,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-06-27 01:00:00,1011.5,1015.1,0.5,15.2,13.6,15.6,90,2.3,45.0,,,,,,,
2002-06-27 02:00:00,1011.4,1015.0,0.0,15.4,13.6,15.6,89,2.6,45.0,,,,,,,
2002-06-27 03:00:00,1011.6,1015.2,,15.4,13.6,15.6,89,2.3,45.0,,,,,,,
2002-06-27 04:00:00,1011.9,1015.5,0.0,15.3,13.5,15.5,89,2.7,45.0,,0.0,,,,,
2002-06-27 05:00:00,1012.3,1015.9,0.0,15.2,13.7,15.7,91,2.1,45.0,,0.0,,,,,
2002-06-27 06:00:00,1012.4,1016.0,0.0,15.5,13.7,15.7,89,2.6,45.0,,0.14,,,,,
2002-06-27 07:00:00,1012.6,1016.2,0.0,16.0,14.0,16.0,88,2.1,67.5,,0.25,,,,,
2002-06-27 08:00:00,1012.8,1016.4,0.0,16.4,14.2,16.2,87,2.4,45.0,,0.34,,,,,
2002-06-27 09:00:00,1012.9,1016.5,0.0,16.2,14.7,16.7,91,2.6,45.0,,0.31,,,,10.0,8.0
2002-06-27 10:00:00,1012.8,1016.4,0.0,16.5,15.0,17.0,91,3.4,45.0,,0.59,,,,,
2002-06-27 11:00:00,1012.7,1016.3,0.0,17.0,14.5,16.5,85,3.9,67.5,,0.81,,,,,
2002-06-27 12:00:00,1012.8,1016.4,0.5,16.1,14.5,16.5,90,3.3,67.5,,0.38,,,,,
2002-06-27 13:00:00,1013.0,1016.6,1.5,16.0,14.5,16.5,91,2.4,67.5,,0.59,,,,,
2002-06-27 14:00:00,1012.8,1016.4,0.0,15.3,14.3,16.3,94,3.6,67.5,,0.31,,,,,
2002-06-27 15:00:00,1012.7,1016.3,1.0,15.5,14.2,16.2,92,3.4,67.5,,0.61,,,,10.0,9.0
2002-06-27 16:00:00,1012.2,1015.8,0.0,15.7,14.2,16.2,91,2.8,45.0,,0.51,,,,,
2002-06-27 17:00:00,1012.0,1015.6,,15.6,13.8,15.8,89,3.0,45.0,,0.28,,,,,
2002-06-27 18:00:00,1012.5,1016.1,0.0,15.5,13.7,15.7,89,2.2,45.0,,0.07,,,,,
2002-06-27 19:00:00,1012.9,1016.5,0.0,15.1,13.5,15.5,90,2.1,45.0,,0.02,,,,,
2002-06-27 20:00:00,1013.1,1016.8,0.5,14.8,13.8,15.8,94,1.9,45.0,,0.0,,,,,
2002-06-27 21:00:00,1013.2,1016.8,0.0,14.9,13.8,15.8,93,2.3,45.0,,,,,,,
2002-06-27 22:00:00,1013.1,1016.7,0.0,14.9,13.9,15.9,94,2.2,45.0,,,,,,,
2002-06-27 23:00:00,1012.8,1016.4,,15.0,13.7,15.7,92,2.3,45.0,,,,,,,
2002-06-28 00:00:00,1012.5,1016.1,0.0,14.8,13.5,15.5,92,2.2,45.0,,,,,,,
