,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-04-27 01:00:00,1009.3,1012.9,,16.3,14.5,16.5,89,1.8,135.0,,,,,,,
1991-04-27 02:00:00,1009.2,1012.8,,16.5,14.0,16.0,85,2.1,67.5,,,,,,,
1991-04-27 03:00:00,1009.3,1012.9,,15.9,13.2,15.2,84,2.1,45.0,,,,,,,
1991-04-27 04:00:00,1009.9,1013.5,,15.7,11.6,13.7,77,3.1,45.0,,,,,,,
1991-04-27 05:00:00,1010.3,1013.9,,16.3,11.1,13.2,71,2.7,67.5,,0.0,,,,,
1991-04-27 06:00:00,1011.4,1015.0,,15.9,11.5,13.6,75,1.8,45.0,,0.07,,,,,
1991-04-27 07:00:00,1012.5,1016.1,,16.5,11.2,13.3,71,2.2,22.5,,0.42,,,,,
1991-04-27 08:00:00,1013.2,1016.8,,17.2,10.9,13.0,66,1.8,45.0,,0.79,,,,,
1991-04-27 09:00:00,1013.4,1017.0,,18.6,9.3,11.7,55,3.8,67.5,0.8,2.03,,,,8.0,25.0
1991-04-27 10:00:00,1014.0,1017.6,,19.4,9.5,11.9,53,2.8,67.5,1.0,2.74,,,,,
1991-04-27 11:00:00,1013.8,1017.4,,19.2,9.4,11.8,53,4.6,112.5,0.9,3.06,,,,,
1991-04-27 12:00:00,1014.1,1017.7,,18.6,8.8,11.3,53,5.0,112.5,1.0,3.39,,,,,
1991-04-27 13:00:00,1013.9,1017.5,,18.2,7.6,10.4,50,5.2,90.0,1.0,3.11,,,,,
1991-04-27 14:00:00,1013.8,1017.4,,17.8,7.6,10.4,51,5.8,112.5,1.0,2.39,,,,,
1991-04-27 15:00:00,1014.0,1017.6,,16.4,6.6,9.7,52,6.2,112.5,0.5,1.6,,,,10.0,25.0
1991-04-27 16:00:00,1014.1,1017.7,,15.6,5.3,8.9,50,4.5,90.0,,1.02,,,,,
1991-04-27 17:00:00,1014.4,1018.1,,14.5,3.9,8.1,49,5.4,90.0,,0.44,,,,,
1991-04-27 18:00:00,1014.7,1018.4,,14.1,3.5,7.9,49,3.9,90.0,,0.11,,,,,
1991-04-27 19:00:00,1015.3,1019.0,,13.6,5.0,8.7,56,3.0,90.0,,0.01,,,,,
1991-04-27 20:00:00,1016.5,1020.2,,13.2,5.6,9.1,60,1.9,67.5,,,,,,,
1991-04-27 21:00:00,1016.6,1020.3,,12.1,6.0,9.4,66,2.5,45.0,,,,,,,
1991-04-27 22:00:00,1016.4,1020.1,,11.9,6.3,9.5,69,2.5,22.5,,,,,,,
1991-04-27 23:00:00,1016.3,1020.0,,11.4,6.4,9.6,71,2.2,22.5,,,,,,,
1991-04-28 00:00:00,1016.0,1019.7,,11.1,5.8,9.2,70,2.4,22.5,,,,,,,
