,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-08-23 01:00:00,1012.2,1015.3,,26.4,24.4,30.6,89,2.5,180.0,,,-999,-999,,,20.0
2018-08-23 02:00:00,1011.9,1015.0,,25.2,24.5,30.8,96,1.8,112.5,,,-999,-999,,,20.0
2018-08-23 03:00:00,1012.1,1015.2,,25.1,24.4,30.6,96,2.2,135.0,,,-999,-999,,,20.0
2018-08-23 04:00:00,1012.5,1015.6,,25.2,24.3,30.5,95,2.4,180.0,,,-999,-999,,,20.0
2018-08-23 05:00:00,1012.6,1015.8,,24.2,24.0,29.9,99,1.2,112.5,,0.0,-999,-999,,,14.0
2018-08-23 06:00:00,1012.9,1016.0,,25.5,24.8,31.3,96,1.5,180.0,0.6,0.17,-999,-999,,,20.0
2018-08-23 07:00:00,1013.0,1016.1,,27.8,25.4,32.5,87,1.8,157.5,1.0,0.75,-999,-999,,,20.0
2018-08-23 08:00:00,1013.1,1016.2,,29.7,25.0,31.7,76,3.0,202.5,1.0,1.52,-999,-999,,,20.0
2018-08-23 09:00:00,1013.5,1016.6,,30.0,24.6,31.0,73,3.3,202.5,0.8,1.85,-999,-999,,,20.0
2018-08-23 10:00:00,1013.3,1016.4,,32.0,24.3,30.4,64,3.9,180.0,0.9,2.64,-999,-999,,,20.0
2018-08-23 11:00:00,1012.4,1015.5,,33.1,24.8,31.4,62,3.2,180.0,0.8,2.7,-999,-999,,,20.0
2018-08-23 12:00:00,1011.9,1015.0,,32.6,24.6,31.0,63,2.8,180.0,0.6,2.45,-999,-999,,,20.0
2018-08-23 13:00:00,1011.3,1014.4,,33.3,25.3,32.2,63,4.5,157.5,0.5,2.23,-999,-999,,,20.0
2018-08-23 14:00:00,1010.7,1013.8,,32.4,25.0,31.6,65,5.0,157.5,0.5,2.05,-999,-999,,,20.0
2018-08-23 15:00:00,1010.3,1013.4,0.0,32.3,25.4,32.4,67,5.1,157.5,0.7,2.17,-999,-999,,,20.0
2018-08-23 16:00:00,1010.3,1013.4,,31.6,25.2,32.1,69,5.0,157.5,0.6,1.43,-999,-999,,,20.0
2018-08-23 17:00:00,1010.3,1013.4,,30.5,25.3,32.3,74,4.7,157.5,0.9,0.97,-999,-999,,,20.0
2018-08-23 18:00:00,1010.2,1013.3,,29.3,25.1,31.8,78,4.0,157.5,0.5,0.27,-999,-999,,,20.0
2018-08-23 19:00:00,1010.6,1013.7,,28.5,25.1,31.9,82,4.0,157.5,0.0,0.01,-999,-999,,,20.0
2018-08-23 20:00:00,1011.0,1014.1,,28.0,25.4,32.5,86,3.9,157.5,,,-999,-999,,,18.2
2018-08-23 21:00:00,1010.8,1013.9,,28.0,25.2,32.1,85,4.4,157.5,,,-999,-999,,,18.0
2018-08-23 22:00:00,1010.5,1013.6,,28.1,25.1,32.0,84,4.9,157.5,,,-999,-999,,,18.4
2018-08-23 23:00:00,1010.1,1013.2,,27.9,25.2,32.0,85,4.5,157.5,,,-999,-999,,,17.6
2018-08-24 00:00:00,1009.4,1012.5,,27.7,25.2,32.0,86,4.8,157.5,,,-999,-999,,,17.4
