,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-01-06 01:00:00,1016.6,1020.6,,-5.3,-9.4,3.0,73,1.5,270.0,,,,,,,
2001-01-06 02:00:00,1016.9,1020.9,,-5.2,-8.6,3.2,77,1.9,315.0,,,,,,,
2001-01-06 03:00:00,1017.2,1021.1,,-4.5,-8.3,3.3,75,1.7,337.5,,,,,,,
2001-01-06 04:00:00,1017.4,1021.4,,-5.6,-8.8,3.2,78,0.2,,,,,,,,
2001-01-06 05:00:00,1018.3,1022.3,,-6.2,-8.9,3.1,81,1.5,315.0,,,,,,,
2001-01-06 06:00:00,1019.1,1023.1,,-6.9,-9.0,3.1,85,1.7,292.5,,,,,,,
2001-01-06 07:00:00,1019.8,1023.8,,-7.0,-9.2,3.1,84,1.9,292.5,,0.0,,,,,
2001-01-06 08:00:00,1020.4,1024.3,,-2.4,-7.1,3.6,70,2.0,292.5,1.0,0.29,,,,,
2001-01-06 09:00:00,1020.6,1024.5,,2.3,-7.8,3.4,47,4.7,270.0,1.0,0.9,,,,0.0,60.0
2001-01-06 10:00:00,1020.7,1024.5,,4.8,-12.2,2.4,28,5.8,292.5,1.0,1.47,,,,,
2001-01-06 11:00:00,1020.5,1024.3,,5.5,-12.0,2.4,27,6.4,292.5,1.0,1.82,,,,,
2001-01-06 12:00:00,1019.9,1023.7,,6.7,-13.0,2.3,23,5.1,292.5,1.0,2.01,,,,,
2001-01-06 13:00:00,1019.4,1023.2,,7.1,-13.2,2.2,22,4.0,292.5,1.0,1.99,,,,,
2001-01-06 14:00:00,1019.6,1023.4,,7.0,-13.3,2.2,22,4.7,292.5,1.0,1.7,,,,,
2001-01-06 15:00:00,1020.5,1024.3,,5.8,-13.2,2.2,24,4.3,315.0,1.0,1.21,,,,2.0,60.0
2001-01-06 16:00:00,1021.3,1025.1,,4.9,-12.5,2.3,27,3.4,292.5,1.0,0.6,,,,,
2001-01-06 17:00:00,1021.9,1025.7,,3.2,-12.7,2.3,30,2.4,315.0,0.5,0.08,,,,,
2001-01-06 18:00:00,1022.9,1026.8,,1.8,-12.0,2.4,35,2.4,315.0,,0.0,,,,,
2001-01-06 19:00:00,1023.1,1027.0,,-0.7,-11.2,2.6,45,1.7,315.0,,,,,,,
2001-01-06 20:00:00,1023.8,1027.7,,-2.6,-10.9,2.7,53,1.1,202.5,,,,,,,
2001-01-06 21:00:00,1024.2,1028.2,,-3.4,-10.5,2.8,58,1.3,202.5,,,,,,,
2001-01-06 22:00:00,1024.7,1028.7,,-4.4,-10.6,2.7,62,1.9,180.0,,,,,,,
2001-01-06 23:00:00,1024.8,1028.8,,-3.7,-10.1,2.8,61,1.1,292.5,,,,,,,
2001-01-07 00:00:00,1024.5,1028.5,,-4.5,-10.1,2.8,65,1.0,292.5,,,,,,,
