,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-01-06 01:00:00,1012.9,1016.8,,-1.8,-3.5,4.7,88,1.1,315.0,,,,,,,
1996-01-06 02:00:00,1013.8,1017.7,,-1.1,-4.1,4.5,80,2.4,315.0,,,,,,,
1996-01-06 03:00:00,1013.9,1017.8,,-1.5,-4.6,4.3,79,2.2,315.0,,,,,,,
1996-01-06 04:00:00,1014.0,1017.9,,-1.3,-4.2,4.5,81,2.8,292.5,,,,,,,
1996-01-06 05:00:00,1014.4,1018.3,,-3.0,-4.9,4.3,87,2.1,315.0,,,,,,,
1996-01-06 06:00:00,1014.8,1018.7,,-3.4,-5.1,4.2,88,1.4,292.5,,,,,,,
1996-01-06 07:00:00,1015.7,1019.6,,-3.5,-5.1,4.2,89,0.4,292.5,,0.0,,,,,
1996-01-06 08:00:00,1016.3,1020.2,,-0.3,-3.4,4.8,79,2.0,0.0,0.8,0.25,,,,,
1996-01-06 09:00:00,1016.7,1020.5,,3.9,-2.5,5.1,63,0.5,0.0,1.0,0.86,,,,0.0,10.0
1996-01-06 10:00:00,1016.9,1020.7,,5.8,-2.1,5.2,57,1.1,270.0,1.0,1.38,,,,,
1996-01-06 11:00:00,1016.4,1020.2,,8.1,-2.1,5.2,49,1.5,0.0,1.0,1.74,,,,,
1996-01-06 12:00:00,1015.7,1019.4,,9.5,-3.7,4.7,39,2.3,337.5,1.0,1.91,,,,,
1996-01-06 13:00:00,1015.4,1019.1,,10.6,-4.0,4.5,36,3.1,315.0,1.0,1.87,,,,,
1996-01-06 14:00:00,1015.6,1019.3,,10.7,-4.6,4.3,34,2.4,337.5,1.0,1.58,,,,,
1996-01-06 15:00:00,1016.1,1019.8,,10.9,-4.9,4.3,33,2.2,0.0,1.0,1.13,,,,0.0,20.0
1996-01-06 16:00:00,1016.5,1020.2,,9.4,-4.3,4.4,38,1.2,0.0,1.0,0.56,,,,,
1996-01-06 17:00:00,1017.3,1021.1,,5.5,-4.6,4.3,48,1.5,112.5,0.4,0.09,,,,,
1996-01-06 18:00:00,1018.2,1022.0,,5.1,-4.2,4.5,51,2.0,45.0,,0.0,,,,,
1996-01-06 19:00:00,1018.9,1022.7,,5.8,-4.6,4.3,47,2.1,67.5,,,,,,,
1996-01-06 20:00:00,1019.6,1023.4,,3.6,-6.6,3.7,47,2.1,45.0,,,,,,,
1996-01-06 21:00:00,1019.7,1023.6,,0.4,-6.7,3.7,59,1.6,90.0,,,,,,,
1996-01-06 22:00:00,1020.5,1024.4,,-1.5,-6.8,3.7,67,0.8,45.0,,,,,,,
1996-01-06 23:00:00,1020.7,1024.6,,-2.5,-6.6,3.7,73,1.2,292.5,,,,,,,
1996-01-07 00:00:00,1021.0,1024.9,,-2.5,-6.8,3.7,72,0.2,,,,,,,,
