,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-06-08 01:00:00,999.5,1003.1,,17.3,16.7,19.0,96,0.6,180.0,,,,,,,
1999-06-08 02:00:00,999.4,1003.0,,16.3,15.7,17.8,96,1.4,202.5,,,,,,,
1999-06-08 03:00:00,999.7,1003.3,,16.7,16.2,18.4,97,0.5,270.0,,,,,,,
1999-06-08 04:00:00,1000.4,1004.0,,17.4,16.9,19.2,97,0.6,135.0,,0.0,,,,,
1999-06-08 05:00:00,1000.9,1004.5,,17.8,17.3,19.7,97,0.7,45.0,,0.02,,,,,
1999-06-08 06:00:00,1001.7,1005.3,,18.8,18.3,21.0,97,1.7,315.0,0.1,0.35,,,,,
1999-06-08 07:00:00,1002.3,1005.8,,20.0,17.2,19.6,84,0.9,292.5,,0.93,,,,,
1999-06-08 08:00:00,1002.8,1006.3,,21.3,15.8,17.9,71,1.0,0.0,0.5,1.65,,,,,
1999-06-08 09:00:00,1003.0,1006.5,,22.3,13.6,15.6,58,0.8,225.0,0.8,1.91,,,,9.0,15.0
1999-06-08 10:00:00,1002.9,1006.4,,23.6,12.3,14.3,49,1.2,202.5,0.7,2.36,,,,,
1999-06-08 11:00:00,1002.5,1006.0,,25.4,8.0,10.7,33,1.9,315.0,1.0,3.27,,,,,
1999-06-08 12:00:00,1002.2,1005.7,,25.9,8.8,11.3,34,1.8,292.5,1.0,3.49,,,,,
1999-06-08 13:00:00,1001.5,1005.0,,26.5,7.5,10.4,30,1.4,135.0,1.0,3.44,,,,,
1999-06-08 14:00:00,1001.4,1004.9,,26.5,10.6,12.8,37,2.2,90.0,1.0,3.11,,,,,
1999-06-08 15:00:00,1001.4,1004.9,,25.6,14.1,16.1,49,5.4,90.0,0.4,2.69,,,,3.0,20.0
1999-06-08 16:00:00,1001.4,1004.9,,25.2,14.4,16.4,51,4.1,112.5,0.1,2.04,,,,,
1999-06-08 17:00:00,1001.8,1005.3,,23.7,16.2,18.4,63,5.2,135.0,,1.28,,,,,
1999-06-08 18:00:00,1002.7,1006.2,,22.7,16.3,18.5,67,4.3,135.0,,0.35,,,,,
1999-06-08 19:00:00,1003.6,1007.1,,21.7,15.8,17.9,69,3.2,90.0,,0.09,,,,,
1999-06-08 20:00:00,1004.2,1007.7,,21.4,12.8,14.8,58,2.7,90.0,,0.0,,,,,
1999-06-08 21:00:00,1004.6,1008.1,,20.9,12.3,14.3,58,2.6,67.5,,,,,,,
1999-06-08 22:00:00,1004.7,1008.2,,20.5,14.2,16.2,67,2.5,112.5,,,,,,,
1999-06-08 23:00:00,1004.8,1008.3,,20.5,14.4,16.4,68,2.3,90.0,,,,,,,
1999-06-09 00:00:00,1004.8,1008.4,0.0,18.8,14.9,16.9,78,3.1,45.0,,,,,,,
