,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-10-22 01:00:00,1014.9,1018.2,,11.5,11.0,13.2,97,1.5,292.5,,,-999.0,-999.0,,,
2015-10-22 02:00:00,1014.6,1017.9,,11.0,10.7,12.9,98,1.7,315.0,,,-999.0,-999.0,,,
2015-10-22 03:00:00,1014.1,1017.4,,10.9,10.8,12.9,99,1.7,315.0,,,-999.0,-999.0,,,
2015-10-22 04:00:00,1013.9,1017.2,,10.5,10.4,12.6,99,1.3,315.0,,,-999.0,-999.0,,,
2015-10-22 05:00:00,1014.3,1017.6,,10.3,10.2,12.4,99,0.6,67.5,,,-999.0,-999.0,,,
2015-10-22 06:00:00,1014.6,1017.9,,10.1,10.0,12.2,99,0.5,90.0,0.0,0.0,-999.0,-999.0,,,
2015-10-22 07:00:00,1015.3,1018.6,,11.4,11.3,13.3,99,0.3,0.0,0.5,0.21,-999.0,-999.0,,,
2015-10-22 08:00:00,1015.6,1018.9,,14.8,13.2,15.2,90,1.0,157.5,1.0,0.79,-999.0,-999.0,,,
2015-10-22 09:00:00,1015.8,1019.0,,17.9,12.8,14.8,72,1.5,315.0,1.0,1.39,-999.0,-999.0,,0.0,12.0
2015-10-22 10:00:00,1015.9,1019.1,,18.7,12.5,14.5,67,2.8,67.5,1.0,1.85,-999.0,-999.0,,,
2015-10-22 11:00:00,1015.6,1018.8,,18.8,13.7,15.6,72,3.1,67.5,0.5,1.54,-999.0,-999.0,,,
2015-10-22 12:00:00,1015.5,1018.7,,19.1,13.3,15.3,69,3.4,90.0,0.0,1.12,-999.0,-999.0,,,
2015-10-22 13:00:00,1015.0,1018.2,,19.2,12.9,14.9,67,5.1,67.5,0.3,1.36,-999.0,-999.0,,,
2015-10-22 14:00:00,1014.9,1018.1,,18.9,10.7,12.9,59,3.9,67.5,1.0,1.76,-999.0,-999.0,,,
2015-10-22 15:00:00,1015.3,1018.5,,18.4,11.0,13.1,62,3.2,90.0,1.0,1.24,-999.0,,,,
2015-10-22 16:00:00,1015.9,1019.2,,17.4,11.7,13.7,69,3.2,67.5,0.5,0.54,,,,,
2015-10-22 17:00:00,1016.3,1019.6,,16.5,12.1,14.1,75,2.1,90.0,0.0,0.11,,,,,
2015-10-22 18:00:00,1017.1,1020.4,,15.5,11.7,13.7,78,2.1,67.5,,0.0,,,,,
2015-10-22 19:00:00,1017.5,1020.8,,15.7,11.7,13.7,77,2.2,67.5,,,,,,,
2015-10-22 20:00:00,1017.2,1020.5,,15.2,11.4,13.5,78,2.8,67.5,,,,,,,
2015-10-22 21:00:00,1017.4,1020.7,,15.1,11.5,13.6,79,2.9,45.0,,,,,,,
2015-10-22 22:00:00,1017.6,1020.9,,15.5,11.9,13.9,79,2.6,45.0,,,,,,,
2015-10-22 23:00:00,1017.0,1020.3,,15.5,11.9,13.9,79,2.5,45.0,,,,,,,
2015-10-23 00:00:00,1017.0,1020.3,,15.4,11.6,13.6,78,2.0,45.0,,,,,,,
