,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-01-01 01:00:00,1003.6,1007.5,,1.9,-8.2,3.3,47,2.9,292.5,,,,,,,
2009-01-01 02:00:00,1004.0,1007.9,,-0.3,-7.8,3.4,57,0.9,0.0,,,,,,,
2009-01-01 03:00:00,1004.0,1007.9,,-2.3,-7.8,3.4,66,0.2,,,,,,,,
2009-01-01 04:00:00,1003.5,1007.4,,-2.6,-7.7,3.4,68,1.9,247.5,,,,,,,
2009-01-01 05:00:00,1003.5,1007.4,,-0.6,-8.3,3.3,56,2.6,292.5,,,,,,,
2009-01-01 06:00:00,1003.3,1007.2,,0.5,-8.0,3.4,53,2.9,292.5,,,,,,,
2009-01-01 07:00:00,1003.5,1007.4,,-0.3,-7.1,3.6,60,2.4,270.0,0.0,0.0,,,,,
2009-01-01 08:00:00,1003.5,1007.4,,1.9,-5.9,3.9,56,2.7,292.5,1.0,0.28,,,,,
2009-01-01 09:00:00,1003.6,1007.4,,5.0,-5.6,4.0,46,4.2,292.5,1.0,0.87,,,,0.0,40.0
2009-01-01 10:00:00,1003.0,1006.8,,6.8,-7.6,3.5,35,5.0,292.5,1.0,1.4,,,,,
2009-01-01 11:00:00,1002.2,1006.0,,8.0,-7.7,3.4,32,5.2,270.0,1.0,1.77,,,,,
2009-01-01 12:00:00,1001.3,1005.1,,8.3,-9.1,3.1,28,5.6,270.0,1.0,1.92,,,,,
2009-01-01 13:00:00,1000.5,1004.2,,8.9,-8.6,3.2,28,5.5,270.0,1.0,1.83,,,,,
2009-01-01 14:00:00,1000.4,1004.1,,9.0,-9.0,3.1,27,5.5,270.0,1.0,1.55,,,,,
2009-01-01 15:00:00,1000.6,1004.3,,9.0,-11.0,2.6,23,5.9,292.5,1.0,1.09,,,,0.0,30.0
2009-01-01 16:00:00,1001.1,1004.9,,7.7,-10.1,2.8,27,4.9,292.5,1.0,0.52,,,,,
2009-01-01 17:00:00,1001.5,1005.3,,6.1,-9.3,3.0,32,4.2,315.0,0.3,0.05,,,,,
2009-01-01 18:00:00,1002.0,1005.8,,5.8,-9.6,3.0,32,4.4,315.0,,0.0,,,,,
2009-01-01 19:00:00,1002.4,1006.2,,4.6,-8.8,3.1,37,3.9,315.0,,,,,,,
2009-01-01 20:00:00,1002.9,1006.7,,3.7,-8.3,3.3,41,3.1,292.5,,,,,,,
2009-01-01 21:00:00,1003.2,1007.1,,2.4,-8.3,3.3,45,3.0,292.5,,,,,,,
2009-01-01 22:00:00,1003.4,1007.3,,0.6,-8.1,3.3,52,1.8,337.5,,,,,,,
2009-01-01 23:00:00,1003.6,1007.5,,0.8,-7.4,3.5,54,2.0,315.0,,,,,,,
2009-01-02 00:00:00,1003.4,1007.3,,0.0,-7.3,3.5,58,2.3,292.5,,,,,,,
