,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-07-21 01:00:00,1004.0,1007.5,,24.6,22.3,26.9,87,1.5,315.0,,,,,,,
2004-07-21 02:00:00,1003.9,1007.4,,24.5,22.6,27.4,89,1.6,315.0,,,,,,,
2004-07-21 03:00:00,1003.9,1007.4,,24.2,22.6,27.4,91,1.5,337.5,,,,,,,
2004-07-21 04:00:00,1004.0,1007.5,,23.8,22.6,27.4,93,1.4,270.0,,,,,,,
2004-07-21 05:00:00,1004.2,1007.7,,23.7,22.7,27.6,94,1.5,247.5,,0.01,,,,,
2004-07-21 06:00:00,1004.5,1008.0,,26.1,23.4,28.8,85,0.9,135.0,0.9,0.3,,,,,
2004-07-21 07:00:00,1004.5,1007.9,,29.4,23.4,28.8,70,1.8,135.0,1.0,0.92,,,,,
2004-07-21 08:00:00,1004.3,1007.7,,31.4,22.1,26.6,58,2.0,180.0,1.0,1.69,,,,,
2004-07-21 09:00:00,1004.2,1007.6,,32.6,20.5,24.1,49,2.6,90.0,1.0,2.36,,,,5.0,30.0
2004-07-21 10:00:00,1004.0,1007.4,,33.2,20.7,24.4,48,3.0,90.0,1.0,2.81,,,,,
2004-07-21 11:00:00,1003.9,1007.3,,33.6,20.4,24.0,46,3.5,90.0,1.0,3.18,,,,,
2004-07-21 12:00:00,1003.6,1007.0,,33.7,21.8,26.1,50,2.0,90.0,0.8,2.67,,,,,
2004-07-21 13:00:00,1003.2,1006.6,,33.2,21.4,25.5,50,3.5,135.0,0.6,2.38,,,,,
2004-07-21 14:00:00,1002.7,1006.1,,33.5,21.6,25.8,50,2.6,157.5,0.2,1.44,,,,,
2004-07-21 15:00:00,1002.9,1006.3,,32.5,22.3,26.9,55,3.5,157.5,0.5,1.77,,,,10.0,20.0
2004-07-21 16:00:00,1003.1,1006.5,,31.8,21.6,25.8,55,3.6,157.5,0.7,1.66,,,,,
2004-07-21 17:00:00,1003.2,1006.6,,31.1,21.9,26.3,58,3.1,157.5,1.0,1.54,,,,,
2004-07-21 18:00:00,1003.3,1006.7,,30.4,21.5,25.6,59,3.9,157.5,0.2,0.53,,,,,
2004-07-21 19:00:00,1003.7,1007.1,,29.3,21.0,24.9,61,3.3,157.5,,0.08,,,,,
2004-07-21 20:00:00,1004.2,1007.6,,28.2,21.0,24.9,65,2.0,157.5,,0.0,,,,,
2004-07-21 21:00:00,1004.5,1007.9,,27.5,21.1,25.0,68,2.0,157.5,,,,,,,
2004-07-21 22:00:00,1004.3,1007.8,,25.0,21.7,26.0,82,0.9,180.0,,,,,,,
2004-07-21 23:00:00,1003.9,1007.4,,26.5,22.1,26.6,77,1.7,45.0,,,,,,,
2004-07-22 00:00:00,1003.8,1007.3,,26.0,21.9,26.3,78,3.3,67.5,,,,,,,
