,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-01-13 01:00:00,1020.9,1024.4,,-1.7,-6.4,3.8,70,0.7,225.0,,,,,,,
2015-01-13 02:00:00,1021.9,1025.4,,-2.6,-6.4,3.8,75,1.7,247.5,,,,,,,
2015-01-13 03:00:00,1021.7,1025.2,,-2.5,-5.6,4.0,79,1.3,315.0,,,,,,,
2015-01-13 04:00:00,1022.2,1025.7,,-2.9,-6.4,3.8,77,1.3,67.5,,,,,,,
2015-01-13 05:00:00,1023.3,1026.8,,-3.6,-6.5,3.7,80,1.2,112.5,,,,,,,
2015-01-13 06:00:00,1024.5,1028.1,,-4.0,-6.3,3.8,84,1.7,270.0,,,,,,,
2015-01-13 07:00:00,1025.3,1028.9,,-3.9,-5.9,3.9,86,0.7,270.0,0.0,0.0,,,,,
2015-01-13 08:00:00,1025.9,1029.4,,-1.7,-4.2,4.5,83,1.1,270.0,1.0,0.31,,,,,
2015-01-13 09:00:00,1025.8,1029.3,,3.9,-4.8,4.3,53,1.5,292.5,1.0,0.91,,,,0.0,40.0
2015-01-13 10:00:00,1026.0,1029.4,,6.6,-4.2,4.5,46,3.5,315.0,1.0,1.43,,,,,
2015-01-13 11:00:00,1025.1,1028.5,,7.6,-5.1,4.2,40,2.6,315.0,1.0,1.79,,,,,
2015-01-13 12:00:00,1024.2,1027.6,,8.4,-5.8,4.0,36,3.5,337.5,1.0,1.95,,,,,
2015-01-13 13:00:00,1023.8,1027.2,,8.9,-6.1,3.9,34,3.9,337.5,1.0,1.9,,,,,
2015-01-13 14:00:00,1023.6,1027.0,,9.5,-7.6,3.4,29,3.0,315.0,1.0,1.64,,,,,
2015-01-13 15:00:00,1023.7,1027.1,,9.8,-7.4,3.5,29,2.1,315.0,1.0,1.19,,,,,
2015-01-13 16:00:00,1024.2,1027.6,,8.7,-6.3,3.8,34,1.1,337.5,1.0,0.59,,,,,
2015-01-13 17:00:00,1024.8,1028.2,,5.7,-5.9,3.9,43,1.0,45.0,0.6,0.09,,,,,
2015-01-13 18:00:00,1025.4,1028.9,,2.7,-5.2,4.2,56,1.0,90.0,,0.0,,,,,
2015-01-13 19:00:00,1026.3,1029.8,,1.9,-5.0,4.2,60,1.8,225.0,,,,,,,
2015-01-13 20:00:00,1026.6,1030.1,,2.4,-4.8,4.3,59,2.4,0.0,,,,,,,
2015-01-13 21:00:00,1026.4,1029.9,,0.4,-5.8,4.0,63,0.7,292.5,,,,,,,
2015-01-13 22:00:00,1026.5,1030.0,,-0.9,-6.2,3.8,67,1.4,225.0,,,,,,,
2015-01-13 23:00:00,1026.2,1029.7,,-0.2,-5.8,4.0,66,1.3,247.5,,,,,,,
2015-01-14 00:00:00,1026.2,1029.7,,-0.8,-4.8,4.3,74,1.3,292.5,,,,,,,
