,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-10-03 01:00:00,1015.3,1018.9,,16.4,16.1,18.3,98,0.9,315.0,,,,,,,
1992-10-03 02:00:00,1014.6,1018.2,,16.5,16.3,18.5,99,0.3,315.0,,,,,,,
1992-10-03 03:00:00,1014.5,1018.1,,16.7,16.4,18.6,98,0.5,315.0,,,,,,,
1992-10-03 04:00:00,1014.2,1017.8,,16.9,16.5,18.8,98,0.3,225.0,,,,,,,
1992-10-03 05:00:00,1014.2,1017.8,,17.3,16.8,19.1,97,1.4,202.5,,,,,,,
1992-10-03 06:00:00,1015.1,1018.7,0.0,17.4,17.0,19.4,98,1.4,292.5,,0.05,,,,,
1992-10-03 07:00:00,1014.2,1017.8,0.0,17.7,17.3,19.7,98,1.4,135.0,,0.14,,,,,
1992-10-03 08:00:00,1014.5,1018.1,,18.5,17.8,20.4,96,0.7,247.5,,0.41,,,,,
1992-10-03 09:00:00,1014.3,1017.9,,18.9,17.1,19.5,89,0.6,135.0,,0.38,,,,10.0,4.0
1992-10-03 10:00:00,1013.9,1017.5,,19.3,17.1,19.5,87,0.1,,,0.43,,,,,
1992-10-03 11:00:00,1013.1,1016.7,,19.7,17.3,19.7,86,0.3,90.0,,0.56,,,,,
1992-10-03 12:00:00,1012.3,1015.9,,20.8,17.4,19.9,81,0.6,180.0,,0.99,,,,,
1992-10-03 13:00:00,1011.4,1014.9,,21.7,17.7,20.2,78,2.1,157.5,,1.3,,,,,
1992-10-03 14:00:00,1010.9,1014.4,,22.1,17.7,20.2,76,1.6,180.0,,1.05,,,,,
1992-10-03 15:00:00,1011.0,1014.5,,22.1,18.1,20.8,78,2.0,157.5,0.1,1.11,,,,10.0,4.0
1992-10-03 16:00:00,1010.6,1014.1,,21.5,18.2,20.9,82,2.7,135.0,0.2,0.76,,,,,
1992-10-03 17:00:00,1011.1,1014.7,,20.5,18.0,20.6,86,1.8,135.0,,0.26,,,,,
1992-10-03 18:00:00,1011.1,1014.7,,18.3,17.7,20.2,96,1.7,90.0,,0.02,,,,,
1992-10-03 19:00:00,1011.2,1014.8,,17.2,16.8,19.1,98,1.4,90.0,,,,,,,
1992-10-03 20:00:00,1011.2,1014.8,,18.9,18.0,20.6,95,1.5,90.0,,,,,,,
1992-10-03 21:00:00,1011.1,1014.7,,19.3,18.1,20.8,93,1.7,112.5,,,,,,,
1992-10-03 22:00:00,1011.0,1014.6,,19.5,18.3,21.0,93,1.0,112.5,,,,,,,
1992-10-03 23:00:00,1010.8,1014.4,,19.6,18.3,21.0,92,1.7,45.0,,,,,,,
1992-10-04 00:00:00,1010.1,1013.7,0.0,18.9,18.2,20.9,96,0.0,,,,,,,,
