,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-01-24 01:00:00,1017.2,1021.1,,2.8,-3.3,4.8,64,1.8,202.5,,,,,,,
2007-01-24 02:00:00,1017.0,1020.9,,3.2,-2.9,4.9,64,0.8,225.0,,,,,,,
2007-01-24 03:00:00,1016.1,1020.0,,2.5,-2.6,5.1,69,0.5,225.0,,,,,,,
2007-01-24 04:00:00,1016.1,1020.0,,2.3,-2.6,5.1,70,0.5,202.5,,,,,,,
2007-01-24 05:00:00,1016.0,1019.9,,1.8,-2.0,5.3,76,1.6,315.0,,,,,,,
2007-01-24 06:00:00,1016.3,1020.2,,1.4,-2.9,4.9,73,1.6,315.0,,,,,,,
2007-01-24 07:00:00,1016.0,1019.9,,1.7,-3.2,4.8,70,1.4,315.0,,0.0,,,,,
2007-01-24 08:00:00,1015.8,1019.7,,2.5,-3.6,4.7,64,1.8,315.0,,0.11,,,,,
2007-01-24 09:00:00,1015.6,1019.5,,4.7,-3.8,4.6,54,1.6,315.0,0.1,0.57,,,,10.0,15.0
2007-01-24 10:00:00,1015.2,1019.0,,7.0,-5.0,4.2,42,1.9,292.5,0.7,1.07,,,,,
2007-01-24 11:00:00,1014.4,1018.2,,7.5,-5.2,4.2,40,1.7,247.5,0.2,1.06,,,,,
2007-01-24 12:00:00,1013.3,1017.1,,7.6,-5.5,4.1,39,1.6,225.0,,0.98,,,,,
2007-01-24 13:00:00,1012.7,1016.5,,8.4,-5.1,4.2,38,2.0,225.0,0.8,1.54,,,,,
2007-01-24 14:00:00,1011.8,1015.6,,8.8,-5.4,4.1,36,2.2,247.5,0.9,1.31,,,,,
2007-01-24 15:00:00,1011.5,1015.3,,9.2,-4.7,4.3,37,1.9,270.0,0.9,1.04,,,,3.0,20.0
2007-01-24 16:00:00,1011.3,1015.1,,8.7,-5.5,4.1,36,1.0,315.0,1.0,0.66,,,,,
2007-01-24 17:00:00,1011.5,1015.3,,5.6,-3.5,4.7,52,1.5,45.0,0.5,0.13,,,,,
2007-01-24 18:00:00,1012.0,1015.9,,3.3,-3.7,4.7,60,1.4,90.0,,0.0,,,,,
2007-01-24 19:00:00,1012.2,1016.1,,2.7,-2.8,5.0,67,2.2,112.5,,,,,,,
2007-01-24 20:00:00,1012.4,1016.3,,1.4,-3.5,4.7,70,0.7,202.5,,,,,,,
2007-01-24 21:00:00,1012.5,1016.4,,0.2,-2.8,5.0,80,1.8,45.0,,,,,,,
2007-01-24 22:00:00,1012.6,1016.5,,-0.3,-3.2,4.8,81,0.6,22.5,,,,,,,
2007-01-24 23:00:00,1012.6,1016.5,,-0.7,-2.6,5.1,87,1.4,337.5,,,,,,,
2007-01-25 00:00:00,1012.6,1016.5,,-0.8,-2.4,5.1,89,1.0,270.0,,,,,,,
