,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-11-17 01:00:00,1021.4,1025.1,,10.0,9.6,12.0,97,1.8,22.5,,,,,,,
1993-11-17 02:00:00,1021.8,1025.5,,10.5,9.7,12.0,95,2.2,45.0,,,,,,,
1993-11-17 03:00:00,1021.9,1025.7,,7.8,7.6,10.4,99,1.7,337.5,,,,,,,
1993-11-17 04:00:00,1022.0,1025.8,,7.4,7.2,10.2,99,1.4,0.0,,,,,,,
1993-11-17 05:00:00,1021.9,1025.7,,9.9,9.1,11.6,95,2.4,22.5,,,,,,,
1993-11-17 06:00:00,1022.4,1026.2,,7.6,7.3,10.2,98,1.0,22.5,,0.0,,,,,
1993-11-17 07:00:00,1023.8,1027.6,,7.0,6.8,9.9,99,1.6,315.0,0.2,0.08,,,,,
1993-11-17 08:00:00,1024.6,1028.4,,9.6,8.5,11.1,93,1.7,315.0,1.0,0.53,,,,,
1993-11-17 09:00:00,1024.2,1027.9,,13.6,10.9,13.0,84,2.1,22.5,1.0,1.11,,,,0.0,18.0
1993-11-17 10:00:00,1024.1,1027.8,,15.7,10.6,12.8,72,3.8,45.0,1.0,1.63,,,,,
1993-11-17 11:00:00,1023.7,1027.4,,15.9,10.1,12.4,68,2.7,45.0,0.8,1.75,,,,,
1993-11-17 12:00:00,1023.4,1027.1,,16.1,10.1,12.4,68,1.9,67.5,,0.81,,,,,
1993-11-17 13:00:00,1022.5,1026.2,,16.6,9.8,12.1,64,2.4,67.5,0.6,1.48,,,,,
1993-11-17 14:00:00,1022.0,1025.7,,16.1,10.2,12.4,68,3.9,112.5,0.7,1.36,,,,,
1993-11-17 15:00:00,1022.1,1025.8,,15.9,9.9,12.2,67,3.0,90.0,1.0,0.99,,,,2.0,18.0
1993-11-17 16:00:00,1022.7,1026.4,,15.0,10.1,12.4,72,2.7,90.0,0.7,0.37,,,,,
1993-11-17 17:00:00,1023.4,1027.1,,12.5,10.2,12.4,86,1.2,90.0,,0.04,,,,,
1993-11-17 18:00:00,1023.7,1027.4,,11.0,10.1,12.4,94,1.6,67.5,,0.0,,,,,
1993-11-17 19:00:00,1023.8,1027.6,,10.1,9.4,11.8,95,1.6,0.0,,,,,,,
1993-11-17 20:00:00,1024.1,1027.9,,9.9,9.6,12.0,98,1.9,22.5,,,,,,,
1993-11-17 21:00:00,1023.9,1027.6,,10.6,9.8,12.1,95,2.3,22.5,,,,,,,
1993-11-17 22:00:00,1023.3,1027.0,,11.3,10.5,12.7,95,2.0,337.5,,,,,,,
1993-11-17 23:00:00,1023.2,1026.9,,12.2,11.0,13.1,92,0.5,45.0,,,,,,,
1993-11-18 00:00:00,1023.1,1026.8,,12.4,10.9,13.0,91,1.6,202.5,,,,,,,
