,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-04 01:00:00,1011.9,1015.6,,14.3,12.2,14.2,87,1.4,180.0,,,,,,,
2010-05-04 02:00:00,1011.7,1015.4,,13.8,12.5,14.5,92,1.8,180.0,,,,,,,
2010-05-04 03:00:00,1011.4,1015.1,,13.7,11.9,14.0,89,1.8,202.5,,,,,,,
2010-05-04 04:00:00,1011.4,1015.1,,13.2,12.1,14.1,93,1.6,202.5,,,,,,,
2010-05-04 05:00:00,1011.7,1015.4,,12.5,11.6,13.6,94,0.2,,0.0,0.0,,,,,
2010-05-04 06:00:00,1012.2,1015.9,,13.7,12.8,14.7,94,1.4,270.0,0.0,0.16,,,,,
2010-05-04 07:00:00,1012.8,1016.5,,16.1,12.3,14.3,78,1.5,292.5,0.0,0.58,,,,,
2010-05-04 08:00:00,1012.5,1016.2,,18.6,12.4,14.4,67,1.5,247.5,0.2,1.22,,,,,
2010-05-04 09:00:00,1012.2,1015.8,,20.0,12.5,14.5,62,2.3,180.0,0.8,1.78,,,,10.0,18.0
2010-05-04 10:00:00,1011.7,1015.3,,22.4,14.8,16.8,62,2.9,180.0,1.0,2.29,,,,,
2010-05-04 11:00:00,1011.0,1014.6,,23.5,13.4,15.3,53,3.7,180.0,1.0,2.66,,,,,
2010-05-04 12:00:00,1009.9,1013.5,,25.1,13.0,15.0,47,3.3,225.0,1.0,2.88,,,,,
2010-05-04 13:00:00,1009.6,1013.1,,25.6,12.1,14.1,43,3.3,202.5,1.0,2.75,,,,,
2010-05-04 14:00:00,1009.3,1012.8,,25.7,11.5,13.5,41,3.8,180.0,1.0,2.46,,,,,
2010-05-04 15:00:00,1008.9,1012.5,,25.2,11.8,13.8,43,3.0,202.5,1.0,1.87,,,,10.0,18.0
2010-05-04 16:00:00,1008.7,1012.3,,24.7,10.9,13.1,42,2.3,202.5,0.4,1.34,,,,,
2010-05-04 17:00:00,1009.1,1012.7,,23.4,13.9,15.8,55,2.2,180.0,0.0,0.72,,,,,
2010-05-04 18:00:00,1009.1,1012.7,,21.8,11.2,13.3,51,2.8,202.5,0.0,0.26,,,,,
2010-05-04 19:00:00,1009.5,1013.1,,19.9,11.1,13.2,57,1.9,202.5,0.0,0.01,,,,,
2010-05-04 20:00:00,1010.1,1013.7,,19.3,13.3,15.2,68,2.6,202.5,,,,,,,
2010-05-04 21:00:00,1010.3,1013.9,,18.6,14.3,16.3,76,2.2,180.0,,,,,,,
2010-05-04 22:00:00,1010.1,1013.8,,18.1,15.2,17.2,83,2.0,180.0,,,,,,,
2010-05-04 23:00:00,1009.8,1013.5,,16.5,15.0,17.1,91,1.1,180.0,,,,,,,
2010-05-05 00:00:00,1010.1,1013.8,,16.7,15.4,17.5,92,1.0,180.0,,,,,,,
