,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-12-18 01:00:00,1005.4,1009.1,2.5,6.1,5.8,9.2,98,2.6,337.5,,,,,,,
1997-12-18 02:00:00,1004.8,1008.5,7.5,6.1,5.9,9.3,99,2.4,337.5,,,,,,,
1997-12-18 03:00:00,1004.6,1008.3,3.0,6.3,6.1,9.4,99,1.8,315.0,,,,,,,
1997-12-18 04:00:00,1003.9,1007.6,2.0,6.2,6.0,9.4,99,1.9,270.0,,,,,,,
1997-12-18 05:00:00,1004.1,1007.8,0.0,6.1,5.9,9.3,99,1.4,292.5,,,,,,,
1997-12-18 06:00:00,1003.9,1007.6,,5.7,5.6,9.1,99,1.0,315.0,,,,,,,
1997-12-18 07:00:00,1004.2,1008.0,,4.7,4.6,8.5,99,1.8,270.0,,0.0,,,,,
1997-12-18 08:00:00,1004.8,1008.5,,5.8,5.8,9.2,100,1.8,292.5,0.3,0.22,,,,,
1997-12-18 09:00:00,1005.2,1008.9,,7.3,7.0,10.0,98,2.3,315.0,1.0,0.78,,,,0.0,3.5
1997-12-18 10:00:00,1005.4,1009.1,,9.8,8.0,10.7,89,2.1,292.5,1.0,1.28,,,,,
1997-12-18 11:00:00,1005.1,1008.8,,12.3,9.0,11.5,80,1.8,315.0,1.0,1.63,,,,,
1997-12-18 12:00:00,1004.6,1008.2,,12.8,8.7,11.2,76,0.9,225.0,0.8,1.5,,,,,
1997-12-18 13:00:00,1004.4,1008.0,,13.8,8.6,11.2,71,2.0,157.5,0.8,1.51,,,,,
1997-12-18 14:00:00,1004.8,1008.4,,13.4,7.5,10.4,67,1.4,135.0,0.2,0.75,,,,,
1997-12-18 15:00:00,1005.6,1009.2,,13.8,8.0,10.7,68,0.9,112.5,0.6,0.62,,,,5.0,10.0
1997-12-18 16:00:00,1006.4,1010.1,,11.8,9.0,11.5,83,0.8,157.5,0.8,0.39,,,,,
1997-12-18 17:00:00,1007.6,1011.3,,9.0,7.7,10.5,92,1.5,180.0,,0.03,,,,,
1997-12-18 18:00:00,1008.2,1011.9,,7.9,7.4,10.3,97,1.2,135.0,,,,,,,
1997-12-18 19:00:00,1009.2,1013.0,,6.7,6.6,9.7,99,1.7,112.5,,,,,,,
1997-12-18 20:00:00,1009.8,1013.6,,6.2,6.0,9.4,99,1.1,112.5,,,,,,,
1997-12-18 21:00:00,1010.3,1014.1,,5.4,5.2,8.8,99,0.5,90.0,,,,,,,
1997-12-18 22:00:00,1010.8,1014.6,,5.2,5.1,8.8,99,1.1,180.0,,,,,,,
1997-12-18 23:00:00,1010.8,1014.6,,4.8,4.7,8.5,99,2.2,202.5,,,,,,,
1997-12-19 00:00:00,1011.0,1014.8,,4.3,4.3,8.3,100,1.6,247.5,,,,,,,
