,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-08-25 01:00:00,1007.8,1010.9,0.0,24.8,21.7,26.0,83,1.7,45.0,,,-999,-999,,,
2014-08-25 02:00:00,1007.4,1010.5,0.0,24.2,22.1,26.6,88,2.0,45.0,,,-999,-999,,,
2014-08-25 03:00:00,1007.2,1010.3,0.0,23.9,21.6,25.8,87,1.5,45.0,,,-999,-999,,,
2014-08-25 04:00:00,1007.1,1010.3,,23.1,21.7,26.0,92,1.0,22.5,,,-999,-999,,,
2014-08-25 05:00:00,1007.2,1010.4,0.0,23.5,22.3,26.9,93,1.5,22.5,,0.0,-999,-999,,,
2014-08-25 06:00:00,1007.5,1010.6,0.0,23.9,22.7,27.6,93,0.6,0.0,0.0,0.02,-999,-999,,,
2014-08-25 07:00:00,1007.8,1011.0,7.0,23.0,22.5,27.3,97,1.4,315.0,0.0,0.03,-999,-999,,,
2014-08-25 08:00:00,1008.2,1011.4,7.5,22.5,22.0,26.4,97,1.7,337.5,0.0,0.08,-999,-999,,,
2014-08-25 09:00:00,1008.5,1011.7,11.5,22.2,21.9,26.2,98,2.0,22.5,0.0,0.14,-999,-999,,10.0,5.0
2014-08-25 10:00:00,1008.4,1011.6,1.0,22.4,21.9,26.3,97,2.3,22.5,0.0,0.3,-999,-999,,,
2014-08-25 11:00:00,1007.9,1011.1,0.0,22.9,22.1,26.5,95,1.4,45.0,0.0,0.44,-999,-999,,,
2014-08-25 12:00:00,1007.8,1011.0,,23.4,22.2,26.8,93,1.5,22.5,0.0,0.68,-999,-999,,,
2014-08-25 13:00:00,1006.9,1010.0,0.0,25.1,21.6,25.8,81,2.5,90.0,0.1,1.55,-999,-999,,,
2014-08-25 14:00:00,1006.5,1009.6,,27.0,22.2,26.8,75,1.6,112.5,0.4,2.14,-999,-999,,,
2014-08-25 15:00:00,1006.7,1009.8,,26.5,21.7,26.0,75,1.8,90.0,0.6,1.88,-999,-999,,,
2014-08-25 16:00:00,1006.7,1009.8,,26.5,21.7,26.0,75,1.9,112.5,0.1,0.8,-999,-999,,,
2014-08-25 17:00:00,1006.5,1009.6,,25.9,21.4,25.4,76,1.4,112.5,0.3,0.67,-999,-999,,,
2014-08-25 18:00:00,1006.7,1009.8,,24.2,21.5,25.7,85,1.7,135.0,0.1,0.21,-999,-999,,,
2014-08-25 19:00:00,1007.1,1010.3,,22.7,21.9,26.2,95,1.8,157.5,0.0,0.01,-999,-999,,,
2014-08-25 20:00:00,1007.6,1010.8,,22.9,22.1,26.5,95,1.4,135.0,,,-999,-999,,,
2014-08-25 21:00:00,1007.6,1010.8,,22.9,22.1,26.5,95,1.2,135.0,,,-999,-999,,,
2014-08-25 22:00:00,1007.8,1011.0,0.0,22.9,22.2,26.8,96,0.3,292.5,,,-999,-999,,,
2014-08-25 23:00:00,1007.3,1010.5,1.5,22.7,22.2,26.8,97,0.9,67.5,,,-999,-999,,,
2014-08-26 00:00:00,1007.4,1010.6,0.0,22.5,22.2,26.7,98,1.1,337.5,,,-999,-999,,,
