,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-05-24 01:00:00,1015.0,1018.7,,13.8,13.2,15.2,96,1.7,90.0,,,,,,,
1994-05-24 02:00:00,1015.0,1018.7,,13.4,13.0,15.0,97,2.4,112.5,,,,,,,
1994-05-24 03:00:00,1014.9,1018.6,,13.5,12.7,14.7,95,2.0,112.5,,,,,,,
1994-05-24 04:00:00,1015.0,1018.7,,13.2,12.7,14.7,97,1.7,135.0,,0.0,,,,,
1994-05-24 05:00:00,1015.5,1019.2,,13.6,12.9,14.9,96,1.8,112.5,,0.02,,,,,
1994-05-24 06:00:00,1015.8,1019.4,,15.6,14.1,16.1,91,1.3,45.0,,0.31,,,,,
1994-05-24 07:00:00,1016.4,1020.0,,18.5,15.0,17.0,80,1.0,135.0,0.5,0.84,,,,,
1994-05-24 08:00:00,1016.5,1020.1,,20.8,16.6,18.9,77,1.3,202.5,1.0,1.68,,,,,
1994-05-24 09:00:00,1016.6,1020.2,,22.3,16.0,18.2,67,1.6,202.5,0.8,1.92,,,,9.0,6.0
1994-05-24 10:00:00,1016.0,1019.5,,24.6,13.7,15.7,51,2.8,180.0,1.0,2.87,,,,,
1994-05-24 11:00:00,1015.5,1019.0,,26.0,14.0,16.0,48,2.3,180.0,1.0,3.21,,,,,
1994-05-24 12:00:00,1015.2,1018.7,,27.1,10.5,12.7,35,2.7,202.5,1.0,3.4,,,,,
1994-05-24 13:00:00,1014.5,1018.0,,28.1,10.3,12.5,33,2.0,202.5,1.0,3.41,,,,,
1994-05-24 14:00:00,1013.9,1017.4,,28.0,7.4,10.3,27,2.3,180.0,1.0,3.12,,,,,
1994-05-24 15:00:00,1013.4,1016.9,,27.7,13.3,15.3,41,3.3,90.0,1.0,2.62,,,,2.0,20.0
1994-05-24 16:00:00,1013.5,1017.0,,26.3,13.7,15.7,46,5.0,135.0,1.0,1.88,,,,,
1994-05-24 17:00:00,1013.9,1017.4,,24.6,13.4,15.4,50,4.4,157.5,1.0,1.22,,,,,
1994-05-24 18:00:00,1014.1,1017.6,,22.7,14.1,16.1,58,4.1,135.0,0.9,0.51,,,,,
1994-05-24 19:00:00,1014.8,1018.4,,21.0,14.4,16.4,66,2.7,135.0,,0.04,,,,,
1994-05-24 20:00:00,1015.5,1019.1,,19.8,15.9,18.1,78,2.7,157.5,,0.0,,,,,
1994-05-24 21:00:00,1015.9,1019.5,,18.6,15.8,17.9,84,2.4,157.5,,,,,,,
1994-05-24 22:00:00,1016.4,1020.0,,16.9,15.5,17.6,91,1.5,157.5,,,,,,,
1994-05-24 23:00:00,1016.3,1019.9,,16.3,15.4,17.5,94,2.1,135.0,,,,,,,
1994-05-25 00:00:00,1016.2,1019.8,,15.7,15.1,17.2,96,2.0,135.0,,,,,,,
