,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-01-12 01:00:00,1008.5,1012.4,,-1.7,-4.0,4.5,84,1.6,315.0,,,,,,,
1995-01-12 02:00:00,1008.2,1012.1,,-1.6,-3.6,4.7,86,1.3,337.5,,,,,,,
1995-01-12 03:00:00,1008.2,1012.1,,-1.4,-4.1,4.5,82,1.4,292.5,,,,,,,
1995-01-12 04:00:00,1008.0,1011.9,,-1.2,-4.5,4.4,78,2.2,315.0,,,,,,,
1995-01-12 05:00:00,1008.0,1011.9,,-1.3,-4.4,4.4,79,2.0,247.5,,,,,,,
1995-01-12 06:00:00,1008.4,1012.3,,-1.6,-4.6,4.3,80,1.9,292.5,,,,,,,
1995-01-12 07:00:00,1009.0,1012.9,,-1.4,-4.5,4.4,79,2.2,315.0,,0.0,,,,,
1995-01-12 08:00:00,1008.9,1012.7,,0.7,-4.0,4.5,71,1.8,270.0,0.4,0.27,,,,,
1995-01-12 09:00:00,1008.8,1012.6,,3.5,-3.6,4.7,60,2.8,315.0,1.0,0.88,,,,3.0,20.0
1995-01-12 10:00:00,1008.4,1012.2,,6.3,-4.0,4.5,48,1.9,270.0,1.0,1.48,,,,,
1995-01-12 11:00:00,1007.4,1011.1,,8.7,-5.9,3.9,35,4.8,315.0,1.0,1.85,,,,,
1995-01-12 12:00:00,1005.8,1009.5,,9.6,-6.9,3.7,31,2.8,292.5,1.0,2.04,,,,,
1995-01-12 13:00:00,1004.5,1008.2,,10.4,-7.9,3.4,27,2.2,315.0,1.0,1.97,,,,,
1995-01-12 14:00:00,1004.2,1007.9,,10.7,-9.6,3.0,23,2.5,292.5,1.0,1.71,,,,,
1995-01-12 15:00:00,1003.9,1007.6,,10.6,-10.3,2.8,22,2.7,270.0,1.0,1.23,,,,0.0,30.0
1995-01-12 16:00:00,1004.0,1007.7,,9.3,-9.7,2.9,25,1.8,270.0,1.0,0.59,,,,,
1995-01-12 17:00:00,1004.6,1008.4,,4.6,-7.9,3.4,40,1.3,247.5,0.1,0.05,,,,,
1995-01-12 18:00:00,1004.7,1008.5,,2.2,-8.0,3.4,47,1.9,202.5,,0.0,,,,,
1995-01-12 19:00:00,1004.4,1008.2,,1.0,-7.5,3.5,53,1.0,180.0,,,,,,,
1995-01-12 20:00:00,1004.3,1008.1,,-0.2,-6.7,3.7,61,1.9,157.5,,,,,,,
1995-01-12 21:00:00,1003.6,1007.4,,-0.9,-7.1,3.6,63,0.8,135.0,,,,,,,
1995-01-12 22:00:00,1003.0,1006.8,,-1.7,-6.1,3.9,72,0.2,,,,,,,,
1995-01-12 23:00:00,1002.8,1006.6,,2.9,-1.3,5.6,74,2.9,45.0,,,,,,,
1995-01-13 00:00:00,1002.3,1006.1,,3.3,-0.3,6.0,77,2.9,45.0,,,,,,,
