,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-05-18 01:00:00,1004.5,1007.7,,17.5,16.0,18.2,91,2.8,45.0,,,-999,-999,,,9.77
2020-05-18 02:00:00,1004.4,1007.6,,17.5,15.9,18.0,90,3.1,45.0,,,-999,-999,,,12.5
2020-05-18 03:00:00,1005.0,1008.2,,17.2,15.6,17.7,90,3.1,67.5,,,-999,-999,,,14.4
2020-05-18 04:00:00,1005.3,1008.5,,16.8,15.3,17.4,91,3.5,67.5,,,-999,-999,,,11.9
2020-05-18 05:00:00,1005.7,1008.9,,16.7,15.2,17.3,91,2.3,45.0,0.0,0.02,-999,-999,,,11.6
2020-05-18 06:00:00,1006.8,1010.0,,17.0,15.4,17.4,90,2.2,67.5,0.0,0.18,-999,-999,,,20.0
2020-05-18 07:00:00,1007.2,1010.4,,17.5,15.5,17.6,88,1.2,45.0,0.0,0.26,-999,-999,,,20.0
2020-05-18 08:00:00,1007.3,1010.5,,18.3,15.4,17.5,83,1.9,67.5,0.0,0.75,-999,-999,,,20.0
2020-05-18 09:00:00,1007.2,1010.4,,19.1,15.4,17.5,79,2.1,67.5,0.0,0.89,-999,-999,,,20.0
2020-05-18 10:00:00,1007.4,1010.6,0.0,19.4,15.7,17.8,79,2.3,90.0,0.0,0.7,-999,-999,,,20.0
2020-05-18 11:00:00,1006.9,1010.1,,19.4,15.9,18.0,80,2.6,90.0,0.0,0.89,-999,-999,,,20.0
2020-05-18 12:00:00,1006.3,1009.5,0.0,19.6,16.3,18.5,81,2.8,90.0,0.0,0.7,-999,-999,,,20.0
2020-05-18 13:00:00,1005.8,1009.0,0.0,19.8,16.5,18.7,81,2.5,90.0,0.0,0.63,-999,-999,,,20.0
2020-05-18 14:00:00,1005.8,1009.0,0.0,19.3,16.7,19.0,85,2.2,112.5,0.0,0.52,-999,-999,,,20.0
2020-05-18 15:00:00,1006.0,1009.2,0.0,18.9,17.1,19.4,89,1.9,90.0,0.0,0.45,-999,-999,,,15.7
2020-05-18 16:00:00,1005.8,1009.0,0.0,18.3,17.2,19.6,93,2.0,67.5,0.0,0.3,-999,-999,,,10.5
2020-05-18 17:00:00,1005.4,1008.6,0.0,18.0,17.0,19.4,94,2.7,45.0,0.0,0.15,-999,-999,,,10.9
2020-05-18 18:00:00,1005.4,1008.6,0.0,17.5,16.7,19.0,95,2.2,45.0,0.0,0.05,-999,-999,,,8.59
2020-05-18 19:00:00,1004.9,1008.1,0.0,17.4,16.9,19.3,97,3.0,45.0,0.0,0.0,-999,-999,,,6.82
2020-05-18 20:00:00,1004.7,1007.9,0.0,17.4,17.1,19.5,98,2.3,45.0,,0.0,-999,-999,,,8.01
2020-05-18 21:00:00,1004.5,1007.7,,17.7,17.4,19.8,98,2.2,45.0,,,-999,-999,,,6.03
2020-05-18 22:00:00,1004.2,1007.4,0.0,17.8,17.5,20.0,98,2.1,45.0,,,-999,-999,,,4.27
2020-05-18 23:00:00,1003.5,1006.7,0.0,18.0,17.8,20.4,99,1.3,90.0,,,-999,-999,,,3.36
2020-05-19 00:00:00,1002.6,1005.8,0.0,18.3,18.3,21.0,100,1.2,45.0,,,-999,-999,,,2.72
