,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-04-21 01:00:00,1023.9,1027.3,,9.4,4.4,8.4,71,3.2,67.5,,,,,,,
2012-04-21 02:00:00,1024.1,1027.5,,9.4,4.6,8.5,72,2.3,45.0,,,,,,,
2012-04-21 03:00:00,1024.4,1027.8,0.0,9.3,4.3,8.3,71,1.9,45.0,,,,,,,
2012-04-21 04:00:00,1023.9,1027.3,0.0,9.2,4.2,8.3,71,2.9,45.0,,,,,,,
2012-04-21 05:00:00,1024.2,1027.6,,9.1,4.3,8.3,72,2.2,45.0,0.0,0.0,,,,,
2012-04-21 06:00:00,1024.4,1027.8,,9.3,4.1,8.2,70,2.2,67.5,0.0,0.05,,,,,
2012-04-21 07:00:00,1024.9,1028.3,,9.5,4.1,8.2,69,2.4,45.0,0.0,0.15,,,,,
2012-04-21 08:00:00,1025.1,1028.5,,10.0,4.6,8.5,69,2.5,45.0,0.0,0.27,,,,,
2012-04-21 09:00:00,1025.5,1028.9,,11.0,4.9,8.7,66,3.1,45.0,0.0,0.74,,,,10.0,15.0
2012-04-21 10:00:00,1025.7,1029.0,,12.4,5.6,9.1,63,3.0,90.0,0.0,1.25,,,,,
2012-04-21 11:00:00,1025.5,1028.9,,12.0,5.2,8.8,63,4.6,67.5,0.0,1.13,,,,,
2012-04-21 12:00:00,1025.0,1028.3,,13.1,4.5,8.4,56,3.0,67.5,0.0,1.79,,,,,
2012-04-21 13:00:00,1025.0,1028.3,,13.4,4.6,8.5,55,5.0,90.0,0.5,2.78,,,,,
2012-04-21 14:00:00,1025.0,1028.3,,12.7,4.4,8.4,57,4.6,67.5,0.2,2.06,,,,,
2012-04-21 15:00:00,1024.4,1027.7,,12.6,3.6,7.9,54,3.8,90.0,1.0,2.24,,,,,
2012-04-21 16:00:00,1024.2,1027.5,,12.6,3.8,8.0,55,4.5,90.0,1.0,1.72,,,,,
2012-04-21 17:00:00,1024.1,1027.5,,11.3,4.3,8.3,62,4.6,67.5,0.2,0.58,,,,,
2012-04-21 18:00:00,1024.7,1028.1,,10.6,3.2,7.7,60,3.9,67.5,0.0,0.16,,,,,
2012-04-21 19:00:00,1025.7,1029.1,,10.2,2.8,7.5,60,3.8,90.0,0.0,0.0,,,,,
2012-04-21 20:00:00,1026.1,1029.5,,9.9,3.2,7.7,63,3.3,67.5,,,,,,,
2012-04-21 21:00:00,1026.5,1029.9,,9.0,3.2,7.7,67,2.8,45.0,,,,,,,
2012-04-21 22:00:00,1026.0,1029.4,,8.3,3.8,8.0,73,2.3,45.0,,,,,,,
2012-04-21 23:00:00,1025.5,1028.9,,7.8,4.0,8.1,77,2.7,45.0,,,,,,,
2012-04-22 00:00:00,1025.6,1029.0,,7.3,3.7,8.0,78,2.8,45.0,,,,,,,
