,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-27 01:00:00,999.6,1003.3,0.5,11.6,10.5,12.7,93,0.9,112.5,,,,,,,
2010-05-27 02:00:00,999.6,1003.3,0.0,11.7,10.6,12.8,93,1.2,135.0,,,,,,,
2010-05-27 03:00:00,999.5,1003.2,1.5,11.7,10.8,12.9,94,0.9,135.0,,,,,,,
2010-05-27 04:00:00,999.6,1003.3,0.0,12.0,11.1,13.2,94,1.0,135.0,,0.0,,,,,
2010-05-27 05:00:00,1000.0,1003.7,0.0,12.1,11.2,13.3,94,1.3,157.5,0.0,0.0,,,,,
2010-05-27 06:00:00,1000.4,1004.1,0.5,12.3,11.4,13.4,94,1.0,180.0,0.0,0.06,,,,,
2010-05-27 07:00:00,1001.0,1004.7,,12.5,11.4,13.5,93,1.3,157.5,0.0,0.26,,,,,
2010-05-27 08:00:00,1001.4,1005.1,,13.3,12.0,14.1,92,1.5,157.5,0.0,0.46,,,,,
2010-05-27 09:00:00,1001.5,1005.2,,14.3,12.0,14.0,86,1.5,180.0,0.0,0.71,,,,10.0,10.0
2010-05-27 10:00:00,1001.4,1005.1,,16.0,12.8,14.7,81,1.3,225.0,0.1,1.64,,,,,
2010-05-27 11:00:00,1001.0,1004.6,,19.1,14.4,16.4,74,1.0,270.0,0.4,2.52,,,,,
2010-05-27 12:00:00,1000.9,1004.5,,19.5,13.0,15.0,66,1.4,22.5,0.5,2.6,,,,,
2010-05-27 13:00:00,1000.4,1004.0,,21.0,13.0,14.9,60,1.2,45.0,0.9,3.1,,,,,
2010-05-27 14:00:00,1000.1,1003.7,,21.6,13.8,15.7,61,2.0,112.5,0.9,3.08,,,,,
2010-05-27 15:00:00,1000.0,1003.6,,21.0,13.9,15.9,64,2.5,112.5,0.5,1.69,,,,6.0,15.0
2010-05-27 16:00:00,1000.4,1004.0,0.0,19.8,14.4,16.4,71,3.1,135.0,0.0,0.42,,,,,
2010-05-27 17:00:00,1001.4,1005.0,0.0,17.3,14.8,16.8,85,4.2,90.0,0.1,0.5,,,,,
2010-05-27 18:00:00,1002.2,1005.9,,16.1,14.1,16.1,88,3.6,90.0,0.0,0.16,,,,,
2010-05-27 19:00:00,1002.8,1006.5,,16.0,14.0,16.0,88,3.7,67.5,0.0,0.01,,,,,
2010-05-27 20:00:00,1003.7,1007.4,0.0,15.6,13.6,15.6,88,3.1,45.0,,0.0,,,,,
2010-05-27 21:00:00,1004.5,1008.2,3.5,14.6,13.5,15.5,93,3.1,22.5,,,,,,,
2010-05-27 22:00:00,1004.9,1008.6,3.5,14.3,13.2,15.2,93,2.8,45.0,,,,,,,
2010-05-27 23:00:00,1005.2,1008.9,,14.1,13.2,15.1,94,1.7,22.5,,,,,,,
2010-05-28 00:00:00,1005.1,1008.8,,14.1,13.2,15.1,94,1.2,45.0,,,,,,,
