,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-02-28 01:00:00,1019.5,1023.0,,-1.8,-4.8,4.3,80,1.2,225.0,,,,,,,20.0
2020-02-28 02:00:00,1019.7,1023.2,,-2.9,-5.2,4.1,84,0.7,180.0,,,,,,,20.0
2020-02-28 03:00:00,1019.4,1022.9,,-3.2,-5.3,4.1,85,1.2,90.0,,,,,,,20.0
2020-02-28 04:00:00,1019.4,1022.9,,-3.4,-4.6,4.3,91,1.4,112.5,,,,,,,20.0
2020-02-28 05:00:00,1020.0,1023.5,,-3.8,-4.9,4.2,92,1.4,202.5,,,,,,,20.0
2020-02-28 06:00:00,1020.7,1024.2,,-3.9,-4.7,4.3,94,1.5,315.0,,0.0,,,,,20.0
2020-02-28 07:00:00,1021.1,1024.6,,-2.9,-4.6,4.3,88,1.6,315.0,0.6,0.14,,,,,20.0
2020-02-28 08:00:00,1021.5,1025.0,,2.3,-3.4,4.8,66,1.5,337.5,1.0,0.8,,,,,20.0
2020-02-28 09:00:00,1021.3,1024.7,,5.5,-4.6,4.3,48,1.4,225.0,1.0,1.53,,,,,20.0
2020-02-28 10:00:00,1020.6,1024.0,,6.8,-6.5,3.8,38,2.7,292.5,1.0,2.15,,,,,20.0
2020-02-28 11:00:00,1020.9,1024.3,,8.2,-4.9,4.2,39,1.9,315.0,1.0,2.57,,,,,20.0
2020-02-28 12:00:00,1020.0,1023.4,,8.7,-5.2,4.2,37,2.4,315.0,1.0,2.78,,,,,20.0
2020-02-28 13:00:00,1018.9,1022.3,,8.9,-5.0,4.2,37,2.8,0.0,1.0,2.71,,,,,20.0
2020-02-28 14:00:00,1018.4,1021.8,,9.8,-4.9,4.2,35,2.9,315.0,1.0,2.43,,,,,20.0
2020-02-28 15:00:00,1018.1,1021.5,,9.5,-8.6,3.2,27,1.5,22.5,1.0,1.83,,,,,20.0
2020-02-28 16:00:00,1018.3,1021.7,,9.0,-5.6,4.0,35,2.0,90.0,0.7,0.96,,,,,20.0
2020-02-28 17:00:00,1019.0,1022.4,,8.4,-3.4,4.7,43,2.2,112.5,0.0,0.29,,,,,20.0
2020-02-28 18:00:00,1019.6,1023.0,,7.2,-3.6,4.7,46,3.5,135.0,0.0,0.03,,,,,20.0
2020-02-28 19:00:00,1019.9,1023.3,,6.6,-3.1,4.9,50,2.6,135.0,,0.0,,,,,20.0
2020-02-28 20:00:00,1019.8,1023.2,,6.1,-2.5,5.1,54,2.0,135.0,,,,,,,20.0
2020-02-28 21:00:00,1019.8,1023.2,,5.9,-2.2,5.2,56,1.5,90.0,,,,,,,20.0
2020-02-28 22:00:00,1019.4,1022.8,,5.8,-1.8,5.3,58,1.4,90.0,,,,,,,20.0
2020-02-28 23:00:00,1019.1,1022.5,,5.3,-0.9,5.7,64,1.6,67.5,,,,,,,20.0
2020-02-29 00:00:00,1018.8,1022.2,,5.3,-0.3,6.0,67,1.3,67.5,,,,,,,20.0
