,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-03-18 01:00:00,1014.5,1018.5,,-1.6,-7.7,3.4,63,1.4,22.5,,,,,,,
2007-03-18 02:00:00,1014.2,1018.2,,-2.7,-7.8,3.4,68,1.6,292.5,,,,,,,
2007-03-18 03:00:00,1014.0,1018.0,,-2.1,-8.0,3.4,64,1.5,315.0,,,,,,,
2007-03-18 04:00:00,1013.9,1017.8,,-1.0,-8.4,3.3,57,2.0,337.5,,,,,,,
2007-03-18 05:00:00,1014.2,1018.2,,-2.7,-8.2,3.3,66,1.1,315.0,,,,,,,
2007-03-18 06:00:00,1014.5,1018.5,,-3.7,-8.2,3.3,71,1.3,292.5,,0.0,,,,,
2007-03-18 07:00:00,1014.8,1018.7,,0.2,-7.1,3.6,58,1.2,315.0,0.8,0.35,,,,,
2007-03-18 08:00:00,1015.0,1018.9,,3.4,-8.6,3.2,41,2.9,315.0,1.0,1.14,,,,,
2007-03-18 09:00:00,1015.2,1019.1,,4.8,-9.0,3.1,36,4.5,315.0,1.0,1.89,0.0,,,0.0,60.0
2007-03-18 10:00:00,1014.9,1018.7,,5.9,-9.9,2.9,31,4.0,315.0,1.0,2.5,,,,,
2007-03-18 11:00:00,1014.4,1018.2,,8.2,-7.9,3.4,31,3.5,292.5,1.0,2.91,,,,,
2007-03-18 12:00:00,1013.4,1017.2,,9.1,-8.4,3.3,28,3.8,337.5,1.0,3.05,,,,,
2007-03-18 13:00:00,1012.3,1016.1,,10.3,-11.1,2.6,21,3.8,270.0,1.0,3.01,,,,,
2007-03-18 14:00:00,1012.1,1015.9,,10.4,-11.6,2.5,20,6.3,270.0,1.0,2.65,,,,,
2007-03-18 15:00:00,1011.8,1015.6,,10.5,-11.5,2.5,20,5.9,292.5,1.0,2.14,,,,0.0,30.0
2007-03-18 16:00:00,1012.0,1015.8,,9.6,-11.1,2.6,22,6.4,315.0,1.0,1.56,,,,,
2007-03-18 17:00:00,1012.7,1016.5,,8.0,-10.8,2.7,25,5.8,292.5,1.0,0.79,,,,,
2007-03-18 18:00:00,1013.3,1017.1,,6.6,-10.2,2.8,29,5.4,337.5,0.7,0.14,,,,,
2007-03-18 19:00:00,1014.4,1018.2,,5.5,-10.3,2.8,31,3.3,0.0,,0.0,,,,,
2007-03-18 20:00:00,1015.6,1019.5,,4.0,-10.1,2.8,35,2.4,22.5,,,,,,,
2007-03-18 21:00:00,1016.0,1019.9,,0.9,-8.6,3.2,49,1.1,22.5,,,,,,,
2007-03-18 22:00:00,1016.3,1020.2,,-0.3,-7.1,3.6,60,1.5,337.5,,,,,,,
2007-03-18 23:00:00,1016.0,1020.0,,-1.5,-8.3,3.3,60,0.9,112.5,,,,,,,
2007-03-19 00:00:00,1015.7,1019.7,,-1.8,-7.7,3.4,64,1.0,0.0,,,,,,,
