,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-09-12 01:00:00,1017.1,1020.7,,24.2,23.5,29.0,96,1.6,90.0,,,,,,,
2011-09-12 02:00:00,1016.9,1020.5,,23.9,23.2,28.5,96,1.4,22.5,,,,,,,
2011-09-12 03:00:00,1017.0,1020.6,,23.3,22.8,27.8,97,1.6,22.5,,,,,,,
2011-09-12 04:00:00,1017.0,1020.6,,22.5,22.3,27.0,99,0.9,90.0,,,,,,,
2011-09-12 05:00:00,1017.1,1020.7,,23.1,22.9,28.0,99,1.7,112.5,,0.0,,,,,
2011-09-12 06:00:00,1017.2,1020.8,,23.6,23.4,28.8,99,1.4,90.0,0.0,0.05,,,,,
2011-09-12 07:00:00,1016.8,1020.4,,25.0,24.3,30.4,96,1.1,112.5,0.7,0.56,,,,,
2011-09-12 08:00:00,1016.7,1020.2,,27.1,23.1,28.3,79,1.7,157.5,1.0,1.32,,,,,
2011-09-12 09:00:00,1016.4,1019.9,,28.0,22.9,28.0,74,2.6,202.5,0.7,1.51,,,,2.0,20.0
2011-09-12 10:00:00,1016.0,1019.5,,29.5,22.5,27.2,66,2.5,225.0,0.8,2.22,,,,,
2011-09-12 11:00:00,1015.2,1018.7,,30.0,22.2,26.7,63,2.8,180.0,0.6,2.29,,,,,
2011-09-12 12:00:00,1014.2,1017.7,,31.1,21.6,25.8,57,2.9,180.0,0.9,2.8,,,,,
2011-09-12 13:00:00,1013.6,1017.1,,31.5,20.2,23.6,51,2.8,202.5,1.0,2.78,,,,,
2011-09-12 14:00:00,1013.0,1016.5,,31.7,21.6,25.7,55,2.1,202.5,1.0,2.61,,,,,
2011-09-12 15:00:00,1012.6,1016.1,,31.7,21.0,24.8,53,3.2,157.5,0.9,1.96,,,,4.0,30.0
2011-09-12 16:00:00,1012.6,1016.1,,31.1,23.0,28.0,62,3.9,180.0,0.9,1.32,,,,,
2011-09-12 17:00:00,1012.6,1016.1,,29.3,22.5,27.3,67,3.9,157.5,1.0,0.7,,,,,
2011-09-12 18:00:00,1012.6,1016.1,,27.9,22.6,27.4,73,3.5,157.5,0.4,0.12,,,,,
2011-09-12 19:00:00,1013.3,1016.8,,26.8,22.9,27.8,79,3.3,157.5,,0.0,,,,,
2011-09-12 20:00:00,1013.9,1017.4,,26.0,22.9,27.9,83,2.9,157.5,,,,,,,
2011-09-12 21:00:00,1014.1,1017.7,,25.5,23.0,28.1,86,1.9,157.5,,,,,,,
2011-09-12 22:00:00,1014.0,1017.6,,25.2,23.1,28.2,88,2.0,180.0,,,,,,,
2011-09-12 23:00:00,1013.8,1017.4,,23.9,23.1,28.2,95,1.8,180.0,,,,,,,
2011-09-13 00:00:00,1013.2,1016.8,,23.7,22.9,27.8,95,1.3,180.0,,,,,,,
