,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-14 01:00:00,1017.7,1021.5,,6.0,5.9,9.3,99,0.8,292.5,,,,,,,
1995-11-14 02:00:00,1017.4,1021.2,,5.0,4.7,8.5,98,1.7,247.5,,,,,,,
1995-11-14 03:00:00,1016.8,1020.6,,5.1,4.9,8.7,99,1.0,270.0,,,,,,,
1995-11-14 04:00:00,1016.3,1020.1,,5.1,4.9,8.7,99,1.3,247.5,,,,,,,
1995-11-14 05:00:00,1015.9,1019.7,,5.3,5.1,8.8,99,0.4,247.5,,,,,,,
1995-11-14 06:00:00,1015.3,1019.1,,5.1,5.0,8.7,99,0.3,247.5,,0.0,,,,,
1995-11-14 07:00:00,1014.9,1018.7,,5.6,5.6,9.1,100,0.0,,,0.04,,,,,
1995-11-14 08:00:00,1014.7,1018.5,,7.6,7.2,10.2,97,0.0,,,0.27,,,,,
1995-11-14 09:00:00,1013.9,1017.6,,10.4,8.7,11.2,89,0.2,,,0.74,,,,10.0,3.0
1995-11-14 10:00:00,1012.8,1016.5,,11.9,8.6,11.2,80,1.2,157.5,,0.7,,,,,
1995-11-14 11:00:00,1011.1,1014.8,,14.1,9.6,12.0,74,0.6,315.0,,0.71,,,,,
1995-11-14 12:00:00,1009.8,1013.4,,15.5,10.3,12.5,71,0.5,315.0,0.1,0.88,,,,,
1995-11-14 13:00:00,1008.4,1012.0,,14.5,10.2,12.4,75,1.6,292.5,,0.42,,,,,
1995-11-14 14:00:00,1007.5,1011.1,,13.8,9.6,12.0,76,2.2,292.5,,0.33,,,,,
1995-11-14 15:00:00,1006.5,1010.2,,12.8,9.1,11.6,78,1.3,315.0,,0.2,,,,10.0,3.0
1995-11-14 16:00:00,1006.0,1009.6,,15.6,11.1,13.2,75,2.8,180.0,,0.07,,,,,
1995-11-14 17:00:00,1005.6,1009.2,,17.5,11.6,13.7,68,3.9,180.0,,0.0,,,,,
1995-11-14 18:00:00,1004.8,1008.4,0.0,17.2,12.2,14.2,72,3.7,180.0,,0.0,,,,,
1995-11-14 19:00:00,1004.1,1007.7,,16.9,12.7,14.7,76,3.0,180.0,,,,,,,
1995-11-14 20:00:00,1003.2,1006.8,0.0,17.0,13.2,15.2,78,3.2,202.5,,,,,,,
1995-11-14 21:00:00,1002.4,1006.0,0.0,15.5,12.4,14.4,82,0.9,247.5,,,,,,,
1995-11-14 22:00:00,1002.2,1005.8,,13.6,11.4,13.5,87,2.2,270.0,,,,,,,
1995-11-14 23:00:00,1002.1,1005.8,1.0,10.4,9.9,12.2,97,3.8,292.5,,,,,,,
1995-11-15 00:00:00,1001.1,1004.8,3.5,9.9,9.8,12.1,99,2.5,292.5,,,,,,,
