,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-02-24 01:00:00,1000.7,1004.0,,8.7,-1.4,5.5,49,1.9,315.0,,,,,,,20.0
2017-02-24 02:00:00,1001.4,1004.7,,7.8,-4.6,4.3,41,1.9,315.0,,,,,,,20.0
2017-02-24 03:00:00,1002.2,1005.5,0.0,7.2,-4.8,4.3,42,1.7,315.0,,,,,,,20.0
2017-02-24 04:00:00,1003.6,1006.9,0.0,7.0,-9.4,3.0,30,4.3,292.5,,,,,,,20.0
2017-02-24 05:00:00,1005.1,1008.5,,6.4,-11.2,2.6,27,5.1,315.0,,,,,,,20.0
2017-02-24 06:00:00,1006.2,1009.6,,5.5,-11.1,2.6,29,4.6,315.0,,0.0,,,,,20.0
2017-02-24 07:00:00,1007.3,1010.7,,4.7,-11.8,2.5,29,4.8,315.0,0.0,0.06,,,,,20.0
2017-02-24 08:00:00,1007.9,1011.3,,5.1,-12.8,2.3,26,5.8,315.0,0.0,0.34,,,,,20.0
2017-02-24 09:00:00,1008.7,1012.1,,7.1,-13.2,2.2,22,6.8,315.0,0.9,1.28,,,,,20.0
2017-02-24 10:00:00,1010.0,1013.4,,7.7,-14.5,2.0,19,6.6,292.5,1.0,2.16,,,,,20.0
2017-02-24 11:00:00,1010.1,1013.4,,8.6,-13.1,2.2,20,7.5,292.5,1.0,2.55,,,,,20.0
2017-02-24 12:00:00,1009.7,1013.0,,9.5,-14.3,2.0,17,6.6,292.5,1.0,2.75,,,,,20.0
2017-02-24 13:00:00,1009.3,1012.6,,10.1,-17.1,1.6,13,6.3,315.0,1.0,2.65,,,,,20.0
2017-02-24 14:00:00,1008.9,1012.2,,10.5,-16.8,1.7,13,5.2,292.5,1.0,2.49,,,,,20.0
2017-02-24 15:00:00,1009.0,1012.3,,10.3,-17.9,1.5,12,5.6,337.5,1.0,1.95,,,,,20.0
2017-02-24 16:00:00,1009.5,1012.8,,10.1,-17.1,1.6,13,3.5,315.0,1.0,1.25,,,,,20.0
2017-02-24 17:00:00,1010.5,1013.8,,8.4,-16.0,1.8,16,2.2,315.0,0.7,0.5,,,,,20.0
2017-02-24 18:00:00,1011.1,1014.5,,7.2,-12.5,2.3,23,1.7,22.5,0.0,0.03,,,,,20.0
2017-02-24 19:00:00,1012.1,1015.5,,5.6,-11.0,2.6,29,2.2,45.0,,,,,,,20.0
2017-02-24 20:00:00,1012.6,1016.0,,4.8,-10.9,2.7,31,1.5,67.5,,,,,,,20.0
2017-02-24 21:00:00,1013.3,1016.7,,4.3,-10.2,2.8,34,0.9,45.0,,,,,,,20.0
2017-02-24 22:00:00,1013.7,1017.1,,4.0,-9.4,3.0,37,0.8,337.5,,,,,,,20.0
2017-02-24 23:00:00,1013.9,1017.3,,4.0,-10.4,2.8,34,1.3,22.5,,,,,,,20.0
2017-02-25 00:00:00,1014.3,1017.7,,3.0,-8.1,3.3,44,0.7,135.0,,,,,,,20.0
