,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-08-23 01:00:00,999.0,1002.1,,25.6,24.7,31.2,95,1.8,180.0,,,-999,-999,,,12.2
2016-08-23 02:00:00,999.2,1002.3,,25.7,25.0,31.7,96,2.2,157.5,,,-999,-999,,,9.93
2016-08-23 03:00:00,999.6,1002.7,,25.8,25.1,31.9,96,2.7,157.5,,,-999,-999,,,10.4
2016-08-23 04:00:00,1000.1,1003.2,,25.6,25.1,31.9,97,0.6,135.0,,,-999,-999,,,8.08
2016-08-23 05:00:00,1000.4,1003.5,,25.0,24.7,31.1,98,1.3,112.5,,0.0,-999,-999,,,1.59
2016-08-23 06:00:00,1001.2,1004.3,,25.6,25.3,32.2,98,1.4,135.0,0.0,0.04,-999,-999,,,12.2
2016-08-23 07:00:00,1001.5,1004.6,0.0,26.6,25.6,32.7,94,2.1,157.5,0.0,0.25,-999,-999,,,17.6
2016-08-23 08:00:00,1001.9,1005.0,0.0,27.1,25.3,32.3,90,1.5,270.0,0.2,0.68,-999,-999,,,12.2
2016-08-23 09:00:00,1002.6,1005.7,0.0,27.9,25.2,32.0,85,2.1,202.5,0.0,0.93,-999,-999,,,15.4
2016-08-23 10:00:00,1002.8,1005.9,0.0,28.1,24.1,30.0,79,2.4,247.5,0.0,0.99,-999,-999,,,18.7
2016-08-23 11:00:00,1002.6,1005.7,,28.6,24.8,31.3,80,3.1,202.5,0.4,1.94,-999,-999,,,17.1
2016-08-23 12:00:00,1002.2,1005.3,0.0,29.1,24.7,31.0,77,4.5,202.5,0.2,1.58,-999,-999,,,20.0
2016-08-23 13:00:00,1001.9,1005.0,,30.3,24.9,31.5,73,4.7,202.5,0.7,2.9,-999,-999,,,20.0
2016-08-23 14:00:00,1001.6,1004.7,,29.6,24.7,31.1,75,2.2,225.0,0.3,1.75,-999,-999,,,20.0
2016-08-23 15:00:00,1001.5,1004.6,,30.4,24.6,30.8,71,3.9,202.5,0.3,1.16,-999,-999,,,20.0
2016-08-23 16:00:00,1001.9,1005.0,,29.8,24.4,30.6,73,3.8,180.0,0.6,1.39,-999,-999,,,20.0
2016-08-23 17:00:00,1002.2,1005.3,,29.0,24.1,30.1,75,3.1,180.0,0.7,0.91,-999,-999,,,20.0
2016-08-23 18:00:00,1002.9,1006.0,,27.3,24.2,30.1,83,1.2,157.5,0.0,0.11,-999,-999,,,20.0
2016-08-23 19:00:00,1003.7,1006.8,0.0,25.0,22.7,27.6,87,3.2,45.0,0.0,0.0,-999,-999,,,20.0
2016-08-23 20:00:00,1004.8,1008.0,6.5,22.7,21.7,25.9,94,2.3,45.0,,,-999,-999,,,5.29
2016-08-23 21:00:00,1005.1,1008.3,1.0,22.6,21.4,25.5,93,1.8,45.0,,,-999,-999,,,20.0
2016-08-23 22:00:00,1004.7,1007.9,0.0,22.8,21.8,26.1,94,3.0,112.5,,,-999,-999,,,20.0
2016-08-23 23:00:00,1004.9,1008.1,,22.6,21.9,26.3,96,1.7,45.0,,,-999,-999,,,20.0
2016-08-24 00:00:00,1004.7,1007.9,,22.3,21.8,26.1,97,1.4,292.5,,,-999,-999,,,20.0
