,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-01-27 01:00:00,1021.9,1025.7,0.0,3.3,0.5,6.3,82,1.9,45.0,,,,,,,
2003-01-27 02:00:00,1021.4,1025.3,0.0,2.8,1.0,6.6,88,1.7,45.0,,,,,,,
2003-01-27 03:00:00,1020.6,1024.5,0.0,2.4,1.2,6.7,92,1.5,0.0,,,,,,,
2003-01-27 04:00:00,1020.0,1023.9,0.5,2.3,1.3,6.7,93,1.9,337.5,,,,,,,
2003-01-27 05:00:00,1019.3,1023.2,0.5,2.0,0.8,6.5,92,1.6,0.0,,,,,,,
2003-01-27 06:00:00,1018.4,1022.3,0.5,1.9,0.9,6.5,93,1.7,337.5,,,,,,,
2003-01-27 07:00:00,1018.1,1022.0,1.0,1.6,0.9,6.5,95,1.7,315.0,,0.0,,,,,
2003-01-27 08:00:00,1017.5,1021.4,1.0,1.6,0.9,6.5,95,2.2,315.0,,0.04,,,,,
2003-01-27 09:00:00,1017.1,1020.9,1.5,1.8,1.1,6.6,95,3.5,315.0,,0.09,,,,10.0,2.5
2003-01-27 10:00:00,1015.0,1018.8,1.5,2.3,1.6,6.9,95,3.1,337.5,,0.12,,,,,
2003-01-27 11:00:00,1013.2,1017.0,1.5,2.4,1.5,6.8,94,3.7,337.5,,0.19,,,,,
2003-01-27 12:00:00,1011.3,1015.1,0.5,3.2,2.2,7.2,93,2.2,315.0,,0.46,,,,,
2003-01-27 13:00:00,1009.1,1012.9,0.0,3.3,2.4,7.3,94,1.4,315.0,,0.24,,,,,
2003-01-27 14:00:00,1007.8,1011.6,0.5,3.0,2.1,7.1,94,1.4,337.5,,0.16,,,,,
2003-01-27 15:00:00,1006.6,1010.4,0.0,3.3,2.4,7.3,94,1.0,315.0,,0.14,,,,10.0,2.0
2003-01-27 16:00:00,1005.3,1009.1,0.5,3.0,2.3,7.2,95,1.2,315.0,,0.05,,,,,
2003-01-27 17:00:00,1003.1,1006.9,1.0,3.1,2.4,7.3,95,0.9,0.0,,0.02,,,,,
2003-01-27 18:00:00,1001.7,1005.5,2.5,3.5,2.9,7.5,96,1.6,315.0,,0.0,,,,,
2003-01-27 19:00:00,999.6,1003.4,2.5,3.1,2.5,7.3,96,2.1,315.0,,,,,,,
2003-01-27 20:00:00,998.7,1002.5,2.5,3.3,2.7,7.4,96,3.4,292.5,,,,,,,
2003-01-27 21:00:00,995.9,999.6,1.5,4.1,3.5,7.9,96,2.6,315.0,,,,,,,
2003-01-27 22:00:00,994.9,998.6,5.0,4.0,3.4,7.8,96,2.8,270.0,,,,,,,
2003-01-27 23:00:00,994.4,998.1,1.5,3.5,2.9,7.5,96,2.8,270.0,,,,,,,
2003-01-28 00:00:00,992.8,996.5,1.0,3.6,3.0,7.6,96,1.7,225.0,,,,,,,
