,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-04-29 01:00:00,1008.8,1012.5,,12.6,11.0,13.1,90,1.3,90.0,,,,,,,
1991-04-29 02:00:00,1008.4,1012.1,,10.9,10.5,12.7,97,1.3,67.5,,,,,,,
1991-04-29 03:00:00,1007.2,1010.9,,10.8,10.5,12.7,98,1.8,90.0,,,,,,,
1991-04-29 04:00:00,1006.9,1010.6,,11.8,10.7,12.9,93,1.8,45.0,,,,,,,
1991-04-29 05:00:00,1005.9,1009.6,,12.1,10.9,13.0,92,2.6,45.0,,0.01,,,,,
1991-04-29 06:00:00,1004.9,1008.5,,12.8,10.9,13.0,88,2.4,45.0,,0.2,,,,,
1991-04-29 07:00:00,1004.3,1007.9,,14.6,11.9,13.9,84,1.4,67.5,,0.35,,,,,
1991-04-29 08:00:00,1003.1,1006.7,0.0,14.4,12.5,14.5,88,1.3,22.5,,0.31,,,,,
1991-04-29 09:00:00,1001.8,1005.4,2.5,14.3,13.6,15.6,96,1.3,0.0,,0.17,,,,10.0,10.0
1991-04-29 10:00:00,1001.2,1004.8,6.0,14.3,13.6,15.6,96,1.9,315.0,,0.14,,,,,
1991-04-29 11:00:00,1000.8,1004.4,8.0,13.9,13.2,15.2,96,5.3,315.0,,0.15,,,,,
1991-04-29 12:00:00,998.3,1001.9,5.0,14.0,13.2,15.2,95,4.3,337.5,,0.29,,,,,
1991-04-29 13:00:00,994.2,997.8,1.5,14.9,13.9,15.9,94,3.1,45.0,,0.38,,,,,
1991-04-29 14:00:00,993.7,997.2,,17.9,15.8,17.9,88,3.4,337.5,0.1,1.71,,,,,
1991-04-29 15:00:00,991.8,995.3,,19.2,14.5,16.5,74,3.1,22.5,0.7,2.28,,,,8.0,40.0
1991-04-29 16:00:00,992.7,996.2,,18.6,14.5,16.5,77,2.3,292.5,0.1,0.54,,,,,
1991-04-29 17:00:00,990.4,993.9,,18.9,13.9,15.9,73,1.3,22.5,0.3,0.67,,,,,
1991-04-29 18:00:00,990.1,993.6,,17.8,14.8,16.8,83,1.8,135.0,0.1,0.21,,,,,
1991-04-29 19:00:00,990.8,994.3,,16.4,14.9,16.9,91,1.6,180.0,,0.01,,,,,
1991-04-29 20:00:00,990.5,994.1,,15.7,14.6,16.6,93,1.9,135.0,,,,,,,
1991-04-29 21:00:00,990.6,994.2,,15.3,14.2,16.2,93,2.6,157.5,,,,,,,
1991-04-29 22:00:00,989.9,993.5,,15.3,14.2,16.2,93,1.2,135.0,,,,,,,
1991-04-29 23:00:00,989.9,993.5,0.0,15.3,14.2,16.2,93,1.1,135.0,,,,,,,
1991-04-30 00:00:00,989.8,993.4,0.5,15.4,14.6,16.6,95,1.3,225.0,,,,,,,
