,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-03-10 01:00:00,1001.1,1004.9,4.5,3.7,2.7,7.4,93,5.2,22.5,,,,,,,
2010-03-10 02:00:00,999.3,1003.1,1.5,4.2,3.2,7.7,93,4.0,0.0,,,,,,,
2010-03-10 03:00:00,997.3,1001.1,1.0,1.7,1.0,6.6,95,2.5,315.0,,,,,,,
2010-03-10 04:00:00,996.7,1000.5,0.5,1.1,0.4,6.3,95,3.7,315.0,,,,,,,
2010-03-10 05:00:00,996.7,1000.5,1.5,1.4,0.8,6.5,96,4.6,292.5,,,,,,,
2010-03-10 06:00:00,997.5,1001.3,0.5,1.6,0.9,6.5,95,5.9,292.5,0.0,0.0,,,,,
2010-03-10 07:00:00,996.7,1000.5,0.0,2.2,1.2,6.7,93,2.9,315.0,0.0,0.07,,,,,
2010-03-10 08:00:00,996.3,1000.1,,3.7,2.2,7.2,90,2.2,315.0,0.0,0.37,,,,,
2010-03-10 09:00:00,996.1,999.9,,4.6,2.5,7.3,86,2.9,315.0,0.1,0.72,0.0,,,9.0,15.0
2010-03-10 10:00:00,995.8,999.6,,5.6,2.4,7.3,80,1.9,315.0,0.1,1.15,,,,,
2010-03-10 11:00:00,994.9,998.7,,6.9,2.6,7.4,74,1.9,292.5,0.1,1.65,,,,,
2010-03-10 12:00:00,994.4,998.2,,6.7,2.8,7.5,76,2.1,202.5,0.0,0.78,,,,,
2010-03-10 13:00:00,993.7,997.5,0.0,6.7,3.5,7.9,80,1.4,247.5,0.0,0.39,,,,,
2010-03-10 14:00:00,993.2,997.0,0.0,6.3,3.3,7.7,81,3.1,90.0,0.0,0.11,,,,,
2010-03-10 15:00:00,993.2,997.0,,6.1,3.3,7.7,82,2.5,22.5,0.0,0.14,,,,10.0,12.0
2010-03-10 16:00:00,993.5,997.3,,5.2,2.4,7.3,82,2.9,0.0,0.0,0.18,,,,,
2010-03-10 17:00:00,994.2,998.0,,5.3,2.7,7.4,83,3.3,45.0,0.0,0.1,,,,,
2010-03-10 18:00:00,995.5,999.3,0.0,3.9,2.9,7.5,93,0.7,90.0,0.0,0.01,,,,,
2010-03-10 19:00:00,996.8,1000.6,,3.4,2.8,7.5,96,1.0,337.5,,0.0,,,,,
2010-03-10 20:00:00,997.9,1001.7,,3.0,2.1,7.1,94,1.5,247.5,,,,,,,
2010-03-10 21:00:00,999.4,1003.2,,1.7,1.1,6.6,96,1.2,225.0,,,,,,,
2010-03-10 22:00:00,1000.3,1004.2,,1.4,1.0,6.6,97,2.2,247.5,,,,,,,
2010-03-10 23:00:00,1001.1,1005.0,,0.6,0.2,6.2,97,1.7,270.0,,,,,,,
2010-03-11 00:00:00,1001.9,1005.8,,0.9,0.5,6.3,97,2.7,247.5,,,,,,,
