,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-10-02 01:00:00,1007.6,1010.8,,22.6,20.2,23.6,86,2.2,67.5,,,-999,-999,,,
2012-10-02 02:00:00,1007.6,1010.8,,21.9,20.2,23.7,90,2.5,45.0,,,-999,-999,,,
2012-10-02 03:00:00,1007.7,1010.9,,21.8,19.0,21.9,84,2.8,67.5,,,-999,-999,,,
2012-10-02 04:00:00,1008.0,1011.2,,21.5,18.7,21.5,84,2.1,67.5,,,-999,-999,,,
2012-10-02 05:00:00,1008.5,1011.7,,21.4,18.8,21.7,85,2.2,67.5,,,-999,-999,,,
2012-10-02 06:00:00,1009.1,1012.3,,20.7,18.7,21.5,88,2.7,90.0,0.0,0.01,-999,-999,,,
2012-10-02 07:00:00,1009.7,1012.9,,21.2,19.0,21.9,87,2.5,45.0,0.0,0.18,-999,-999,,,
2012-10-02 08:00:00,1009.8,1013.0,,22.9,18.7,21.5,77,2.9,67.5,0.7,1.0,-999,-999,,,
2012-10-02 09:00:00,1010.2,1013.4,,22.9,18.2,20.9,75,3.2,67.5,0.1,0.91,-999,-999,,10.0,20.0
2012-10-02 10:00:00,1010.0,1013.2,,23.6,18.7,21.6,74,2.9,67.5,0.1,1.01,-999,-999,,,
2012-10-02 11:00:00,1009.9,1013.1,,23.6,18.0,20.7,71,3.3,67.5,0.5,1.88,-999,-999,,,
2012-10-02 12:00:00,1009.7,1012.8,,24.6,17.6,20.1,65,3.6,90.0,0.5,1.78,-999,-999,,,
2012-10-02 13:00:00,1009.2,1012.3,,24.5,18.5,21.2,69,4.3,90.0,0.9,2.33,-999,-999,,,
2012-10-02 14:00:00,1009.1,1012.2,,24.2,18.6,21.4,71,4.0,67.5,0.7,1.95,-999,-999,,,
2012-10-02 15:00:00,1009.5,1012.7,,23.2,18.7,21.6,76,4.6,112.5,0.7,1.46,-999,-999,,,
2012-10-02 16:00:00,1009.8,1013.0,,22.2,18.2,20.9,78,4.0,90.0,0.7,0.95,-999,-999,,,
2012-10-02 17:00:00,1009.8,1013.0,,21.4,18.0,20.6,81,3.7,90.0,0.0,0.12,-999,-999,,,
2012-10-02 18:00:00,1010.0,1013.2,,21.1,18.1,20.8,83,4.1,67.5,0.0,0.0,-999,-999,,,
2012-10-02 19:00:00,1010.1,1013.3,,20.7,17.9,20.5,84,3.4,67.5,,,-999,-999,,,
2012-10-02 20:00:00,1010.8,1014.0,,20.5,17.7,20.3,84,2.9,67.5,,,-999,-999,,,
2012-10-02 21:00:00,1011.1,1014.3,,20.5,17.5,20.0,83,2.2,67.5,,,-999,-999,,,
2012-10-02 22:00:00,1010.8,1014.0,,20.6,17.4,19.9,82,2.4,45.0,,,-999,-999,,,
2012-10-02 23:00:00,1010.5,1013.7,,20.5,17.1,19.5,81,2.4,45.0,,,-999,-999,,,
2012-10-03 00:00:00,1010.3,1013.5,,20.1,17.1,19.5,83,2.2,22.5,,,-999,-999,,,
