,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-12-14 01:00:00,1027.1,1030.7,,-3.0,-5.6,4.0,82,1.6,292.5,,,,,,,
2012-12-14 02:00:00,1027.0,1030.6,,-3.4,-5.4,4.1,86,1.4,247.5,,,,,,,
2012-12-14 03:00:00,1027.3,1030.9,,-3.7,-5.4,4.1,88,1.5,292.5,,,,,,,
2012-12-14 04:00:00,1027.2,1030.8,,-3.7,-5.4,4.1,88,0.9,315.0,,,,,,,
2012-12-14 05:00:00,1026.9,1030.5,,-4.3,-5.7,4.0,90,0.9,337.5,,,,,,,
2012-12-14 06:00:00,1027.5,1031.1,,-5.0,-6.2,3.8,91,1.6,270.0,,,,,,,
2012-12-14 07:00:00,1027.7,1031.3,,-4.9,-6.1,3.9,91,1.4,270.0,0.1,0.01,,,,,
2012-12-14 08:00:00,1027.8,1031.3,,-1.7,-4.5,4.4,81,0.9,292.5,1.0,0.33,,,,,
2012-12-14 09:00:00,1028.0,1031.5,,1.0,-4.2,4.5,68,2.0,315.0,1.0,0.89,,,,2.0,15.0
2012-12-14 10:00:00,1027.3,1030.8,,3.0,-3.1,4.9,64,0.9,292.5,1.0,1.09,,,,,
2012-12-14 11:00:00,1026.2,1029.6,,5.7,-3.4,4.8,52,1.4,270.0,1.0,1.37,,,,,
2012-12-14 12:00:00,1024.7,1028.1,,8.4,-3.4,4.7,43,1.5,292.5,1.0,1.66,,,,,
2012-12-14 13:00:00,1023.6,1027.0,,8.7,-3.8,4.6,41,2.4,247.5,1.0,1.46,,,,,
2012-12-14 14:00:00,1023.3,1026.7,,8.9,-2.7,5.0,44,2.2,247.5,0.8,1.06,,,,,
2012-12-14 15:00:00,1023.0,1026.4,,9.3,-1.7,5.4,46,1.7,270.0,1.0,0.94,,,,,
2012-12-14 16:00:00,1022.9,1026.3,,7.0,-1.2,5.6,56,1.3,292.5,0.7,0.33,,,,,
2012-12-14 17:00:00,1022.3,1025.7,,3.7,-2.1,5.3,66,1.7,337.5,0.0,0.01,,,,,
2012-12-14 18:00:00,1022.5,1026.0,,2.3,-2.0,5.3,73,1.7,337.5,,,,,,,
2012-12-14 19:00:00,1022.4,1025.9,,2.6,-1.7,5.4,73,0.5,315.0,,,,,,,
2012-12-14 20:00:00,1022.2,1025.7,,1.1,-2.0,5.3,80,0.6,270.0,,,,,,,
2012-12-14 21:00:00,1021.8,1025.3,,0.2,-2.2,5.2,84,0.9,315.0,,,,,,,
2012-12-14 22:00:00,1021.5,1025.0,,-0.1,-2.1,5.2,86,1.0,292.5,,,,,,,
2012-12-14 23:00:00,1021.3,1024.8,,1.7,-1.7,5.4,78,1.6,270.0,,,,,,,
2012-12-15 00:00:00,1020.4,1023.9,,2.2,-1.8,5.4,75,1.3,337.5,,,,,,,
