,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-08-11 01:00:00,1005.4,1008.5,,24.7,24.4,30.5,98,0.8,90.0,,,-999,-999,,,20.0
2019-08-11 02:00:00,1005.3,1008.4,,24.4,24.1,30.0,98,1.4,112.5,,,-999,-999,,,20.0
2019-08-11 03:00:00,1005.2,1008.3,,25.2,24.5,30.8,96,0.8,157.5,,,-999,-999,,,20.0
2019-08-11 04:00:00,1005.4,1008.5,,24.9,24.6,30.9,98,1.0,67.5,,,-999,-999,,,20.0
2019-08-11 05:00:00,1005.7,1008.8,,25.1,24.2,30.3,95,1.7,45.0,0.0,0.0,-999,-999,,,20.0
2019-08-11 06:00:00,1006.2,1009.3,,25.3,24.1,30.0,93,1.9,45.0,0.0,0.13,-999,-999,,,17.0
2019-08-11 07:00:00,1006.4,1009.5,,26.1,24.3,30.4,90,2.2,45.0,0.0,0.31,-999,-999,,,17.0
2019-08-11 08:00:00,1006.6,1009.7,,26.4,24.6,31.0,90,2.9,67.5,0.0,0.52,-999,-999,,,10.5
2019-08-11 09:00:00,1007.0,1010.1,,26.2,24.2,30.3,89,2.0,67.5,0.0,0.47,-999,-999,,,8.44
2019-08-11 10:00:00,1007.1,1010.2,,27.0,24.5,30.7,86,2.7,90.0,0.0,0.62,-999,-999,,,7.89
2019-08-11 11:00:00,1006.7,1009.8,,29.0,25.0,31.7,79,3.7,67.5,0.6,2.63,-999,-999,,,13.0
2019-08-11 12:00:00,1006.4,1009.5,,29.1,24.0,29.8,74,3.5,90.0,0.7,2.9,-999,-999,,,14.3
2019-08-11 13:00:00,1006.0,1009.1,,29.5,24.4,30.5,74,3.4,90.0,0.8,2.97,-999,-999,,,16.1
2019-08-11 14:00:00,1005.5,1008.6,,29.6,24.5,30.7,74,3.2,90.0,0.9,2.93,-999,-999,,,17.0
2019-08-11 15:00:00,1005.2,1008.3,,28.4,24.0,29.8,77,4.1,90.0,0.8,2.35,-999,-999,,,18.5
2019-08-11 16:00:00,1005.4,1008.5,,28.2,24.4,30.6,80,3.3,112.5,1.0,1.83,-999,-999,,,16.8
2019-08-11 17:00:00,1005.4,1008.5,,27.8,24.5,30.6,82,3.3,90.0,0.9,1.12,-999,-999,,,17.0
2019-08-11 18:00:00,1005.3,1008.4,,26.4,23.9,29.6,86,3.1,67.5,0.4,0.41,-999,-999,,,14.7
2019-08-11 19:00:00,1006.7,1009.8,,26.1,23.8,29.4,87,2.6,67.5,0.0,0.02,-999,-999,,,12.3
2019-08-11 20:00:00,1007.5,1010.6,,25.8,23.9,29.6,89,2.8,67.5,,0.0,-999,-999,,,15.2
2019-08-11 21:00:00,1007.5,1010.6,,25.6,23.8,29.6,90,2.0,90.0,,,-999,-999,,,15.6
2019-08-11 22:00:00,1007.3,1010.4,,25.3,23.7,29.4,91,2.6,67.5,,,-999,-999,,,17.1
2019-08-11 23:00:00,1007.6,1010.7,,25.1,23.7,29.3,92,1.8,45.0,,,-999,-999,,,15.4
2019-08-12 00:00:00,1007.2,1010.3,,25.0,23.8,29.5,93,1.6,45.0,,,-999,-999,,,13.3
