,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-12-16 01:00:00,1016.8,1020.7,,-3.8,-6.1,3.9,84,1.2,292.5,,,,,,,
1992-12-16 02:00:00,1016.9,1020.8,,-3.7,-6.1,3.9,83,1.8,292.5,,,,,,,
1992-12-16 03:00:00,1016.8,1020.7,,-3.5,-5.8,4.0,84,2.4,292.5,,,,,,,
1992-12-16 04:00:00,1016.7,1020.6,,-3.3,-6.2,3.9,80,1.9,315.0,,,,,,,
1992-12-16 05:00:00,1017.1,1021.0,,-2.2,-5.1,4.2,80,0.5,247.5,,,,,,,
1992-12-16 06:00:00,1017.4,1021.3,,-2.0,-4.5,4.4,83,0.9,247.5,,,,,,,
1992-12-16 07:00:00,1017.7,1021.6,,-1.9,-4.3,4.4,84,0.6,292.5,,0.01,,,,,
1992-12-16 08:00:00,1018.1,1022.0,,-0.7,-4.0,4.5,78,1.1,315.0,,0.18,,,,,
1992-12-16 09:00:00,1018.0,1021.9,,0.0,-3.5,4.7,77,2.0,315.0,,0.38,,,,8.0,20.0
1992-12-16 10:00:00,1017.5,1021.3,,3.9,-2.8,5.0,62,2.1,315.0,0.3,0.95,,,,,
1992-12-16 11:00:00,1016.7,1020.5,,5.5,-5.0,4.2,47,1.1,247.5,1.0,1.58,,,,,
1992-12-16 12:00:00,1015.7,1019.5,,6.9,-5.8,4.0,40,1.2,270.0,1.0,1.71,,,,,
1992-12-16 13:00:00,1014.9,1018.6,,8.6,-6.6,3.7,33,1.4,180.0,1.0,1.66,,,,,
1992-12-16 14:00:00,1014.5,1018.2,,8.9,-5.4,4.1,36,0.7,225.0,1.0,1.31,,,,,
1992-12-16 15:00:00,1014.4,1018.1,,8.9,-4.7,4.3,38,0.9,157.5,1.0,0.85,,,,0.0,18.0
1992-12-16 16:00:00,1014.7,1018.5,,7.3,-3.8,4.6,45,1.7,112.5,0.9,0.35,,,,,
1992-12-16 17:00:00,1014.9,1018.7,,3.7,-4.1,4.5,57,1.9,112.5,,0.03,,,,,
1992-12-16 18:00:00,1015.4,1019.2,,2.4,-3.6,4.7,64,2.0,112.5,,,,,,,
1992-12-16 19:00:00,1015.4,1019.3,,1.0,-2.8,5.0,76,1.6,112.5,,,,,,,
1992-12-16 20:00:00,1015.4,1019.3,,-0.2,-2.8,5.0,83,0.7,112.5,,,,,,,
1992-12-16 21:00:00,1015.3,1019.2,,-0.8,-2.7,5.0,87,2.5,45.0,,,,,,,
1992-12-16 22:00:00,1014.9,1018.8,,-1.2,-3.3,4.8,86,1.7,45.0,,,,,,,
1992-12-16 23:00:00,1014.6,1018.5,,-1.4,-3.1,4.9,88,1.0,22.5,,,,,,,
1992-12-17 00:00:00,1014.0,1017.9,,-2.1,-3.3,4.8,91,0.8,22.5,,,,,,,
