,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-03-19 01:00:00,1011.5,1014.9,,6.6,5.3,8.9,91,1.0,0.0,,,,,,,17.8
2020-03-19 02:00:00,1011.2,1014.6,,5.3,4.7,8.6,96,0.9,315.0,,,,,,,9.39
2020-03-19 03:00:00,1010.6,1014.0,,4.2,3.8,8.0,97,1.1,315.0,,,,,,,7.66
2020-03-19 04:00:00,1010.9,1014.3,,3.6,3.5,7.8,99,1.4,225.0,,,,,,,9.31
2020-03-19 05:00:00,1011.3,1014.7,,3.1,2.5,7.3,96,1.6,270.0,,,,,,,13.7
2020-03-19 06:00:00,1011.3,1014.7,,3.6,1.2,6.6,84,2.2,315.0,0.0,0.01,,,,,19.6
2020-03-19 07:00:00,1011.5,1014.9,,5.8,1.7,6.9,75,1.4,315.0,0.8,0.35,,,,,17.7
2020-03-19 08:00:00,1011.7,1015.1,,8.1,2.4,7.2,67,1.3,292.5,1.0,0.97,,,,,20.0
2020-03-19 09:00:00,1011.2,1014.5,,11.9,4.9,8.6,62,0.7,90.0,1.0,1.8,,,,,20.0
2020-03-19 10:00:00,1010.5,1013.8,,14.2,5.6,9.1,56,1.6,180.0,1.0,2.42,,,,,20.0
2020-03-19 11:00:00,1009.7,1013.0,,15.5,4.9,8.6,49,2.6,202.5,1.0,2.82,,,,,20.0
2020-03-19 12:00:00,1008.4,1011.6,,18.0,5.6,9.1,44,3.4,225.0,1.0,2.99,,,,,20.0
2020-03-19 13:00:00,1006.8,1010.0,,19.6,6.7,9.8,43,5.4,202.5,1.0,2.9,,,,,20.0
2020-03-19 14:00:00,1005.4,1008.6,,20.7,7.4,10.3,42,5.6,202.5,1.0,2.58,,,,,20.0
2020-03-19 15:00:00,1004.4,1007.6,,20.5,7.2,10.1,42,7.5,202.5,1.0,2.12,,,,,20.0
2020-03-19 16:00:00,1003.6,1006.8,,19.8,10.2,12.5,54,6.5,180.0,1.0,1.46,,,,,20.0
2020-03-19 17:00:00,1003.2,1006.4,,18.1,11.9,13.9,67,6.5,180.0,1.0,0.72,,,,,20.0
2020-03-19 18:00:00,1002.5,1005.7,,17.1,12.6,14.6,75,6.8,180.0,0.4,0.13,,,,,20.0
2020-03-19 19:00:00,1001.8,1005.0,,16.6,12.6,14.5,77,6.7,180.0,,0.0,,,,,20.0
2020-03-19 20:00:00,1000.9,1004.1,,16.3,12.5,14.5,78,5.5,180.0,,,,,,,20.0
2020-03-19 21:00:00,1000.2,1003.4,,16.7,13.1,15.0,79,7.2,180.0,,,,,,,20.0
2020-03-19 22:00:00,999.3,1002.5,0.0,16.5,14.0,16.0,85,7.2,180.0,,,,,,,20.0
2020-03-19 23:00:00,997.8,1001.0,1.5,15.2,14.7,16.8,97,2.2,157.5,,,,,,,5.93
2020-03-20 00:00:00,995.9,999.1,0.0,14.8,14.7,16.7,99,1.6,112.5,,,,,,,8.22
