,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-06-22 01:00:00,1007.3,1010.9,,16.7,14.9,16.9,89,1.2,22.5,,,,,,,
2001-06-22 02:00:00,1006.9,1010.5,,16.8,14.8,16.8,88,2.0,45.0,,,,,,,
2001-06-22 03:00:00,1007.0,1010.6,,16.9,14.7,16.7,87,1.7,45.0,,,,,,,
2001-06-22 04:00:00,1007.0,1010.6,,16.9,14.9,16.9,88,2.0,45.0,,0.0,,,,,
2001-06-22 05:00:00,1007.5,1011.1,,16.9,14.7,16.7,87,1.8,45.0,,0.01,,,,,
2001-06-22 06:00:00,1007.7,1011.3,,16.9,14.7,16.7,87,2.6,22.5,,0.07,,,,,
2001-06-22 07:00:00,1008.0,1011.6,0.0,17.4,14.9,16.9,85,2.5,45.0,,0.23,,,,,
2001-06-22 08:00:00,1008.6,1012.2,0.0,18.4,15.3,17.4,82,2.6,45.0,,0.59,,,,,
2001-06-22 09:00:00,1008.2,1011.8,,19.3,15.6,17.7,79,1.8,45.0,,0.94,,,,10.0,10.0
2001-06-22 10:00:00,1008.1,1011.7,,20.1,15.7,17.8,76,2.3,45.0,,1.18,,,,,
2001-06-22 11:00:00,1008.4,1012.0,,20.2,15.2,17.3,73,3.4,22.5,,1.4,,,,,
2001-06-22 12:00:00,1007.8,1011.3,,21.1,15.4,17.5,70,2.0,67.5,,1.56,,,,,
2001-06-22 13:00:00,1007.3,1010.8,,22.1,15.7,17.8,67,2.2,90.0,0.3,2.36,,,,,
2001-06-22 14:00:00,1006.8,1010.3,,22.4,15.5,17.6,65,2.4,112.5,,1.55,,,,,
2001-06-22 15:00:00,1006.9,1010.4,,22.4,15.3,17.4,64,0.8,67.5,0.1,1.41,,,,10.0,12.0
2001-06-22 16:00:00,1006.5,1010.0,,23.0,15.8,17.9,64,1.4,180.0,0.1,1.16,,,,,
2001-06-22 17:00:00,1006.4,1009.9,,22.1,15.7,17.8,67,2.2,67.5,,0.69,,,,,
2001-06-22 18:00:00,1007.0,1010.5,,21.2,16.0,18.2,72,3.1,90.0,,0.34,,,,,
2001-06-22 19:00:00,1007.7,1011.3,,20.5,15.5,17.6,73,2.8,90.0,,0.08,,,,,
2001-06-22 20:00:00,1008.2,1011.8,,19.9,15.1,17.2,74,3.4,90.0,,0.0,,,,,
2001-06-22 21:00:00,1009.0,1012.6,,19.6,15.5,17.6,77,2.4,67.5,,,,,,,
2001-06-22 22:00:00,1009.1,1012.7,,19.5,15.2,17.3,76,2.4,67.5,,,,,,,
2001-06-22 23:00:00,1009.6,1013.2,,19.5,15.2,17.3,76,2.1,90.0,,,,,,,
2001-06-23 00:00:00,1009.8,1013.4,,19.3,15.6,17.7,79,1.7,112.5,,,,,,,
