,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-01-18 01:00:00,1015.9,1019.9,,-5.4,-8.6,3.2,78,0.5,292.5,,,,,,,
1995-01-18 02:00:00,1016.1,1020.1,,-6.3,-9.0,3.1,81,1.7,292.5,,,,,,,
1995-01-18 03:00:00,1015.6,1019.6,,-6.8,-9.1,3.1,84,0.9,315.0,,,,,,,
1995-01-18 04:00:00,1016.1,1020.1,,-7.1,-9.1,3.1,86,1.5,292.5,,,,,,,
1995-01-18 05:00:00,1016.5,1020.5,,-6.9,-9.1,3.1,84,1.9,315.0,,,,,,,
1995-01-18 06:00:00,1017.3,1021.3,,-7.3,-9.4,3.0,85,1.3,247.5,,,,,,,
1995-01-18 07:00:00,1017.6,1021.6,,-7.9,-9.5,3.0,88,1.0,247.5,,0.01,,,,,
1995-01-18 08:00:00,1017.6,1021.5,,-4.6,-7.6,3.5,79,0.5,247.5,1.0,0.31,,,,,
1995-01-18 09:00:00,1017.2,1021.1,,0.6,-6.5,3.8,59,0.8,292.5,1.0,0.95,,,,0.0,20.0
1995-01-18 10:00:00,1016.6,1020.4,,3.2,-8.5,3.2,42,1.7,270.0,1.0,1.5,,,,,
1995-01-18 11:00:00,1014.7,1018.5,,4.5,-9.0,3.1,37,1.9,270.0,1.0,1.86,,,,,
1995-01-18 12:00:00,1013.9,1017.7,,5.6,-9.8,2.9,32,1.6,270.0,1.0,1.96,,,,,
1995-01-18 13:00:00,1012.5,1016.2,,7.7,-11.4,2.6,24,2.0,292.5,1.0,1.95,,,,,
1995-01-18 14:00:00,1011.5,1015.2,,7.6,-10.7,2.7,26,2.4,202.5,0.7,1.28,,,,,
1995-01-18 15:00:00,1010.3,1014.0,,8.2,-4.2,4.5,41,5.1,202.5,1.0,1.13,,,,10.0,18.0
1995-01-18 16:00:00,1009.9,1013.6,,7.4,-4.1,4.5,44,2.2,157.5,0.4,0.52,,,,,
1995-01-18 17:00:00,1009.4,1013.2,,5.8,-7.8,3.4,37,2.1,135.0,,0.06,,,,,
1995-01-18 18:00:00,1008.0,1011.8,,4.3,-7.3,3.5,43,2.4,112.5,,0.0,,,,,
1995-01-18 19:00:00,1007.2,1011.0,,2.3,-7.0,3.6,50,2.0,90.0,,,,,,,
1995-01-18 20:00:00,1006.7,1010.5,,-0.5,-6.7,3.7,63,1.5,202.5,,,,,,,
1995-01-18 21:00:00,1006.4,1010.3,,-1.8,-6.1,3.9,73,1.7,292.5,,,,,,,
1995-01-18 22:00:00,1006.3,1010.2,,-1.7,-5.6,4.0,75,1.4,225.0,,,,,,,
1995-01-18 23:00:00,1006.4,1010.3,,-1.8,-5.7,4.0,75,1.8,225.0,,,,,,,
1995-01-19 00:00:00,1006.6,1010.5,,-2.6,-5.8,4.0,79,1.5,247.5,,,,,,,
