,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-06-14 01:00:00,1006.5,1009.7,,18.2,18.2,20.9,100,1.6,22.5,,,-999,-999,,,4.82
2020-06-14 02:00:00,1005.9,1009.1,,17.7,17.7,20.3,100,0.4,67.5,,,-999,-999,,,0.38
2020-06-14 03:00:00,1005.8,1009.0,,17.7,17.7,20.3,100,1.3,0.0,,,-999,-999,,,3.38
2020-06-14 04:00:00,1005.9,1009.1,,18.5,18.5,21.3,100,1.0,112.5,,0.0,-999,-999,,,5.36
2020-06-14 05:00:00,1006.1,1009.3,,18.8,18.8,21.7,100,1.1,90.0,0.0,0.02,-999,-999,,,7.89
2020-06-14 06:00:00,1006.1,1009.3,0.0,19.1,18.8,21.7,98,0.6,45.0,0.0,0.13,-999,-999,,,7.87
2020-06-14 07:00:00,1006.2,1009.4,0.0,19.4,19.3,22.3,99,1.1,45.0,0.0,0.14,-999,-999,,,3.82
2020-06-14 08:00:00,1005.7,1008.9,0.0,20.4,19.6,22.8,95,1.6,45.0,0.0,0.8,-999,-999,,,13.5
2020-06-14 09:00:00,1005.1,1008.3,,21.5,20.0,23.3,91,0.8,90.0,0.0,0.98,-999,-999,,,20.0
2020-06-14 10:00:00,1004.8,1008.0,,21.8,19.7,23.0,88,0.4,247.5,0.0,0.92,-999,-999,,,20.0
2020-06-14 11:00:00,1004.1,1007.3,0.0,22.1,20.0,23.4,88,0.8,67.5,0.0,0.59,-999,-999,,,20.0
2020-06-14 12:00:00,1003.8,1007.0,0.0,21.9,20.7,24.4,93,1.0,157.5,0.0,0.48,-999,-999,,,11.0
2020-06-14 13:00:00,1002.7,1005.9,0.5,22.1,20.9,24.7,93,1.0,202.5,0.0,0.74,-999,-999,,,20.0
2020-06-14 14:00:00,1002.0,1005.1,0.5,22.4,21.4,25.5,94,1.1,225.0,0.0,0.53,-999,-999,,,11.5
2020-06-14 15:00:00,1000.8,1003.9,0.0,22.6,21.4,25.5,93,1.0,202.5,0.0,0.55,-999,-999,,,16.4
2020-06-14 16:00:00,1000.6,1003.7,0.0,23.0,21.6,25.9,92,1.6,225.0,0.0,0.69,-999,-999,,,15.4
2020-06-14 17:00:00,999.8,1002.9,,22.0,21.5,25.7,97,0.4,157.5,0.0,0.21,-999,-999,,,6.62
2020-06-14 18:00:00,999.1,1002.2,0.0,22.2,21.9,26.2,98,1.3,157.5,0.0,0.09,-999,-999,,,6.89
2020-06-14 19:00:00,998.9,1002.0,0.0,21.7,21.7,26.0,100,0.3,247.5,0.0,0.02,-999,-999,,,2.39
2020-06-14 20:00:00,997.8,1000.9,0.5,21.7,21.7,26.0,100,0.8,90.0,,0.0,-999,-999,,,1.92
2020-06-14 21:00:00,997.6,1000.7,0.0,21.9,21.9,26.3,100,0.2,,,,-999,-999,,,1.45
2020-06-14 22:00:00,996.6,999.7,1.5,21.8,21.8,26.1,100,1.2,0.0,,,-999,-999,,,1.1
2020-06-14 23:00:00,995.8,998.9,0.5,21.8,21.8,26.1,100,0.7,315.0,,,-999,-999,,,1.43
2020-06-15 00:00:00,995.3,998.4,0.0,21.8,21.8,26.1,100,1.5,315.0,,,-999,-999,,,2.82
