,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-01-26 01:00:00,1014.3,1018.2,,-4.6,-8.5,3.2,74,2.0,247.5,,,,,,,
1998-01-26 02:00:00,1013.7,1017.6,,-5.0,-7.4,3.5,83,3.3,315.0,,,,,,,
1998-01-26 03:00:00,1013.6,1017.5,,-3.9,-7.7,3.4,75,2.6,292.5,,,,,,,
1998-01-26 04:00:00,1013.0,1016.9,,-3.8,-7.9,3.4,73,3.3,292.5,,,,,,,
1998-01-26 05:00:00,1012.6,1016.5,,-5.0,-8.1,3.3,79,2.2,270.0,,,,,,,
1998-01-26 06:00:00,1012.7,1016.6,,-4.4,-8.3,3.3,74,2.2,247.5,,,,,,,
1998-01-26 07:00:00,1013.2,1017.1,,-6.0,-8.4,3.3,83,2.0,270.0,,0.0,,,,,
1998-01-26 08:00:00,1013.6,1017.5,,-2.3,-7.6,3.5,67,1.4,292.5,0.9,0.34,,,,,
1998-01-26 09:00:00,1012.8,1016.6,,1.1,-7.2,3.6,54,2.3,270.0,1.0,0.99,,,,0.0,30.0
1998-01-26 10:00:00,1012.5,1016.3,,4.9,-8.9,3.1,36,2.2,270.0,1.0,1.58,,,,,
1998-01-26 11:00:00,1011.5,1015.3,,6.8,-9.6,3.0,30,2.9,270.0,1.0,2.0,,,,,
1998-01-26 12:00:00,1010.5,1014.2,,7.3,-9.6,3.0,29,1.7,270.0,1.0,2.19,,,,,
1998-01-26 13:00:00,1009.6,1013.3,,8.6,-9.3,3.0,27,2.8,247.5,1.0,2.14,,,,,
1998-01-26 14:00:00,1009.5,1013.2,,9.4,-9.1,3.1,26,3.2,270.0,1.0,1.86,,,,,
1998-01-26 15:00:00,1009.7,1013.4,,9.5,-9.5,3.0,25,2.3,225.0,1.0,1.35,,,,0.0,30.0
1998-01-26 16:00:00,1010.2,1013.9,,9.2,-9.3,3.0,26,2.0,225.0,1.0,0.74,,,,,
1998-01-26 17:00:00,1010.6,1014.4,,5.7,-8.6,3.2,35,1.7,225.0,0.6,0.16,,,,,
1998-01-26 18:00:00,1011.2,1015.0,,3.6,-8.1,3.3,42,1.9,270.0,,0.0,,,,,
1998-01-26 19:00:00,1012.0,1015.8,,1.5,-7.5,3.5,51,1.2,292.5,,,,,,,
1998-01-26 20:00:00,1012.8,1016.7,,0.0,-6.8,3.7,60,1.4,0.0,,,,,,,
1998-01-26 21:00:00,1013.0,1016.9,,-0.6,-6.8,3.7,63,1.3,0.0,,,,,,,
1998-01-26 22:00:00,1013.6,1017.5,,-1.9,-6.8,3.7,69,0.8,112.5,,,,,,,
1998-01-26 23:00:00,1014.3,1018.2,,-2.5,-6.5,3.8,74,1.6,270.0,,,,,,,
1998-01-27 00:00:00,1014.4,1018.3,,-2.3,-5.6,4.0,78,1.9,0.0,,,,,,,
