,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-03-19 01:00:00,1016.1,1019.9,0.0,3.3,-0.9,5.7,74,2.3,45.0,,,,,,,
2004-03-19 02:00:00,1016.0,1019.8,0.0,3.3,-1.3,5.6,72,2.3,67.5,,,,,,,
2004-03-19 03:00:00,1016.5,1020.3,,2.9,-1.6,5.4,72,2.1,45.0,,,,,,,
2004-03-19 04:00:00,1017.0,1020.8,,2.7,-2.8,5.0,67,1.7,45.0,,,,,,,
2004-03-19 05:00:00,1017.6,1021.4,,2.3,-3.4,4.8,66,2.2,45.0,,,,,,,
2004-03-19 06:00:00,1018.6,1022.4,,2.2,-3.5,4.7,66,2.5,45.0,,0.0,,,,,
2004-03-19 07:00:00,1019.4,1023.2,,2.4,-5.7,4.0,55,3.3,45.0,,0.15,,,,,
2004-03-19 08:00:00,1019.7,1023.5,,3.8,-4.9,4.3,53,2.6,45.0,0.6,0.92,,,,,
2004-03-19 09:00:00,1020.1,1023.9,,4.6,-7.5,3.5,41,2.9,67.5,1.0,1.86,,,,2.0,30.0
2004-03-19 10:00:00,1019.8,1023.6,,5.7,-7.2,3.6,39,1.9,22.5,1.0,2.5,,,,,
2004-03-19 11:00:00,1018.7,1022.5,,7.3,-6.1,3.9,38,1.7,22.5,1.0,2.9,,,,,
2004-03-19 12:00:00,1018.1,1021.9,,7.7,-5.4,4.1,39,1.7,180.0,1.0,3.06,,,,,
2004-03-19 13:00:00,1017.2,1021.0,,8.7,-5.5,4.1,36,2.4,202.5,1.0,2.99,,,,,
2004-03-19 14:00:00,1016.7,1020.4,,9.5,-6.0,3.9,33,1.7,270.0,1.0,2.71,,,,,
2004-03-19 15:00:00,1016.9,1020.6,,8.8,-2.5,5.1,45,4.8,90.0,1.0,2.19,,,,3.0,30.0
2004-03-19 16:00:00,1016.8,1020.6,,8.2,-2.4,5.1,47,4.3,90.0,1.0,1.49,,,,,
2004-03-19 17:00:00,1017.8,1021.6,,7.5,-2.2,5.2,50,4.3,90.0,1.0,0.68,,,,,
2004-03-19 18:00:00,1018.3,1022.1,,6.0,-2.4,5.1,55,2.8,135.0,0.1,0.1,,,,,
2004-03-19 19:00:00,1018.8,1022.6,,5.0,-2.8,5.0,57,2.6,112.5,,0.0,,,,,
2004-03-19 20:00:00,1019.1,1022.9,,4.5,-3.0,4.9,58,2.7,112.5,,,,,,,
2004-03-19 21:00:00,1019.2,1023.0,,4.8,-3.0,4.9,57,2.2,112.5,,,,,,,
2004-03-19 22:00:00,1019.5,1023.3,,3.9,-1.7,5.4,67,2.3,45.0,,,,,,,
2004-03-19 23:00:00,1019.6,1023.4,,4.2,-1.8,5.4,65,2.7,67.5,,,,,,,
2004-03-20 00:00:00,1020.0,1023.8,,4.6,-1.6,5.4,64,2.6,67.5,,,,,,,
