,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-07-11 01:00:00,1004.2,1007.3,,24.1,23.8,29.4,98,0.9,225.0,,,-999,-999,,,
2013-07-11 02:00:00,1004.0,1007.1,,23.8,23.5,28.9,98,0.9,247.5,,,-999,-999,,,
2013-07-11 03:00:00,1004.0,1007.1,,23.9,23.6,29.1,98,0.3,22.5,,,-999,-999,,,
2013-07-11 04:00:00,1004.6,1007.7,,23.4,23.1,28.2,98,1.2,22.5,,0.0,-999,-999,,,
2013-07-11 05:00:00,1004.7,1007.8,,23.6,23.3,28.6,98,1.2,135.0,0.0,0.02,-999,-999,,,
2013-07-11 06:00:00,1004.9,1008.0,,25.2,24.9,31.4,98,1.0,135.0,0.1,0.24,-999,-999,,,
2013-07-11 07:00:00,1005.4,1008.5,,26.7,23.8,29.4,84,1.1,202.5,0.3,0.65,-999,-999,,,
2013-07-11 08:00:00,1005.6,1008.7,0.0,28.4,22.2,26.7,69,1.8,180.0,0.9,1.5,-999,-999,,,
2013-07-11 09:00:00,1005.3,1008.4,,30.0,23.0,28.0,66,1.4,202.5,0.7,1.77,-999,-999,,9.0,12.0
2013-07-11 10:00:00,1005.0,1008.1,,31.4,23.0,28.1,61,2.0,157.5,1.0,2.75,-999,-999,,,
2013-07-11 11:00:00,1004.5,1007.5,,32.7,22.8,27.7,56,1.4,112.5,1.0,3.09,-999,-999,,,
2013-07-11 12:00:00,1003.9,1006.9,,34.1,24.7,31.0,58,1.3,225.0,1.0,3.24,-999,-999,,,
2013-07-11 13:00:00,1003.5,1006.5,,34.5,24.4,30.6,56,1.9,135.0,1.0,3.18,-999,-999,,,
2013-07-11 14:00:00,1003.1,1006.1,,35.6,22.9,27.9,48,2.3,180.0,1.0,2.92,-999,-999,,,
2013-07-11 15:00:00,1002.7,1005.7,,35.1,24.4,30.6,54,2.8,112.5,1.0,2.45,-999,-999,,,
2013-07-11 16:00:00,1002.9,1005.9,,34.7,24.0,29.9,54,3.7,180.0,0.9,1.74,-999,-999,,,
2013-07-11 17:00:00,1002.8,1005.8,,33.6,23.6,29.1,56,3.4,180.0,1.0,1.21,-999,-999,,,
2013-07-11 18:00:00,1002.9,1005.9,,31.8,23.4,28.7,61,2.5,180.0,0.7,0.49,-999,-999,,,
2013-07-11 19:00:00,1004.3,1007.4,,29.2,23.9,29.6,73,0.7,157.5,0.0,0.08,-999,-999,,,
2013-07-11 20:00:00,1004.0,1007.1,,29.7,23.9,29.6,71,2.7,157.5,,0.0,-999,-999,,,
2013-07-11 21:00:00,1004.6,1007.7,,28.2,23.1,28.3,74,1.5,180.0,,,-999,-999,,,
2013-07-11 22:00:00,1004.9,1008.0,,26.5,23.8,29.4,85,1.0,157.5,,,-999,-999,,,
2013-07-11 23:00:00,1005.1,1008.2,,26.8,22.0,26.4,75,2.2,45.0,,,-999,-999,,,
2013-07-12 00:00:00,1005.1,1008.2,,25.7,22.4,27.1,82,1.7,90.0,,,-999,-999,,,
