,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-25 01:00:00,1020.3,1024.1,,5.4,4.2,8.2,92,1.5,292.5,,,,,,,
2000-11-25 02:00:00,1020.4,1024.2,,5.2,4.0,8.1,92,1.1,292.5,,,,,,,
2000-11-25 03:00:00,1020.2,1024.0,,3.9,2.9,7.5,93,1.8,292.5,,,,,,,
2000-11-25 04:00:00,1019.9,1023.7,,4.2,3.0,7.6,92,1.9,315.0,,,,,,,
2000-11-25 05:00:00,1020.5,1024.3,,3.8,2.5,7.3,91,2.0,292.5,,,,,,,
2000-11-25 06:00:00,1021.0,1024.8,,3.6,2.3,7.2,91,2.1,292.5,,0.0,,,,,
2000-11-25 07:00:00,1021.6,1025.4,,3.9,2.6,7.4,91,1.7,315.0,,0.02,,,,,
2000-11-25 08:00:00,1021.9,1025.7,,6.0,4.0,8.1,87,1.3,292.5,0.3,0.33,,,,,
2000-11-25 09:00:00,1022.4,1026.2,,8.0,5.1,8.8,82,1.6,315.0,0.2,0.71,,,,10.0,7.0
2000-11-25 10:00:00,1022.3,1026.0,,10.6,6.4,9.6,75,2.0,292.5,0.2,0.97,,,,,
2000-11-25 11:00:00,1021.4,1025.1,,13.1,6.0,9.4,62,0.8,315.0,0.9,1.5,,,,,
2000-11-25 12:00:00,1020.1,1023.8,,14.9,6.2,9.5,56,1.7,22.5,0.5,1.39,,,,,
2000-11-25 13:00:00,1019.2,1022.9,,15.4,7.4,10.3,59,1.5,45.0,0.2,0.92,,,,,
2000-11-25 14:00:00,1019.0,1022.7,,14.9,8.8,11.3,67,2.9,45.0,,0.67,,,,,
2000-11-25 15:00:00,1019.6,1023.3,,14.6,9.2,11.6,70,2.5,67.5,,0.51,,,,10.0,12.0
2000-11-25 16:00:00,1019.4,1023.1,,14.0,9.2,11.6,73,3.0,67.5,,0.2,,,,,
2000-11-25 17:00:00,1019.2,1022.9,,12.9,9.4,11.8,79,1.8,67.5,,0.01,,,,,
2000-11-25 18:00:00,1019.5,1023.2,,12.1,9.3,11.7,83,1.2,22.5,,,,,,,
2000-11-25 19:00:00,1019.4,1023.1,,10.8,8.6,11.2,86,1.2,337.5,,,,,,,
2000-11-25 20:00:00,1019.2,1022.9,,11.0,8.9,11.4,87,1.6,292.5,,,,,,,
2000-11-25 21:00:00,1019.3,1023.0,,10.0,8.1,10.8,88,1.9,292.5,,,,,,,
2000-11-25 22:00:00,1019.2,1022.9,,9.9,7.8,10.6,87,2.2,315.0,,,,,,,
2000-11-25 23:00:00,1018.8,1022.6,,9.1,7.4,10.3,89,1.7,292.5,,,,,,,
2000-11-26 00:00:00,1018.3,1022.1,,8.8,7.1,10.1,89,2.2,292.5,,,,,,,
