,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-11-18 01:00:00,1022.8,1026.5,,12.0,10.8,12.9,92,1.9,292.5,,,,,,,
1993-11-18 02:00:00,1022.4,1026.1,,10.6,10.0,12.3,96,0.6,292.5,,,,,,,
1993-11-18 03:00:00,1021.4,1025.2,,9.8,9.6,12.0,99,1.1,45.0,,,,,,,
1993-11-18 04:00:00,1021.1,1024.9,,9.5,9.3,11.7,99,0.0,,,,,,,,
1993-11-18 05:00:00,1020.7,1024.5,,9.1,9.0,11.5,99,0.0,,,,,,,,
1993-11-18 06:00:00,1020.7,1024.5,,9.3,9.1,11.6,99,0.6,270.0,,0.0,,,,,
1993-11-18 07:00:00,1020.8,1024.5,,10.0,9.8,12.1,99,1.2,270.0,,0.03,,,,,
1993-11-18 08:00:00,1020.6,1024.3,,10.9,10.5,12.7,97,1.1,315.0,,0.17,,,,,
1993-11-18 09:00:00,1020.2,1023.9,,11.9,10.9,13.0,94,1.6,315.0,,0.3,,,,10.0,3.5
1993-11-18 10:00:00,1019.5,1023.2,,13.0,11.0,13.1,88,0.3,247.5,,0.46,,,,,
1993-11-18 11:00:00,1018.7,1022.4,,14.3,11.0,13.1,81,1.9,292.5,,0.57,,,,,
1993-11-18 12:00:00,1017.5,1021.2,,14.9,10.5,12.7,75,1.4,315.0,,0.67,,,,,
1993-11-18 13:00:00,1016.5,1020.1,,16.2,10.7,12.9,70,0.6,225.0,0.2,0.79,,,,,
1993-11-18 14:00:00,1016.1,1019.7,,16.0,11.1,13.2,73,0.4,247.5,0.1,0.56,,,,,
1993-11-18 15:00:00,1015.4,1019.0,,15.6,11.5,13.6,77,1.4,202.5,,0.29,,,,10.0,4.0
1993-11-18 16:00:00,1015.7,1019.4,,14.7,11.9,13.9,83,1.9,292.5,,0.15,,,,,
1993-11-18 17:00:00,1015.3,1019.0,,13.5,11.8,13.8,89,0.0,,,0.02,,,,,
1993-11-18 18:00:00,1015.8,1019.5,,14.3,11.1,13.2,81,2.0,315.0,,0.0,,,,,
1993-11-18 19:00:00,1015.9,1019.6,,14.5,11.1,13.2,80,1.9,315.0,,,,,,,
1993-11-18 20:00:00,1015.8,1019.5,,14.3,11.6,13.7,84,0.6,292.5,,,,,,,
1993-11-18 21:00:00,1015.8,1019.5,,13.8,12.0,14.0,89,1.7,292.5,,,,,,,
1993-11-18 22:00:00,1015.5,1019.2,,13.2,10.9,13.0,86,1.2,292.5,,,,,,,
1993-11-18 23:00:00,1015.4,1019.1,,12.3,11.0,13.1,92,1.4,292.5,,,,,,,
1993-11-19 00:00:00,1015.4,1019.1,,10.6,10.2,12.4,97,1.7,270.0,,,,,,,
