,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-05-21 01:00:00,1022.3,1026.1,,7.6,6.7,9.8,94,2.6,315.0,,,,,,,
1994-05-21 02:00:00,1021.6,1025.4,,7.6,6.6,9.7,93,1.9,0.0,,,,,,,
1994-05-21 03:00:00,1021.7,1025.5,,7.0,6.3,9.5,95,0.8,337.5,,,,,,,
1994-05-21 04:00:00,1021.2,1025.0,,6.5,6.0,9.4,97,0.2,,,0.0,,,,,
1994-05-21 05:00:00,1021.6,1025.4,,6.4,5.9,9.3,97,0.5,45.0,0.1,0.04,,,,,
1994-05-21 06:00:00,1022.1,1025.8,,10.6,9.4,11.8,92,1.2,270.0,1.0,0.49,,,,,
1994-05-21 07:00:00,1021.6,1025.3,,14.6,7.7,10.5,63,0.7,202.5,1.0,1.14,,,,,
1994-05-21 08:00:00,1021.1,1024.8,,16.4,6.3,9.5,51,1.7,180.0,1.0,1.82,,,,,
1994-05-21 09:00:00,1020.9,1024.5,,18.0,7.1,10.1,49,2.2,202.5,1.0,2.35,,,,10.0,25.0
1994-05-21 10:00:00,1020.4,1024.0,,18.6,6.7,9.8,46,2.6,202.5,1.0,2.75,,,,,
1994-05-21 11:00:00,1019.4,1023.0,,19.9,7.4,10.3,44,2.7,202.5,1.0,2.92,,,,,
1994-05-21 12:00:00,1019.2,1022.8,,20.3,7.4,10.3,43,2.6,202.5,0.9,2.98,,,,,
1994-05-21 13:00:00,1018.5,1022.1,,21.4,7.8,10.6,42,3.5,180.0,0.9,3.12,,,,,
1994-05-21 14:00:00,1017.9,1021.5,,20.8,7.6,10.4,42,3.7,202.5,0.6,2.36,,,,,
1994-05-21 15:00:00,1017.2,1020.8,,20.4,9.4,11.8,49,4.7,157.5,0.2,1.66,,,,10.0,30.0
1994-05-21 16:00:00,1017.3,1020.9,,19.9,10.0,12.3,53,3.7,135.0,,1.07,,,,,
1994-05-21 17:00:00,1017.2,1020.8,,19.1,9.6,12.0,54,3.9,157.5,,0.7,,,,,
1994-05-21 18:00:00,1017.0,1020.6,,18.3,9.3,11.7,56,3.3,157.5,0.2,0.4,,,,,
1994-05-21 19:00:00,1017.2,1020.8,,17.1,9.0,11.5,59,2.8,157.5,,0.06,,,,,
1994-05-21 20:00:00,1017.8,1021.4,,16.4,10.2,12.4,67,2.0,157.5,,0.0,,,,,
1994-05-21 21:00:00,1017.6,1021.3,,15.2,10.8,12.9,75,1.8,135.0,,,,,,,
1994-05-21 22:00:00,1017.6,1021.3,,14.5,11.0,13.1,80,1.6,157.5,,,,,,,
1994-05-21 23:00:00,1016.8,1020.5,,14.6,11.2,13.3,80,1.8,112.5,,,,,,,
1994-05-22 00:00:00,1016.7,1020.4,,13.2,11.2,13.3,88,1.7,112.5,,,,,,,
