,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-10-07 01:00:00,1011.1,1014.7,0.0,18.1,14.9,16.9,82,1.1,315.0,,,,,,,
1990-10-07 02:00:00,1011.0,1014.6,0.0,17.7,14.7,16.7,83,1.4,135.0,,,,,,,
1990-10-07 03:00:00,1010.9,1014.5,,16.5,14.9,16.9,90,1.2,135.0,,,,,,,
1990-10-07 04:00:00,1010.4,1014.0,,17.0,15.0,17.0,88,0.6,45.0,,,,,,,
1990-10-07 05:00:00,1011.0,1014.6,,17.4,15.4,17.5,88,1.0,67.5,,,,,,,
1990-10-07 06:00:00,1012.1,1015.7,,18.0,13.8,15.8,76,1.9,45.0,,0.01,,,,,
1990-10-07 07:00:00,1012.8,1016.4,,18.2,14.1,16.1,77,1.3,0.0,,0.12,,,,,
1990-10-07 08:00:00,1013.0,1016.6,,19.6,14.3,16.3,71,1.2,45.0,,0.39,,,,,
1990-10-07 09:00:00,1013.5,1017.1,,19.9,14.7,16.7,72,2.1,45.0,,0.53,,,,10.0,30.0
1990-10-07 10:00:00,1013.3,1016.9,,20.3,13.5,15.5,65,2.4,45.0,,0.57,,,,,
1990-10-07 11:00:00,1012.9,1016.5,,20.5,14.0,16.0,66,2.2,22.5,,0.67,,,,,
1990-10-07 12:00:00,1012.2,1015.8,0.0,20.5,14.1,16.1,67,2.5,45.0,,0.7,,,,,
1990-10-07 13:00:00,1011.7,1015.3,0.0,20.5,14.2,16.2,67,2.9,22.5,,0.75,,,,,
1990-10-07 14:00:00,1011.2,1014.8,0.0,20.3,13.6,15.6,65,3.1,22.5,,0.78,,,,,
1990-10-07 15:00:00,1011.2,1014.8,0.0,19.6,14.5,16.5,72,1.5,45.0,,0.48,,,,10.0,15.0
1990-10-07 16:00:00,1011.3,1014.9,0.5,17.9,15.7,17.8,87,2.5,0.0,,0.13,,,,,
1990-10-07 17:00:00,1011.1,1014.7,0.5,17.4,16.4,18.6,94,0.8,0.0,,0.04,,,,,
1990-10-07 18:00:00,1011.4,1015.0,0.0,17.2,15.7,17.8,91,2.0,315.0,,0.0,,,,,
1990-10-07 19:00:00,1011.3,1014.9,0.0,16.4,14.3,16.3,87,2.1,337.5,,,,,,,
1990-10-07 20:00:00,1010.2,1013.8,0.0,16.0,14.2,16.2,89,2.2,0.0,,,,,,,
1990-10-07 21:00:00,1010.4,1014.0,0.0,15.8,13.8,15.8,88,2.7,315.0,,,,,,,
1990-10-07 22:00:00,1009.4,1013.0,1.0,15.5,14.2,16.2,92,3.9,315.0,,,,,,,
1990-10-07 23:00:00,1008.6,1012.2,0.0,15.6,14.5,16.5,93,3.5,315.0,,,,,,,
1990-10-08 00:00:00,1007.7,1011.3,0.0,15.6,14.6,16.6,94,2.4,315.0,,,,,,,
