,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-09-16 01:00:00,1008.6,1012.2,0.0,21.7,20.5,24.1,93,1.4,45.0,,,,,,,
2008-09-16 02:00:00,1008.4,1012.0,0.5,21.6,20.4,24.0,93,1.5,45.0,,,,,,,
2008-09-16 03:00:00,1007.9,1011.5,0.5,21.6,20.6,24.3,94,0.8,112.5,,,,,,,
2008-09-16 04:00:00,1007.8,1011.4,0.5,21.4,20.4,24.0,94,1.0,0.0,,,,,,,
2008-09-16 05:00:00,1007.9,1011.5,1.0,21.4,20.6,24.2,95,1.6,45.0,,0.0,,,,,
2008-09-16 06:00:00,1008.1,1011.7,0.5,21.4,20.6,24.2,95,1.5,45.0,0.0,0.0,,,,,
2008-09-16 07:00:00,1007.6,1011.2,1.0,20.8,19.6,22.8,93,2.0,0.0,0.0,0.1,,,,,
2008-09-16 08:00:00,1008.3,1011.9,0.0,20.1,18.8,21.6,92,2.4,315.0,0.0,0.26,,,,,
2008-09-16 09:00:00,1008.0,1011.6,0.5,20.5,19.2,22.2,92,1.1,0.0,0.0,0.3,,,,10.0,5.0
2008-09-16 10:00:00,1008.0,1011.6,0.5,20.8,19.3,22.4,91,1.4,315.0,0.0,0.51,,,,,
2008-09-16 11:00:00,1007.6,1011.2,0.0,21.9,18.7,21.6,82,0.8,315.0,0.0,0.95,,,,,
2008-09-16 12:00:00,1007.1,1010.7,,23.6,18.3,21.0,72,1.5,67.5,0.5,2.22,,,,,
2008-09-16 13:00:00,1006.6,1010.2,,24.1,19.2,22.2,74,1.2,45.0,0.5,2.04,,,,,
2008-09-16 14:00:00,1006.5,1010.0,,24.6,19.2,22.3,72,1.8,90.0,0.4,1.67,,,,,
2008-09-16 15:00:00,1006.7,1010.2,,24.8,19.4,22.5,72,2.1,112.5,0.3,1.04,,,,7.0,30.0
2008-09-16 16:00:00,1007.0,1010.6,,23.5,19.7,22.9,79,2.6,90.0,0.3,0.74,,,,,
2008-09-16 17:00:00,1007.2,1010.8,,23.5,18.8,21.7,75,1.6,112.5,0.2,0.38,,,,,
2008-09-16 18:00:00,1007.7,1011.3,,22.4,19.0,21.9,81,2.0,90.0,0.0,0.06,,,,,
2008-09-16 19:00:00,1008.5,1012.1,,21.9,19.7,22.9,87,1.6,90.0,,0.0,,,,,
2008-09-16 20:00:00,1008.9,1012.5,,21.4,19.2,22.2,87,1.6,67.5,,,,,,,
2008-09-16 21:00:00,1009.4,1013.0,,21.1,18.9,21.8,87,1.7,90.0,,,,,,,
2008-09-16 22:00:00,1009.6,1013.2,,20.1,18.8,21.6,92,1.4,112.5,,,,,,,
2008-09-16 23:00:00,1009.6,1013.2,,19.0,18.2,20.9,95,0.7,45.0,,,,,,,
2008-09-17 00:00:00,1009.4,1013.0,,18.7,17.9,20.5,95,0.2,,,,,,,,
