,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-05-31 01:00:00,1004.9,1008.5,,17.7,17.3,19.7,98,0.7,90.0,,,,,,,
1996-05-31 02:00:00,1004.4,1008.0,,16.9,16.8,19.1,99,0.7,45.0,,,,,,,
1996-05-31 03:00:00,1004.2,1007.8,,16.4,16.2,18.4,99,1.2,45.0,,,,,,,
1996-05-31 04:00:00,1004.1,1007.7,,16.7,16.7,19.0,100,0.4,22.5,,0.0,,,,,
1996-05-31 05:00:00,1004.2,1007.8,,16.8,16.8,19.1,100,0.0,,,0.01,,,,,
1996-05-31 06:00:00,1004.2,1007.8,,17.2,17.2,19.6,100,1.0,247.5,,0.22,,,,,
1996-05-31 07:00:00,1004.5,1008.1,,18.4,18.4,21.2,100,2.1,270.0,,0.64,,,,,
1996-05-31 08:00:00,1004.5,1008.1,,19.0,18.5,21.3,97,1.9,315.0,,0.77,,,,,
1996-05-31 09:00:00,1004.4,1007.9,,22.5,19.1,22.1,81,2.0,270.0,0.7,2.1,,,,4.0,3.0
1996-05-31 10:00:00,1004.2,1007.7,,24.9,18.9,21.8,69,1.3,270.0,1.0,2.73,,,,,
1996-05-31 11:00:00,1003.6,1007.1,,26.1,17.5,20.0,59,1.5,247.5,1.0,2.69,,,,,
1996-05-31 12:00:00,1002.9,1006.3,,27.8,17.2,19.6,53,1.1,270.0,1.0,2.98,,,,,
1996-05-31 13:00:00,1002.4,1005.8,,29.3,15.7,17.8,44,2.0,225.0,1.0,3.0,,,,,
1996-05-31 14:00:00,1002.0,1005.4,,29.7,13.9,15.9,38,1.5,157.5,1.0,2.78,,,,,
1996-05-31 15:00:00,1001.3,1004.7,,30.4,11.0,13.1,30,1.9,315.0,1.0,2.54,,,,2.0,12.0
1996-05-31 16:00:00,1001.3,1004.7,,30.4,11.5,13.6,31,0.8,112.5,1.0,1.83,,,,,
1996-05-31 17:00:00,1001.5,1004.9,,27.3,18.3,21.0,58,4.2,157.5,0.4,0.84,,,,,
1996-05-31 18:00:00,1001.9,1005.4,,25.8,16.7,19.0,57,3.3,180.0,,0.3,,,,,
1996-05-31 19:00:00,1002.1,1005.6,,25.0,16.2,18.4,58,2.9,180.0,,0.05,,,,,
1996-05-31 20:00:00,1002.8,1006.3,,24.4,15.6,17.7,58,2.4,202.5,,0.0,,,,,
1996-05-31 21:00:00,1003.3,1006.8,,22.2,17.7,20.2,76,3.2,45.0,,,,,,,
1996-05-31 22:00:00,1003.7,1007.2,,21.6,17.7,20.2,78,2.8,67.5,,,,,,,
1996-05-31 23:00:00,1003.6,1007.1,,21.3,17.6,20.1,79,2.7,90.0,,,,,,,
1996-06-01 00:00:00,1003.8,1007.3,,19.9,17.5,20.0,86,1.9,112.5,,,,,,,
