,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-10-28 01:00:00,988.4,992.0,0.0,15.2,14.1,16.1,93,4.1,225.0,,,,,,,
1999-10-28 02:00:00,988.6,992.1,,15.8,13.6,15.6,87,3.2,225.0,,,,,,,
1999-10-28 03:00:00,988.7,992.2,0.0,15.8,14.2,16.2,90,2.7,225.0,,,,,,,
1999-10-28 04:00:00,989.4,992.9,0.0,16.0,14.4,16.4,90,2.0,225.0,,,,,,,
1999-10-28 05:00:00,989.6,993.1,0.0,16.0,12.6,14.6,80,3.3,247.5,,,,,,,
1999-10-28 06:00:00,990.3,993.8,,17.1,10.7,12.9,66,5.4,247.5,,0.0,,,,,
1999-10-28 07:00:00,991.4,994.9,,18.5,10.1,12.4,58,5.3,247.5,0.6,0.29,,,,,
1999-10-28 08:00:00,992.7,996.2,,20.1,10.0,12.3,52,5.5,247.5,1.0,1.0,,,,,
1999-10-28 09:00:00,993.8,997.3,,20.9,10.1,12.4,50,6.4,270.0,1.0,1.39,,,,6.0,50.0
1999-10-28 10:00:00,994.8,998.3,,22.8,9.9,12.2,44,8.6,270.0,0.9,1.73,,,,,
1999-10-28 11:00:00,995.3,998.8,,23.6,10.0,12.3,42,8.9,270.0,1.0,2.32,,,,,
1999-10-28 12:00:00,996.0,999.5,,23.7,9.3,11.7,40,8.7,270.0,1.0,2.42,,,,,
1999-10-28 13:00:00,997.1,1000.6,,24.0,9.6,12.0,40,7.3,270.0,1.0,2.28,,,,,
1999-10-28 14:00:00,998.3,1001.8,,23.8,9.0,11.5,39,8.8,292.5,1.0,1.93,,,,,
1999-10-28 15:00:00,999.2,1002.7,,23.4,8.7,11.2,39,8.1,292.5,1.0,1.4,,,,0.0,50.0
1999-10-28 16:00:00,1000.4,1003.9,,22.1,8.9,11.4,43,7.4,292.5,1.0,0.73,,,,,
1999-10-28 17:00:00,1002.2,1005.7,,21.0,8.9,11.4,46,5.5,292.5,0.6,0.14,,,,,
1999-10-28 18:00:00,1003.8,1007.4,,17.3,9.5,11.9,60,2.1,337.5,,0.0,,,,,
1999-10-28 19:00:00,1004.7,1008.3,,17.4,9.6,12.0,60,2.0,270.0,,,,,,,
1999-10-28 20:00:00,1005.3,1008.9,,15.6,9.0,11.5,65,2.1,292.5,,,,,,,
1999-10-28 21:00:00,1006.2,1009.9,,13.0,9.3,11.7,78,1.7,247.5,,,,,,,
1999-10-28 22:00:00,1006.9,1010.6,,12.0,9.2,11.6,83,1.4,247.5,,,,,,,
1999-10-28 23:00:00,1007.8,1011.5,,13.3,8.4,11.0,72,2.2,247.5,,,,,,,
1999-10-29 00:00:00,1008.2,1011.9,,13.4,8.3,10.9,71,3.3,292.5,,,,,,,
