,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-12-03 01:00:00,1022.6,1026.5,,2.7,2.0,7.1,95,1.1,292.5,,,,,,,
2002-12-03 02:00:00,1022.8,1026.7,,2.0,1.4,6.8,96,1.4,337.5,,,,,,,
2002-12-03 03:00:00,1022.3,1026.2,,1.7,1.1,6.6,96,1.7,0.0,,,,,,,
2002-12-03 04:00:00,1022.6,1026.5,,1.1,0.5,6.3,96,1.8,315.0,,,,,,,
2002-12-03 05:00:00,1023.0,1026.9,,0.6,0.2,6.2,97,1.4,337.5,,,,,,,
2002-12-03 06:00:00,1023.7,1027.6,,-0.1,-0.5,5.9,97,1.3,315.0,,,,,,,
2002-12-03 07:00:00,1024.3,1028.2,,1.1,0.7,6.4,97,1.0,45.0,,0.01,,,,,
2002-12-03 08:00:00,1025.3,1029.2,,3.4,2.4,7.3,93,2.0,270.0,,0.22,,,,,
2002-12-03 09:00:00,1025.8,1029.6,,5.6,2.6,7.4,81,1.0,292.5,,0.53,,,,8.0,10.0
2002-12-03 10:00:00,1026.4,1030.2,,7.9,3.2,7.7,72,1.3,270.0,0.1,0.85,,,,,
2002-12-03 11:00:00,1025.2,1028.9,,10.9,3.2,7.7,59,1.2,337.5,0.9,1.57,,,,,
2002-12-03 12:00:00,1024.4,1028.1,,12.6,2.5,7.3,50,1.7,90.0,1.0,1.81,,,,,
2002-12-03 13:00:00,1023.7,1027.4,,12.7,2.6,7.4,50,1.7,112.5,0.9,1.57,,,,,
2002-12-03 14:00:00,1023.6,1027.3,,12.8,2.1,7.1,48,1.1,157.5,0.8,1.27,,,,,
2002-12-03 15:00:00,1023.8,1027.5,,12.6,2.2,7.2,49,1.4,112.5,0.5,0.68,,,,6.0,17.0
2002-12-03 16:00:00,1023.5,1027.2,,11.7,4.2,8.2,60,1.7,90.0,,0.19,,,,,
2002-12-03 17:00:00,1024.0,1027.8,,9.8,4.8,8.6,71,1.6,112.5,,0.02,,,,,
2002-12-03 18:00:00,1023.8,1027.6,,9.8,5.6,9.1,75,1.8,90.0,,,,,,,
2002-12-03 19:00:00,1023.9,1027.7,,7.2,4.5,8.4,83,2.0,45.0,,,,,,,
2002-12-03 20:00:00,1023.3,1027.1,,5.7,3.7,8.0,87,1.5,45.0,,,,,,,
2002-12-03 21:00:00,1023.4,1027.2,,5.8,4.0,8.1,88,1.4,0.0,,,,,,,
2002-12-03 22:00:00,1022.6,1026.4,,7.9,3.7,8.0,75,2.1,45.0,,,,,,,
2002-12-03 23:00:00,1022.5,1026.3,,5.7,4.0,8.1,89,1.4,315.0,,,,,,,
2002-12-04 00:00:00,1022.2,1026.0,,6.8,4.8,8.6,87,1.5,315.0,,,,,,,
