,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-07-25 01:00:00,1011.0,1014.5,0.5,23.1,23.1,28.3,100,2.8,112.5,,,,,,,
1998-07-25 02:00:00,1010.6,1014.1,0.5,23.3,23.3,28.6,100,1.2,67.5,,,,,,,
1998-07-25 03:00:00,1010.2,1013.7,0.0,22.9,22.9,27.9,100,1.7,45.0,,,,,,,
1998-07-25 04:00:00,1010.1,1013.6,,22.3,22.3,26.9,100,2.1,22.5,,,,,,,
1998-07-25 05:00:00,1010.4,1013.9,,22.6,22.6,27.4,100,2.4,67.5,,0.01,,,,,
1998-07-25 06:00:00,1010.5,1014.0,,22.7,22.7,27.6,100,2.2,22.5,,0.11,,,,,
1998-07-25 07:00:00,1010.5,1014.0,0.5,23.3,23.3,28.6,100,2.9,22.5,,0.3,,,,,
1998-07-25 08:00:00,1010.6,1014.1,0.0,23.9,23.7,29.3,99,3.2,45.0,,0.55,,,,,
1998-07-25 09:00:00,1010.3,1013.8,0.0,25.1,23.7,29.3,92,2.7,45.0,,0.8,,,,10.0,12.0
1998-07-25 10:00:00,1009.9,1013.4,,25.9,24.3,30.4,91,2.6,45.0,,1.32,,,,,
1998-07-25 11:00:00,1009.5,1013.0,,26.3,24.0,29.8,87,3.8,45.0,,1.18,,,,,
1998-07-25 12:00:00,1008.8,1012.3,,27.5,23.7,29.3,80,3.5,45.0,,1.35,,,,,
1998-07-25 13:00:00,1008.4,1011.9,,26.9,23.2,28.4,80,4.0,67.5,0.1,1.57,,,,,
1998-07-25 14:00:00,1007.9,1011.4,0.0,25.6,23.1,28.3,86,4.8,67.5,0.1,1.55,,,,,
1998-07-25 15:00:00,1007.3,1010.8,0.0,26.6,23.5,28.9,83,3.9,45.0,0.2,1.62,,,,10.0,20.0
1998-07-25 16:00:00,1006.8,1010.3,,26.6,23.3,28.6,82,4.3,45.0,,0.89,,,,,
1998-07-25 17:00:00,1006.7,1010.2,0.0,25.1,23.2,28.4,89,3.7,45.0,0.1,0.67,,,,,
1998-07-25 18:00:00,1006.5,1010.0,5.5,23.5,23.5,28.9,100,3.9,45.0,,0.1,,,,,
1998-07-25 19:00:00,1006.4,1009.9,3.0,23.5,23.5,28.9,100,3.4,45.0,,0.01,,,,,
1998-07-25 20:00:00,1006.8,1010.3,1.5,23.4,23.4,28.8,100,3.4,67.5,,0.0,,,,,
1998-07-25 21:00:00,1006.9,1010.4,0.0,23.5,23.5,28.9,100,2.6,45.0,,,,,,,
1998-07-25 22:00:00,1006.8,1010.3,0.0,23.8,23.8,29.5,100,2.4,67.5,,,,,,,
1998-07-25 23:00:00,1006.8,1010.3,2.0,24.0,24.0,29.8,100,3.0,45.0,,,,,,,
1998-07-26 00:00:00,1006.3,1009.8,1.5,24.3,24.3,30.4,100,2.4,90.0,,,,,,,
