,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-02-09 01:00:00,1002.1,1005.9,,4.8,1.3,6.7,78,2.2,270.0,,,,,,,
2002-02-09 02:00:00,1001.0,1004.8,,3.5,0.2,6.2,79,1.7,225.0,,,,,,,
2002-02-09 03:00:00,1000.3,1004.1,,2.0,-0.6,5.9,83,0.8,270.0,,,,,,,
2002-02-09 04:00:00,999.9,1003.7,,2.6,-1.6,5.4,74,2.6,315.0,,,,,,,
2002-02-09 05:00:00,999.1,1002.9,,1.4,-2.2,5.2,77,2.0,292.5,,,,,,,
2002-02-09 06:00:00,999.6,1003.4,,0.2,-2.8,5.0,80,2.0,270.0,,,,,,,
2002-02-09 07:00:00,999.8,1003.6,,2.8,-1.9,5.3,71,2.8,270.0,0.1,0.03,,,,,
2002-02-09 08:00:00,1000.2,1003.9,,6.9,-3.1,4.9,49,3.0,270.0,1.0,0.4,,,,,
2002-02-09 09:00:00,1000.6,1004.3,,10.1,-4.3,4.4,36,3.1,292.5,1.0,1.05,,,,0.0,18.0
2002-02-09 10:00:00,1001.4,1005.1,,10.9,-2.2,5.2,40,2.5,292.5,1.0,1.63,,,,,
2002-02-09 11:00:00,1001.2,1004.9,,11.6,-4.5,4.4,32,-999.0,,1.0,1.98,,,,,
2002-02-09 12:00:00,1000.9,1004.5,,12.1,-4.1,4.5,32,2.9,292.5,1.0,2.29,,,,,
2002-02-09 13:00:00,1000.7,1004.3,,12.3,-6.1,3.9,27,4.8,292.5,0.7,1.73,,,,,
2002-02-09 14:00:00,1001.2,1004.8,,11.8,-8.1,3.3,24,5.0,292.5,0.9,2.07,,,,,
2002-02-09 15:00:00,1001.8,1005.5,,10.8,-9.5,3.0,23,6.2,315.0,0.5,1.28,,,,5.0,25.0
2002-02-09 16:00:00,1002.9,1006.6,,8.8,-11.2,2.6,23,6.7,315.0,1.0,1.07,,,,,
2002-02-09 17:00:00,1004.1,1007.8,,7.3,-11.9,2.5,24,3.0,337.5,1.0,0.36,,,,,
2002-02-09 18:00:00,1005.1,1008.9,,5.6,-14.4,2.0,22,5.1,337.5,,0.0,,,,,
2002-02-09 19:00:00,1006.0,1009.8,,4.7,-14.7,2.0,23,4.3,337.5,,,,,,,
2002-02-09 20:00:00,1006.0,1009.8,,3.8,-14.4,2.0,25,5.4,337.5,,,,,,,
2002-02-09 21:00:00,1006.2,1010.0,,2.8,-13.9,2.1,28,3.5,315.0,,,,,,,
2002-02-09 22:00:00,1006.9,1010.7,,2.5,-13.7,2.1,29,5.1,315.0,,,,,,,
2002-02-09 23:00:00,1007.4,1011.2,,2.7,-13.1,2.2,30,5.2,315.0,,,,,,,
2002-02-10 00:00:00,1008.1,1011.9,,2.4,-12.6,2.3,32,3.4,315.0,,,,,,,
