,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-01-18 01:00:00,1015.4,1019.2,0.0,4.2,-1.2,5.6,68,1.8,67.5,,,,,,,
1996-01-18 02:00:00,1015.4,1019.2,0.0,4.4,-1.3,5.6,66,2.5,67.5,,,,,,,
1996-01-18 03:00:00,1014.9,1018.7,,3.8,-1.4,5.5,69,1.9,45.0,,,,,,,
1996-01-18 04:00:00,1014.6,1018.4,,3.4,-1.7,5.4,69,1.8,22.5,,,,,,,
1996-01-18 05:00:00,1013.8,1017.6,,2.3,-1.2,5.6,78,0.8,337.5,,,,,,,
1996-01-18 06:00:00,1014.2,1018.0,,2.1,-1.5,5.5,77,0.2,,,,,,,,
1996-01-18 07:00:00,1014.1,1017.9,,1.7,-1.5,5.5,79,1.5,315.0,,0.0,,,,,
1996-01-18 08:00:00,1014.5,1018.3,,2.0,-1.6,5.4,77,1.0,270.0,,0.07,,,,,
1996-01-18 09:00:00,1014.3,1018.1,,3.1,-1.6,5.4,71,1.9,315.0,,0.44,,,,10.0,8.0
1996-01-18 10:00:00,1014.0,1017.8,,4.4,-1.3,5.6,66,2.5,315.0,,0.57,,,,,
1996-01-18 11:00:00,1013.1,1016.9,,5.7,-1.4,5.5,60,1.5,292.5,,0.74,,,,,
1996-01-18 12:00:00,1011.6,1015.4,,7.2,-0.7,5.8,57,0.9,292.5,0.9,1.52,,,,,
1996-01-18 13:00:00,1011.0,1014.7,,7.6,-0.7,5.8,56,1.1,315.0,0.1,1.17,,,,,
1996-01-18 14:00:00,1010.6,1014.3,,7.5,-0.7,5.8,56,0.5,247.5,,0.73,,,,,
1996-01-18 15:00:00,1011.1,1014.8,,7.9,-0.6,5.9,55,0.5,337.5,,0.51,,,,10.0,10.0
1996-01-18 16:00:00,1011.9,1015.6,,7.5,0.2,6.2,60,1.8,90.0,0.2,0.38,,,,,
1996-01-18 17:00:00,1012.8,1016.6,,6.4,2.0,7.1,73,2.1,90.0,0.2,0.11,,,,,
1996-01-18 18:00:00,1014.1,1017.9,,6.3,1.8,7.0,73,2.7,67.5,,0.0,,,,,
1996-01-18 19:00:00,1014.6,1018.4,,5.5,1.3,6.7,74,3.2,67.5,,,,,,,
1996-01-18 20:00:00,1014.9,1018.7,0.0,5.3,0.3,6.2,70,2.8,67.5,,,,,,,
1996-01-18 21:00:00,1015.9,1019.7,0.0,4.8,-1.7,5.4,63,2.7,45.0,,,,,,,
1996-01-18 22:00:00,1016.6,1020.4,,3.8,-3.3,4.8,60,1.5,45.0,,,,,,,
1996-01-18 23:00:00,1016.3,1020.2,,1.4,-4.2,4.5,66,1.2,67.5,,,,,,,
1996-01-19 00:00:00,1016.0,1019.9,,-0.1,-4.2,4.5,74,2.2,90.0,,,,,,,
