,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-08-11 01:00:00,1006.3,1009.9,,23.2,21.6,25.8,91,1.9,67.5,,,,,,,
2006-08-11 02:00:00,1006.4,1010.0,,23.2,21.6,25.8,91,1.6,90.0,,,,,,,
2006-08-11 03:00:00,1006.5,1010.1,,23.1,21.5,25.6,91,1.7,67.5,,,,,,,
2006-08-11 04:00:00,1006.6,1010.2,0.0,23.0,21.4,25.5,91,2.2,90.0,,,,,,,
2006-08-11 05:00:00,1006.4,1010.0,,23.0,21.6,25.8,92,1.3,45.0,,0.0,,,,,
2006-08-11 06:00:00,1006.7,1010.3,,23.6,21.7,26.0,89,1.4,90.0,,0.07,,,,,
2006-08-11 07:00:00,1006.9,1010.5,,24.0,22.1,26.6,89,1.2,112.5,,0.22,,,,,
2006-08-11 08:00:00,1007.0,1010.6,,24.2,22.3,26.9,89,1.0,112.5,,0.35,,,,,
2006-08-11 09:00:00,1006.7,1010.2,,25.2,22.7,27.6,86,1.6,112.5,,0.79,,,,10.0,15.0
2006-08-11 10:00:00,1006.5,1010.0,,26.2,23.1,28.3,83,1.3,135.0,,1.34,,,,,
2006-08-11 11:00:00,1006.2,1009.7,,26.4,22.7,27.6,80,1.8,157.5,,1.24,,,,,
2006-08-11 12:00:00,1005.8,1009.3,,27.0,22.8,27.8,78,1.8,135.0,,1.31,,,,,
2006-08-11 13:00:00,1005.3,1008.8,,27.3,23.3,28.6,79,1.3,157.5,,1.2,,,,,
2006-08-11 14:00:00,1005.0,1008.5,,28.2,23.3,28.6,75,2.2,157.5,,1.31,,,,,
2006-08-11 15:00:00,1004.5,1008.0,,29.0,23.7,29.3,73,2.4,157.5,0.2,1.59,,,,9.0,15.0
2006-08-11 16:00:00,1004.5,1008.0,,28.7,23.8,29.5,75,2.1,112.5,0.6,1.64,,,,,
2006-08-11 17:00:00,1004.7,1008.2,,27.9,24.1,30.0,80,3.7,90.0,0.3,0.82,,,,,
2006-08-11 18:00:00,1005.3,1008.8,,26.8,23.7,29.3,83,3.0,90.0,0.1,0.32,,,,,
2006-08-11 19:00:00,1006.0,1009.5,,25.9,23.4,28.8,86,2.8,90.0,,0.04,,,,,
2006-08-11 20:00:00,1006.5,1010.0,,25.1,23.2,28.4,89,2.5,90.0,,0.0,,,,,
2006-08-11 21:00:00,1006.6,1010.2,,24.1,22.7,27.6,92,2.4,67.5,,,,,,,
2006-08-11 22:00:00,1006.9,1010.5,,24.2,22.6,27.4,91,2.8,67.5,,,,,,,
2006-08-11 23:00:00,1007.0,1010.6,,24.1,22.7,27.6,92,1.9,67.5,,,,,,,
2006-08-12 00:00:00,1006.4,1010.0,,24.0,22.6,27.4,92,2.4,67.5,,,,,,,
