,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-04-18 01:00:00,1009.2,1012.5,,12.4,9.2,11.7,81,1.3,45.0,,,,,,,20.0
2019-04-18 02:00:00,1008.7,1012.0,,12.5,8.6,11.2,77,2.3,45.0,,,,,,,20.0
2019-04-18 03:00:00,1008.5,1011.8,,12.6,9.1,11.5,79,1.6,45.0,,,,,,,19.9
2019-04-18 04:00:00,1008.2,1011.5,,12.4,9.4,11.8,82,2.0,45.0,,,,,,,17.1
2019-04-18 05:00:00,1008.2,1011.5,,12.3,9.9,12.2,85,2.0,45.0,,0.0,,,,,18.4
2019-04-18 06:00:00,1008.7,1012.0,,12.5,10.4,12.6,87,1.7,45.0,0.0,0.05,,,,,17.0
2019-04-18 07:00:00,1009.7,1013.0,,14.4,11.2,13.3,81,1.1,0.0,0.4,0.55,,,,,19.5
2019-04-18 08:00:00,1010.0,1013.3,,16.1,11.1,13.2,72,1.7,90.0,0.9,1.45,,,,,20.0
2019-04-18 09:00:00,1010.2,1013.4,,17.0,10.4,12.6,65,1.6,45.0,0.9,2.17,,,,,20.0
2019-04-18 10:00:00,1010.4,1013.6,,19.0,9.5,11.9,54,1.8,337.5,0.7,2.53,,,,,20.0
2019-04-18 11:00:00,1009.4,1012.6,,19.9,6.3,9.5,41,1.4,225.0,0.6,2.3,,,,,20.0
2019-04-18 12:00:00,1008.7,1011.9,,21.2,5.2,8.8,35,1.4,337.5,1.0,3.47,,,,,20.0
2019-04-18 13:00:00,1007.9,1011.1,,21.2,4.7,8.6,34,2.2,67.5,0.8,2.73,,,,,11.5
2019-04-18 14:00:00,1007.2,1010.4,,22.4,5.4,8.9,33,1.4,45.0,1.0,3.06,,,,,20.0
2019-04-18 15:00:00,1007.0,1010.2,,21.3,6.8,9.9,39,3.4,90.0,1.0,2.3,,,,,20.0
2019-04-18 16:00:00,1007.5,1010.7,,20.8,7.1,10.1,41,2.9,135.0,0.9,1.43,,,,,19.1
2019-04-18 17:00:00,1007.8,1011.0,,19.5,9.4,11.8,52,4.9,135.0,0.1,0.61,,,,,20.0
2019-04-18 18:00:00,1008.8,1012.0,,17.7,8.0,10.7,53,4.4,157.5,0.2,0.29,,,,,20.0
2019-04-18 19:00:00,1009.7,1013.0,,15.9,8.6,11.2,62,3.2,157.5,0.0,0.01,,,,,20.0
2019-04-18 20:00:00,1010.4,1013.7,,15.3,10.1,12.3,71,3.0,157.5,,,,,,,20.0
2019-04-18 21:00:00,1010.6,1013.9,,14.9,11.3,13.4,79,2.9,157.5,,,,,,,20.0
2019-04-18 22:00:00,1010.2,1013.5,,14.4,11.4,13.5,82,3.2,157.5,,,,,,,20.0
2019-04-18 23:00:00,1010.1,1013.4,,14.3,11.6,13.7,84,2.5,157.5,,,,,,,20.0
2019-04-19 00:00:00,1009.8,1013.1,,14.2,11.7,13.8,85,2.0,157.5,,,,,,,20.0
