,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-04-01 01:00:00,1018.5,1022.4,,1.3,-1.9,5.3,79,1.6,247.5,,,,,,,
2011-04-01 02:00:00,1018.8,1022.7,,0.7,-1.7,5.4,84,0.0,,,,,,,,
2011-04-01 03:00:00,1018.6,1022.5,,0.2,-1.5,5.5,88,0.5,0.0,,,,,,,
2011-04-01 04:00:00,1019.1,1023.0,,-0.2,-1.6,5.4,90,0.7,292.5,,,,,,,
2011-04-01 05:00:00,1019.6,1023.6,,-0.6,-2.0,5.3,90,1.1,315.0,,0.0,,,,,
2011-04-01 06:00:00,1019.9,1023.9,,-0.8,-1.6,5.4,94,0.8,337.5,0.2,0.04,,,,,
2011-04-01 07:00:00,1020.5,1024.4,,4.4,0.9,6.5,78,0.4,180.0,1.0,0.58,,,,,
2011-04-01 08:00:00,1020.8,1024.6,,7.2,-0.5,5.9,58,0.6,202.5,1.0,1.37,,,,,
2011-04-01 09:00:00,1020.9,1024.7,,9.6,-0.6,5.9,49,1.0,225.0,1.0,2.08,,,,0.0,20.0
2011-04-01 10:00:00,1020.6,1024.4,,12.0,-1.5,5.5,39,1.1,225.0,1.0,2.66,,,,,
2011-04-01 11:00:00,1019.9,1023.7,,12.4,-3.4,4.8,33,1.9,157.5,1.0,3.09,,,,,
2011-04-01 12:00:00,1019.0,1022.7,,13.9,-7.5,3.5,22,3.0,225.0,1.0,3.26,,,,,
2011-04-01 13:00:00,1017.6,1021.3,,15.6,-3.8,4.6,26,3.2,180.0,1.0,3.11,,,,,
2011-04-01 14:00:00,1016.8,1020.5,,16.1,-9.7,2.9,16,3.8,180.0,1.0,2.84,,,,,
2011-04-01 15:00:00,1016.1,1019.8,,15.9,-8.4,3.3,18,6.0,180.0,1.0,2.41,,,,0.0,20.0
2011-04-01 16:00:00,1015.6,1019.3,,15.6,-3.8,4.6,26,5.9,180.0,1.0,1.67,,,,,
2011-04-01 17:00:00,1015.5,1019.2,,14.5,-3.3,4.8,29,4.8,180.0,1.0,0.85,,,,,
2011-04-01 18:00:00,1015.7,1019.5,,12.5,2.1,7.1,49,3.1,202.5,0.5,0.19,,,,,
2011-04-01 19:00:00,1015.8,1019.6,,11.5,3.5,7.9,58,2.6,202.5,,0.0,,,,,
2011-04-01 20:00:00,1016.2,1020.0,,10.7,4.0,8.1,63,2.2,180.0,,,,,,,
2011-04-01 21:00:00,1015.7,1019.5,,9.3,3.1,7.6,65,2.0,135.0,,,,,,,
2011-04-01 22:00:00,1015.6,1019.4,,8.9,3.5,7.9,69,2.0,112.5,,,,,,,
2011-04-01 23:00:00,1015.0,1018.8,,7.4,3.6,7.9,77,1.9,90.0,,,,,,,
2011-04-02 00:00:00,1014.5,1018.4,,5.1,3.1,7.6,87,1.7,90.0,,,,,,,
