,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-25 01:00:00,1021.7,1025.7,,-0.5,-1.8,5.4,91,0.2,,,,,,,,
2007-12-25 02:00:00,1022.4,1026.4,,-1.4,-2.7,5.0,91,1.1,112.5,,,,,,,
2007-12-25 03:00:00,1023.1,1027.1,,-1.4,-2.2,5.2,94,1.1,22.5,,,,,,,
2007-12-25 04:00:00,1023.4,1027.4,,-1.4,-2.2,5.2,94,1.0,337.5,,,,,,,
2007-12-25 05:00:00,1024.2,1028.2,,-1.8,-2.6,5.1,94,0.4,315.0,,,,,,,
2007-12-25 06:00:00,1024.8,1028.8,,-2.2,-2.9,4.9,95,0.7,180.0,,,,,,,
2007-12-25 07:00:00,1024.8,1028.8,,-2.0,-2.6,5.1,96,1.8,22.5,,0.0,,,,,
2007-12-25 08:00:00,1025.1,1029.1,,-0.2,-1.1,5.6,94,1.6,90.0,,0.18,,,,,
2007-12-25 09:00:00,1025.2,1029.1,,4.6,-0.6,5.9,69,0.4,112.5,,0.57,,,,10.0,20.0
2007-12-25 10:00:00,1025.2,1029.1,,6.0,-0.1,6.1,65,0.8,180.0,0.2,0.83,,,,,
2007-12-25 11:00:00,1024.1,1027.9,,8.3,-2.6,5.1,46,2.1,90.0,0.7,1.18,,,,,
2007-12-25 12:00:00,1023.8,1027.6,,8.5,-2.5,5.1,46,1.2,90.0,,0.96,,,,,
2007-12-25 13:00:00,1022.2,1026.0,,8.8,-2.5,5.1,45,1.9,67.5,,0.9,,,,,
2007-12-25 14:00:00,1022.3,1026.1,,8.7,-2.0,5.3,47,1.6,0.0,,0.73,,,,,
2007-12-25 15:00:00,1023.1,1026.9,,8.2,-0.8,5.8,53,1.7,292.5,,0.33,,,,10.0,20.0
2007-12-25 16:00:00,1023.4,1027.3,,6.8,0.0,6.1,62,0.9,315.0,,0.13,,,,,
2007-12-25 17:00:00,1024.3,1028.2,,5.2,0.4,6.3,71,0.9,225.0,,0.0,,,,,
2007-12-25 18:00:00,1024.4,1028.3,,4.2,0.4,6.3,76,1.7,292.5,,0.0,,,,,
2007-12-25 19:00:00,1024.8,1028.7,,3.8,0.5,6.3,79,1.2,0.0,,,,,,,
2007-12-25 20:00:00,1024.8,1028.7,,2.2,-0.4,5.9,83,1.5,337.5,,,,,,,
2007-12-25 21:00:00,1025.1,1029.0,,1.8,-0.8,5.8,83,1.5,0.0,,,,,,,
2007-12-25 22:00:00,1025.2,1029.2,,1.0,-1.2,5.6,85,1.3,22.5,,,,,,,
2007-12-25 23:00:00,1025.0,1029.0,,0.9,-1.7,5.4,83,2.2,22.5,,,,,,,
2007-12-26 00:00:00,1024.9,1028.8,,2.3,-2.0,5.3,73,2.1,22.5,,,,,,,
