,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-04-21 01:00:00,1010.7,1014.4,,8.1,-3.4,4.8,44,3.1,45.0,,,,,,,
1992-04-21 02:00:00,1011.2,1015.0,,6.1,-1.4,5.5,59,1.6,157.5,,,,,,,
1992-04-21 03:00:00,1011.6,1015.4,,4.5,-0.6,5.9,69,2.1,157.5,,,,,,,
1992-04-21 04:00:00,1012.0,1015.8,,5.2,-0.3,6.0,68,2.8,157.5,,,,,,,
1992-04-21 05:00:00,1012.9,1016.7,,4.1,-0.4,5.9,72,1.9,135.0,,0.0,,,,,
1992-04-21 06:00:00,1013.7,1017.5,,5.2,0.5,6.3,72,1.3,157.5,,0.16,,,,,
1992-04-21 07:00:00,1014.2,1017.9,,9.7,-0.9,5.7,48,0.4,90.0,0.7,0.66,,,,,
1992-04-21 08:00:00,1014.3,1018.0,,12.4,0.2,6.2,43,1.8,112.5,1.0,1.29,,,,,
1992-04-21 09:00:00,1014.4,1018.1,,14.3,0.0,6.1,38,3.1,157.5,1.0,1.91,,,,0.0,20.0
1992-04-21 10:00:00,1014.0,1017.6,,15.8,1.8,7.0,39,2.4,180.0,1.0,2.43,,,,,
1992-04-21 11:00:00,1013.8,1017.4,,16.9,2.0,7.1,37,3.8,135.0,1.0,2.75,,,,,
1992-04-21 12:00:00,1012.7,1016.3,,18.3,4.1,8.2,39,4.4,157.5,1.0,2.93,,,,,
1992-04-21 13:00:00,1012.1,1015.7,,19.0,7.0,10.0,46,4.4,157.5,1.0,2.9,,,,,
1992-04-21 14:00:00,1011.7,1015.3,,19.2,7.8,10.6,48,4.8,157.5,1.0,2.67,,,,,
1992-04-21 15:00:00,1010.8,1014.4,,18.8,7.8,10.6,49,4.7,157.5,1.0,2.22,,,,3.0,25.0
1992-04-21 16:00:00,1010.4,1014.0,,18.9,8.8,11.3,52,4.1,135.0,1.0,1.56,,,,,
1992-04-21 17:00:00,1010.0,1013.6,,19.0,9.2,11.6,53,5.1,180.0,0.8,0.89,,,,,
1992-04-21 18:00:00,1010.0,1013.6,,17.4,10.0,12.3,62,3.1,135.0,,0.21,,,,,
1992-04-21 19:00:00,1009.5,1013.1,,16.0,10.9,13.0,72,2.5,135.0,,0.01,,,,,
1992-04-21 20:00:00,1009.4,1013.0,,15.5,11.3,13.4,76,3.2,157.5,,,,,,,
1992-04-21 21:00:00,1008.8,1012.4,,16.4,5.7,9.2,49,4.5,180.0,,,,,,,
1992-04-21 22:00:00,1008.1,1011.7,,15.8,6.1,9.4,52,3.6,180.0,,,,,,,
1992-04-21 23:00:00,1007.4,1011.0,,15.8,6.9,9.9,55,3.8,202.5,,,,,,,
1992-04-22 00:00:00,1006.4,1010.0,,15.6,10.0,12.3,69,3.7,180.0,,,,,,,
