,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-01-30 01:00:00,1013.8,1017.7,,-1.5,-10.0,2.8,52,3.5,270.0,,,,,,,
2012-01-30 02:00:00,1013.8,1017.7,,-2.4,-9.7,2.9,57,2.9,247.5,,,,,,,
2012-01-30 03:00:00,1013.5,1017.5,,-3.3,-9.9,2.9,60,2.6,247.5,,,,,,,
2012-01-30 04:00:00,1013.7,1017.7,,-2.7,-9.8,2.9,58,2.4,270.0,,,,,,,
2012-01-30 05:00:00,1014.1,1018.1,,-3.0,-9.7,2.9,60,2.3,292.5,,,,,,,
2012-01-30 06:00:00,1014.6,1018.6,,-5.2,-9.8,2.9,70,1.0,315.0,,,,,,,
2012-01-30 07:00:00,1015.2,1019.2,,-6.1,-9.6,2.9,76,0.8,112.5,0.2,0.01,,,,,
2012-01-30 08:00:00,1015.9,1019.9,,-2.5,-9.0,3.1,61,0.4,0.0,1.0,0.38,,,,,
2012-01-30 09:00:00,1016.2,1020.1,,0.4,-9.3,3.0,48,2.4,337.5,1.0,1.03,,,,1.0,50.0
2012-01-30 10:00:00,1015.9,1019.8,,3.2,-10.1,2.8,37,3.7,292.5,1.0,1.59,,,,,
2012-01-30 11:00:00,1015.4,1019.3,,4.6,-12.8,2.3,27,5.8,292.5,1.0,2.01,,,,,
2012-01-30 12:00:00,1014.7,1018.5,,5.7,-12.3,2.4,26,5.4,292.5,1.0,2.29,,,,,
2012-01-30 13:00:00,1014.4,1018.2,,5.7,-14.4,2.0,22,5.4,292.5,1.0,2.4,,,,,
2012-01-30 14:00:00,1013.8,1017.6,,5.8,-15.4,1.8,20,5.5,315.0,1.0,1.98,,,,,
2012-01-30 15:00:00,1013.7,1017.5,,5.2,-16.5,1.7,19,6.9,315.0,1.0,1.48,,,,1.0,50.0
2012-01-30 16:00:00,1013.2,1017.0,,4.9,-16.2,1.7,20,3.5,0.0,1.0,0.88,,,,,
2012-01-30 17:00:00,1013.5,1017.4,,3.3,-16.4,1.7,22,1.5,0.0,0.9,0.24,,,,,
2012-01-30 18:00:00,1014.3,1018.2,,1.5,-12.3,2.4,35,1.8,67.5,,0.0,,,,,
2012-01-30 19:00:00,1014.8,1018.7,,-0.9,-11.6,2.5,44,1.5,90.0,,,,,,,
2012-01-30 20:00:00,1014.5,1018.4,,-2.1,-10.1,2.8,54,1.6,67.5,,,,,,,
2012-01-30 21:00:00,1014.3,1018.3,,-2.8,-10.6,2.7,55,1.3,45.0,,,,,,,
2012-01-30 22:00:00,1013.9,1017.9,,-3.1,-10.0,2.9,59,1.5,67.5,,,,,,,
2012-01-30 23:00:00,1013.7,1017.7,,-3.7,-11.0,2.7,57,0.6,90.0,,,,,,,
2012-01-31 00:00:00,1013.4,1017.4,,-4.6,-10.4,2.8,64,1.9,315.0,,,,,,,
