,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-02-20 01:00:00,1017.9,1021.9,,-2.6,-3.4,4.8,94,1.3,315.0,,,,,,,
2008-02-20 02:00:00,1017.7,1021.7,,-3.2,-4.0,4.5,94,1.9,315.0,,,,,,,
2008-02-20 03:00:00,1017.2,1021.2,,-3.6,-5.0,4.2,90,1.3,315.0,,,,,,,
2008-02-20 04:00:00,1017.0,1021.0,,-4.2,-5.4,4.1,91,1.2,270.0,,,,,,,
2008-02-20 05:00:00,1016.7,1020.7,,-4.4,-5.6,4.0,91,1.3,292.5,,,,,,,
2008-02-20 06:00:00,1016.6,1020.6,,-3.7,-5.1,4.2,90,1.6,292.5,,0.0,,,,,
2008-02-20 07:00:00,1017.0,1021.0,,-3.1,-5.1,4.2,86,2.2,315.0,0.4,0.07,,,,,
2008-02-20 08:00:00,1017.4,1021.3,,-0.2,-3.7,4.7,77,1.5,270.0,1.0,0.59,,,,,
2008-02-20 09:00:00,1017.1,1021.0,,3.6,-3.7,4.7,59,1.9,270.0,1.0,1.31,,,,0.0,40.0
2008-02-20 10:00:00,1016.4,1020.3,,5.4,-4.7,4.3,48,2.1,247.5,1.0,1.92,,,,,
2008-02-20 11:00:00,1015.6,1019.4,,8.5,-5.3,4.1,37,2.2,247.5,1.0,2.33,,,,,
2008-02-20 12:00:00,1014.0,1017.8,,9.5,-5.6,4.0,34,3.0,270.0,1.0,2.52,,,,,
2008-02-20 13:00:00,1012.6,1016.4,,11.1,-6.3,3.8,29,1.7,202.5,1.0,2.52,,,,,
2008-02-20 14:00:00,1011.5,1015.3,,11.6,-8.3,3.3,24,2.0,180.0,1.0,2.26,,,,,
2008-02-20 15:00:00,1011.3,1015.1,,11.3,-7.5,3.5,26,2.5,180.0,1.0,1.74,,,,0.0,30.0
2008-02-20 16:00:00,1010.8,1014.6,,10.7,-8.0,3.4,26,3.9,180.0,1.0,1.11,,,,,
2008-02-20 17:00:00,1010.4,1014.2,,9.6,-6.3,3.8,32,3.2,180.0,1.0,0.44,,,,,
2008-02-20 18:00:00,1010.1,1013.9,,7.3,-3.8,4.6,45,2.6,180.0,0.1,0.02,,,,,
2008-02-20 19:00:00,1010.0,1013.8,,5.0,-3.5,4.7,54,1.4,202.5,,,,,,,
2008-02-20 20:00:00,1010.2,1014.1,,3.5,-2.5,5.1,65,1.6,225.0,,,,,,,
2008-02-20 21:00:00,1010.6,1014.5,,2.3,-1.1,5.6,78,1.6,0.0,,,,,,,
2008-02-20 22:00:00,1011.4,1015.3,,4.2,-2.2,5.2,63,2.5,315.0,,,,,,,
2008-02-20 23:00:00,1011.8,1015.7,,3.9,-3.4,4.8,59,2.6,315.0,,,,,,,
2008-02-21 00:00:00,1012.5,1016.4,,3.8,-3.0,4.9,61,2.6,315.0,,,,,,,
