,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-04-28 01:00:00,1011.6,1014.9,0.0,14.7,13.9,15.9,95,1.5,67.5,,,,,,,
2012-04-28 02:00:00,1011.8,1015.1,0.0,14.5,13.7,15.7,95,1.3,67.5,,,,,,,
2012-04-28 03:00:00,1012.3,1015.6,0.0,14.1,13.3,15.3,95,2.1,90.0,,,,,,,
2012-04-28 04:00:00,1012.7,1016.0,0.0,14.0,13.2,15.2,95,1.7,90.0,,,,,,,
2012-04-28 05:00:00,1013.4,1016.7,0.0,13.8,13.0,15.0,95,0.9,45.0,0.0,0.0,,,,,
2012-04-28 06:00:00,1014.1,1017.4,0.0,13.3,12.4,14.4,94,2.2,90.0,0.0,0.04,,,,,
2012-04-28 07:00:00,1014.6,1017.9,0.0,13.2,12.1,14.1,93,2.5,90.0,0.0,0.23,,,,,
2012-04-28 08:00:00,1014.7,1018.0,,14.2,12.4,14.4,89,2.6,90.0,0.0,0.72,,,,,
2012-04-28 09:00:00,1015.2,1018.5,,14.8,12.7,14.6,87,1.7,90.0,0.0,0.84,,,,10.0,15.0
2012-04-28 10:00:00,1015.5,1018.8,,15.6,12.4,14.4,81,3.0,112.5,0.0,1.02,,,,,
2012-04-28 11:00:00,1015.8,1019.1,,17.6,13.5,15.5,77,2.8,90.0,0.1,2.11,,,,,
2012-04-28 12:00:00,1015.6,1018.9,,16.9,12.2,14.2,74,4.3,112.5,0.9,3.08,,,,,
2012-04-28 13:00:00,1015.4,1018.6,,17.8,12.3,14.3,70,3.3,90.0,1.0,3.25,,,,,
2012-04-28 14:00:00,1015.1,1018.3,,18.1,12.3,14.3,69,2.8,90.0,1.0,2.9,,,,,
2012-04-28 15:00:00,1015.2,1018.5,,17.3,11.4,13.4,68,4.0,90.0,1.0,2.43,,,,,
2012-04-28 16:00:00,1015.4,1018.7,,17.0,10.8,13.0,67,3.2,90.0,1.0,1.79,,,,,
2012-04-28 17:00:00,1015.8,1019.1,,15.9,9.6,11.9,66,2.8,112.5,1.0,1.07,,,,,
2012-04-28 18:00:00,1016.6,1019.9,,14.7,8.6,11.2,67,2.7,112.5,0.9,0.38,,,,,
2012-04-28 19:00:00,1017.1,1020.4,,13.9,9.4,11.8,74,3.2,90.0,0.0,0.02,,,,,
2012-04-28 20:00:00,1017.4,1020.7,,13.2,9.8,12.1,80,2.6,90.0,,,,,,,
2012-04-28 21:00:00,1018.1,1021.4,,12.6,10.0,12.3,84,2.6,67.5,,,,,,,
2012-04-28 22:00:00,1018.3,1021.6,,12.0,9.7,12.1,86,1.2,112.5,,,,,,,
2012-04-28 23:00:00,1018.1,1021.4,,10.5,9.4,11.8,93,1.5,112.5,,,,,,,
2012-04-29 00:00:00,1017.6,1021.0,,9.9,9.1,11.6,95,1.2,90.0,,,,,,,
