,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-11-29 01:00:00,1011.2,1015.0,,4.3,-3.4,4.8,57,2.3,315.0,,,,,,,
1999-11-29 02:00:00,1011.7,1015.5,,4.0,-3.3,4.8,59,2.4,315.0,,,,,,,
1999-11-29 03:00:00,1012.2,1016.0,,2.5,-3.6,4.7,64,2.5,292.5,,,,,,,
1999-11-29 04:00:00,1012.4,1016.2,,2.3,-3.0,4.9,68,1.8,315.0,,,,,,,
1999-11-29 05:00:00,1012.9,1016.8,,0.6,-3.1,4.9,76,2.2,315.0,,,,,,,
1999-11-29 06:00:00,1013.5,1017.4,,0.5,-3.6,4.7,74,1.9,292.5,,0.0,,,,,
1999-11-29 07:00:00,1014.0,1017.9,,-0.2,-3.4,4.8,79,2.3,225.0,,0.01,,,,,
1999-11-29 08:00:00,1014.5,1018.3,,5.6,-2.7,5.0,55,1.1,247.5,1.0,0.46,,,,,
1999-11-29 09:00:00,1014.9,1018.6,,10.0,-2.6,5.1,41,2.7,292.5,1.0,1.11,,,,2.0,30.0
1999-11-29 10:00:00,1014.8,1018.5,,12.1,-4.5,4.4,31,3.5,315.0,1.0,1.63,,,,,
1999-11-29 11:00:00,1014.6,1018.3,,13.7,-4.9,4.3,27,4.6,292.5,1.0,1.94,,,,,
1999-11-29 12:00:00,1014.0,1017.7,,14.7,-4.1,4.5,27,3.6,315.0,1.0,2.06,,,,,
1999-11-29 13:00:00,1013.8,1017.5,,14.4,-4.8,4.3,26,3.2,270.0,1.0,1.91,,,,,
1999-11-29 14:00:00,1014.0,1017.7,,14.5,-5.8,4.0,24,2.5,270.0,1.0,1.56,,,,,
1999-11-29 15:00:00,1014.4,1018.1,,13.8,-5.9,3.9,25,1.6,0.0,1.0,1.03,,,,2.0,50.0
1999-11-29 16:00:00,1015.2,1018.9,,10.4,-1.3,5.6,44,1.1,247.5,1.0,0.39,,,,,
1999-11-29 17:00:00,1015.8,1019.6,,6.2,-1.2,5.6,59,1.9,202.5,0.1,0.02,,,,,
1999-11-29 18:00:00,1016.5,1020.3,,5.6,-0.7,5.8,64,1.8,225.0,,,,,,,
1999-11-29 19:00:00,1016.9,1020.7,,5.3,-0.5,5.9,66,2.3,45.0,,,,,,,
1999-11-29 20:00:00,1017.3,1021.1,,7.9,0.2,6.2,58,2.6,45.0,,,,,,,
1999-11-29 21:00:00,1017.6,1021.4,,8.1,0.6,6.4,59,2.5,67.5,,,,,,,
1999-11-29 22:00:00,1018.1,1021.9,,4.9,0.8,6.5,75,1.7,292.5,,,,,,,
1999-11-29 23:00:00,1018.3,1022.1,,4.0,0.9,6.5,80,1.9,315.0,,,,,,,
1999-11-30 00:00:00,1018.0,1021.8,,4.6,1.1,6.6,78,1.3,315.0,,,,,,,
