,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-01-02 01:00:00,999.3,1003.0,,4.4,4.1,8.2,98,1.0,112.5,,,,,,,
1997-01-02 02:00:00,998.4,1002.1,,5.3,4.6,8.5,95,1.5,157.5,,,,,,,
1997-01-02 03:00:00,996.7,1000.4,0.0,5.9,5.2,8.8,95,1.4,315.0,,,,,,,
1997-01-02 04:00:00,995.8,999.5,,5.0,4.3,8.3,95,2.2,315.0,,,,,,,
1997-01-02 05:00:00,994.7,998.4,,5.0,4.5,8.4,97,0.5,90.0,,,,,,,
1997-01-02 06:00:00,993.4,997.1,0.0,8.8,7.6,10.4,92,2.4,315.0,,,,,,,
1997-01-02 07:00:00,992.7,996.4,,7.7,7.0,10.0,95,0.7,292.5,,0.0,,,,,
1997-01-02 08:00:00,992.1,995.8,,7.8,6.9,9.9,94,2.1,315.0,0.3,0.16,,,,,
1997-01-02 09:00:00,992.1,995.7,,9.5,7.1,10.1,85,1.5,202.5,1.0,0.68,,,,0.0,3.5
1997-01-02 10:00:00,991.8,995.4,,12.3,8.0,10.7,75,2.7,270.0,1.0,1.21,,,,,
1997-01-02 11:00:00,991.7,995.3,,13.7,8.5,11.1,71,4.0,270.0,1.0,1.59,,,,,
1997-01-02 12:00:00,991.4,995.0,,14.5,7.6,10.4,63,3.2,292.5,0.8,1.73,,,,,
1997-01-02 13:00:00,991.5,995.1,,14.0,2.6,7.4,46,4.0,315.0,0.3,1.19,,,,,
1997-01-02 14:00:00,992.3,995.9,,12.3,-5.2,4.2,29,5.1,292.5,0.1,0.49,,,,,
1997-01-02 15:00:00,993.3,996.9,,12.7,-4.5,4.4,30,7.0,292.5,0.3,0.6,,,,6.0,35.0
1997-01-02 16:00:00,994.5,998.1,,11.0,-5.5,4.1,31,5.4,315.0,1.0,0.55,,,,,
1997-01-02 17:00:00,995.8,999.5,,9.8,-8.1,3.3,27,5.3,292.5,0.4,0.08,,,,,
1997-01-02 18:00:00,997.3,1001.0,,8.3,-8.0,3.4,31,4.6,270.0,,0.0,,,,,
1997-01-02 19:00:00,998.6,1002.3,,7.8,-8.7,3.2,30,4.1,292.5,,,,,,,
1997-01-02 20:00:00,999.2,1002.9,,6.5,-8.1,3.3,34,2.5,292.5,,,,,,,
1997-01-02 21:00:00,999.9,1003.6,,6.1,-7.8,3.4,36,3.7,292.5,,,,,,,
1997-01-02 22:00:00,1000.4,1004.1,,5.3,-7.3,3.5,40,3.8,292.5,,,,,,,
1997-01-02 23:00:00,1000.3,1004.1,,4.3,-7.0,3.6,44,2.1,247.5,,,,,,,
1997-01-03 00:00:00,1000.2,1004.0,,1.4,-6.7,3.7,55,2.0,247.5,,,,,,,
