,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-11-23 01:00:00,1020.3,1024.1,,6.4,5.5,9.0,94,1.4,22.5,,,,,,,
1999-11-23 02:00:00,1020.6,1024.4,,5.8,4.9,8.7,94,1.1,270.0,,,,,,,
1999-11-23 03:00:00,1021.1,1024.9,,5.5,4.8,8.6,95,1.8,270.0,,,,,,,
1999-11-23 04:00:00,1021.1,1024.9,,5.4,4.7,8.5,95,1.6,292.5,,,,,,,
1999-11-23 05:00:00,1021.2,1025.0,,5.5,4.8,8.6,95,1.4,292.5,,,,,,,
1999-11-23 06:00:00,1021.0,1024.8,,5.6,4.9,8.7,95,1.5,315.0,,0.0,,,,,
1999-11-23 07:00:00,1022.0,1025.8,,5.9,5.2,8.8,95,1.3,292.5,,0.02,,,,,
1999-11-23 08:00:00,1021.9,1025.7,,7.2,6.1,9.4,93,1.9,292.5,,0.26,,,,,
1999-11-23 09:00:00,1022.4,1026.2,,8.5,7.0,10.0,90,1.0,270.0,,0.39,,,,10.0,3.5
1999-11-23 10:00:00,1022.3,1026.1,,9.9,7.8,10.6,87,0.9,315.0,,0.45,,,,,
1999-11-23 11:00:00,1021.7,1025.4,,10.3,7.9,10.7,85,1.2,22.5,,0.41,,,,,
1999-11-23 12:00:00,1021.3,1025.0,,12.1,8.4,11.0,78,1.6,292.5,,0.75,,,,,
1999-11-23 13:00:00,1021.0,1024.7,,13.5,8.6,11.2,72,1.4,270.0,,0.89,,,,,
1999-11-23 14:00:00,1020.1,1023.8,,13.7,8.7,11.2,72,2.2,337.5,,0.69,,,,,
1999-11-23 15:00:00,1020.3,1024.0,,13.7,9.4,11.8,75,1.8,315.0,,0.43,,,,10.0,3.5
1999-11-23 16:00:00,1020.5,1024.2,,12.2,9.8,12.1,85,0.8,270.0,,0.18,,,,,
1999-11-23 17:00:00,1020.4,1024.1,,10.0,8.4,11.0,90,1.5,180.0,,0.01,,,,,
1999-11-23 18:00:00,1021.0,1024.8,,8.8,7.7,10.5,93,1.3,292.5,,,,,,,
1999-11-23 19:00:00,1020.9,1024.7,,8.5,7.4,10.3,93,1.2,270.0,,,,,,,
1999-11-23 20:00:00,1020.9,1024.7,,7.4,6.5,9.7,94,0.7,292.5,,,,,,,
1999-11-23 21:00:00,1021.1,1024.9,,7.3,6.4,9.6,94,1.7,247.5,,,,,,,
1999-11-23 22:00:00,1020.9,1024.7,,8.0,7.1,10.1,94,1.1,270.0,,,,,,,
1999-11-23 23:00:00,1020.3,1024.1,,8.0,7.1,10.1,94,1.2,270.0,,,,,,,
1999-11-24 00:00:00,1019.8,1023.6,,7.6,6.7,9.8,94,1.0,225.0,,,,,,,
