,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-05-08 01:00:00,1013.9,1017.5,,17.9,13.4,15.4,75,3.1,157.5,,,,,,,
2000-05-08 02:00:00,1013.8,1017.4,,17.9,13.0,15.0,73,2.6,135.0,,,,,,,
2000-05-08 03:00:00,1013.6,1017.2,,17.1,13.4,15.4,79,3.2,135.0,,,,,,,
2000-05-08 04:00:00,1013.7,1017.3,,16.8,13.3,15.3,80,2.5,157.5,,,,,,,
2000-05-08 05:00:00,1014.1,1017.7,,16.5,13.2,15.2,81,3.0,135.0,,0.0,,,,,
2000-05-08 06:00:00,1014.4,1018.0,,16.8,13.7,15.7,82,2.6,157.5,,0.13,,,,,
2000-05-08 07:00:00,1014.5,1018.1,,18.9,13.1,15.1,69,2.5,180.0,0.1,0.58,,,,,
2000-05-08 08:00:00,1014.3,1017.9,,20.4,12.6,14.6,61,3.3,180.0,0.5,1.43,,,,,
2000-05-08 09:00:00,1013.9,1017.5,,22.0,11.7,13.7,52,4.7,202.5,0.9,2.24,,,,6.0,15.0
2000-05-08 10:00:00,1013.3,1016.8,,22.7,12.1,14.1,51,4.7,202.5,1.0,2.86,,,,,
2000-05-08 11:00:00,1012.8,1016.3,,22.8,12.1,14.1,51,4.8,202.5,0.7,2.56,,,,,
2000-05-08 12:00:00,1012.1,1015.6,,22.5,12.2,14.2,52,3.1,180.0,,0.84,,,,,
2000-05-08 13:00:00,1011.4,1015.0,0.5,19.5,15.0,17.0,75,2.7,225.0,,0.54,,,,,
2000-05-08 14:00:00,1010.4,1013.9,0.5,23.5,11.5,13.6,47,5.1,180.0,0.3,2.0,,,,,
2000-05-08 15:00:00,1009.7,1013.2,,23.8,12.5,14.5,49,4.3,180.0,1.0,2.48,,,,3.0,15.0
2000-05-08 16:00:00,1009.5,1013.0,,23.5,11.9,13.9,48,6.0,202.5,1.0,1.79,,,,,
2000-05-08 17:00:00,1009.4,1012.9,,22.3,11.7,13.7,51,5.0,202.5,1.0,1.07,,,,,
2000-05-08 18:00:00,1009.3,1012.9,,21.0,11.6,13.7,55,3.8,202.5,0.8,0.37,,,,,
2000-05-08 19:00:00,1010.0,1013.6,,19.3,12.6,14.6,65,2.1,202.5,,0.03,,,,,
2000-05-08 20:00:00,1010.4,1014.0,,16.8,12.3,14.3,75,2.0,157.5,,0.0,,,,,
2000-05-08 21:00:00,1010.7,1014.3,,17.7,13.6,15.6,77,2.4,135.0,,,,,,,
2000-05-08 22:00:00,1010.5,1014.1,,16.7,13.2,15.2,80,1.6,135.0,,,,,,,
2000-05-08 23:00:00,1010.4,1014.0,,16.6,13.3,15.3,81,2.0,90.0,,,,,,,
2000-05-09 00:00:00,1010.1,1013.7,,15.9,13.4,15.4,85,1.7,90.0,,,,,,,
